Date,Open,High,Low,Close,Volume
2000-09-15,11.146463881257162,11.957891926131687,11.146463881257162,11.338644027709961,6465555
2000-09-18,11.42405807832578,11.648268835604378,11.359998594674563,11.381351470947266,3524520
2000-09-19,11.37067327741842,11.381350141724381,11.071726205849595,11.125109672546387,2219026
2000-09-20,11.16781206047324,11.637586219156917,11.11442861392208,11.359992980957031,4630360
2000-09-21,10.943603723632629,10.975634311222974,10.794130212709623,10.879544258117676,3500383
2000-09-22,10.8795410139554,10.8795410139554,10.503188133239746,10.503188133239746,2675004
2000-09-25,10.335033667315601,10.56992124296272,10.06811635627703,10.45247745513916,4398960
2000-09-26,10.633982169368181,10.922253246682725,10.580598699853121,10.66601276397705,3397276
2000-09-27,10.708720893988604,11.082404378988997,10.708720893988604,10.996991157531738,2886203
2000-09-28,10.954277504561711,10.996984087835306,10.698037150087513,10.719390869140625,2521787
2000-09-29,10.676683431034402,10.954277504561711,10.612623983540322,10.719390869140625,2739544
2000-10-02,10.762104275177009,10.975638181749948,10.719397664829057,10.836840629577637,1838606
2000-10-03,10.82615842719629,10.922248459238565,10.751421260700807,10.868865013122559,1565229
2000-10-04,10.932929140391815,10.943605149480044,10.59127462391102,10.644658088684082,2311900
2000-10-05,10.249621644880325,10.655335662242662,10.249621644880325,10.548568725585938,2092831
2000-10-06,10.591276779292043,10.815487547933586,10.324359401107627,10.356389999389648,2205383
2000-10-09,10.527215467654914,10.772779945859824,10.505862592267361,10.762103080749512,1482586
2000-10-10,10.868872378676492,11.199850139857348,10.826165763809053,10.975639343261719,2366471
2000-10-11,11.082401490105218,11.263905606930127,10.95428169131671,11.018342018127441,1919675
2000-10-12,11.029018588462828,11.658943266546656,11.029018588462828,11.349318504333496,4258074
2000-10-13,11.359997744152642,11.359997744152642,10.868869658987643,10.932929992675781,2370406
2000-10-16,10.890219520979993,10.890219520979993,10.612626243180165,10.751422882080078,2468791
2000-10-17,10.708725333743635,11.125116456938388,10.644664963675167,10.922259330749512,2236079
2000-10-18,10.964960938168852,11.050374155925834,10.762103904871163,10.826164245605469,3314896
2000-10-19,10.826163656314835,11.050373554430989,10.676689251126607,10.858193397521973,2059512
2000-10-20,10.890220206813394,11.17849121940035,10.890220206813394,11.146461486816406,1712937
2000-10-23,11.210520578389476,11.242550309906017,10.900896706009178,11.093077659606934,1581233
2000-10-24,11.114441852178922,11.167825362314439,10.772787900211844,10.815494537353516,1604320
2000-10-25,10.730064483609436,10.847508202574575,10.676681052700959,10.708711624145508,2648244
2000-10-26,10.649030634960313,10.86372893028551,10.509477086796748,10.520212173461914,2760533
2000-10-27,10.488005111407375,10.541679676016258,10.391391067010261,10.498740196228027,2326330
2000-10-30,10.477271004752042,10.606090315637777,10.423596435132064,10.573885917663574,2084436
2000-10-31,10.584623228774202,10.691972399299997,10.294780984051378,10.606093406677246,2552221
2000-11-01,10.64902677506464,10.831520603741305,10.606087303462544,10.670496940612793,3220709
2000-11-02,10.59536131997836,10.59536131997836,10.32698917711389,10.38066291809082,2200136
2000-11-03,10.369922711755995,10.48800694645518,10.230369163153481,10.294778823852539,2012812
2000-11-06,10.2518389360277,10.445067051081214,10.12301961966236,10.359188079833984,1881895
2000-11-07,10.359188559376136,10.477271935433706,10.187429749436212,10.219635009765625,1945124
2000-11-08,10.262578625153681,10.541686719506474,10.251844392655268,10.38066291809082,2470890
2000-11-09,10.402127815852827,10.488006789167295,10.284043582924545,10.466537475585938,3149348
2000-11-10,10.498747211027958,10.520217395014694,10.337723409612304,10.38066291809082,1685914
2000-11-13,10.423595037640776,10.6382932873361,10.402125728367851,10.488004684448242,2344695
2000-11-14,10.48800621714675,10.756379068485435,10.466536904736339,10.62756061553955,2251820
2000-11-15,10.756384963334328,10.79932447118187,10.670505947639244,10.734914779663086,2474038
2000-11-16,10.724180433877093,10.863734047779078,10.649035651317602,10.75638484954834,1845690
2000-11-17,10.799322110890765,10.842261609353486,10.509479851646336,10.595358848571777,2199349
2000-11-20,10.638294989550957,10.691969560563162,10.455801963806152,10.455801963806152,1436674
2000-11-21,10.412862208803636,10.659764885257756,10.412862208803636,10.573885917663574,2313475
2000-11-22,10.573885850456803,10.691969215274659,10.41286214262032,10.649029731750488,1575723
2000-11-24,10.62756358458029,10.659767991940145,10.573888999317392,10.606093406677246,479328
2000-11-27,10.638296127319336,10.659766301818252,10.434332907557938,10.638296127319336,2385361
2000-11-28,10.670504469563662,10.724179061811833,10.509480692819142,10.541685104370117,1617701
2000-11-29,10.552407734549002,10.552407734549002,10.123011503590076,10.144481658935547,2539890
2000-11-30,10.14449175489763,10.230370742760048,9.597010843664393,9.704360008239746,4077571
2000-12-01,9.83317513353138,10.047872511135425,9.800969882270051,9.843910217285156,3886574
2000-12-04,9.833175069643051,10.112282947956327,9.833175069643051,10.069342613220215,2567437
2000-12-05,10.026407013461398,10.208900068651316,9.48966121673584,9.48966121673584,7355999
2000-12-06,9.53260316312336,9.618483028409415,8.845568538309138,9.274965286254883,10359738
2000-12-07,9.414516485894657,9.564805123749425,9.038794461510467,9.189083099365234,3698726
2000-12-08,9.167616099268447,9.360845151540937,8.942183494192806,9.274965286254883,2892237
2000-12-11,9.146144324100433,9.210553990913269,8.942181095438631,9.081734657287598,3420626
2000-12-12,9.167614716277653,9.210555072190287,9.071001493958368,9.13541030883789,2237391
2000-12-13,9.16761090104234,9.446718800846057,9.146141591515505,9.36083984375,2369095
2000-12-14,9.360840194715557,9.371575279628642,8.974383154305176,9.01732349395752,2280942
2000-12-15,9.103201866149902,9.210550989356564,9.00658696766844,9.103201866149902,3234352
2000-12-18,9.18908522777713,9.393048487786693,9.156880819168421,9.29643440246582,3068017
2000-12-19,9.328637202650077,9.554070602526513,9.221288046470308,9.253493309020996,2488205
2000-12-20,9.060264904411644,9.178350015321367,9.038795587469137,9.092470169067383,1869827
2000-12-21,9.103205687025596,9.232024173245794,9.03879601416815,9.178350448608398,2742693
2000-12-22,9.296434729359671,9.38231372833252,9.103206551923375,9.38231372833252,1887667
2000-12-26,9.393047797860628,9.76876988167399,9.393047797860628,9.682890892028809,3026039
2000-12-27,9.747300693573061,10.004939407640546,9.65068660554514,9.940528869628906,4408405
2000-12-28,9.983464573963811,10.112283870941374,9.8331759671529,9.9941987991333,1942762
2000-12-29,10.004938736790226,10.047877373595997,9.715095632646227,9.768770217895508,1979230
2001-01-02,9.811707070920045,10.090815010923508,9.768767586187469,9.800971984863281,2363847
2001-01-03,9.704360625389485,9.790240478208105,9.489662282585016,9.543336868286133,2812480
2001-01-04,9.446719364212948,9.478924619665335,9.10320265584832,9.425250053405762,2767354
2001-01-05,9.414516617262843,9.76876847282756,9.414516617262843,9.597009658813477,2212729
2001-01-08,9.607744216918945,9.784870564697421,9.56480473065297,9.607744216918945,1424080
2001-01-09,9.586273127883297,9.607743298711647,9.285695893252973,9.457454681396484,2215877
2001-01-10,9.38231200801495,9.446721675181974,9.242758445398573,9.285697937011719,1889504
2001-01-11,9.403783907823119,9.532602406282392,9.339374228846095,9.38231372833252,2183607
2001-01-12,9.371578970915767,9.468193054199219,9.32863861435003,9.468193054199219,2763157
2001-01-16,9.5111319684656,9.768769794599352,9.50039687998197,9.758034706115723,3681673
2001-01-17,9.865382616007107,9.865382616007107,9.51113075760961,9.521865844726562,4978772
2001-01-18,9.575542226624105,9.575542226624105,9.382313200562473,9.468193054199219,1864317
2001-01-19,9.478926988397026,9.554070884241831,9.393047145224164,9.48966121673584,2495814
2001-01-22,9.543337722295451,9.79024135431221,9.532602632295628,9.693626403808594,2802773
2001-01-23,9.72582777209292,9.833176910036256,9.682888288814476,9.790237426757812,2349418
2001-01-24,9.7795025447377,9.854646427166351,9.70435780281458,9.747297286987305,2860754
2001-01-25,9.929794001199983,10.101551986878565,9.897589593758928,9.972733497619629,3971054
2001-01-26,10.004938736790226,10.047877373595997,9.758035128946709,9.768770217895508,3363432
2001-01-29,9.874402486823078,9.874402486823078,9.730125967584453,9.836616516113281,1728416
2001-01-30,9.910466749168311,9.927642884442308,9.699203895174449,9.893291473388672,1818929
2001-01-31,10.1337548049279,10.1337548049279,9.961996001261214,10.07020378112793,2984849
2001-02-01,10.047878362616554,10.047878362616554,9.845204332686377,9.968870162963867,2119067
2001-02-02,10.003221684746332,10.083948874744186,9.955129512467257,9.984328269958496,2125101
2001-02-05,9.077439660378676,9.201106310695279,8.87991750527655,9.163318634033203,35424654
2001-02-06,9.22343857037603,9.274965286254883,9.08603112971628,9.274965286254883,17784738
2001-02-07,9.274960224497335,9.455307069629411,9.232020745035708,9.420955657958984,13989726
2001-02-08,9.420956843285797,9.43641485155823,9.319619005790504,9.412368774414062,10950044
2001-02-09,9.481075467063837,9.592718688868198,9.460464780974654,9.575543403625488,8208926
2001-02-12,9.721530806311927,9.733554270561582,9.618475733721883,9.676873207092285,10666435
2001-02-13,9.676874701520008,9.822870126480892,9.618477219131114,9.817716598510742,7761867
2001-02-14,9.807412313380562,9.81600038159276,9.596149445237025,9.714662551879883,12059819
2001-02-15,9.75588473137334,9.75588473137334,9.575538737490605,9.635653495788574,10194190
2001-02-16,9.73760897043736,9.75488897339774,9.595907411857134,9.671942710876465,6016136
2001-02-20,9.671946204622891,9.779086066513582,9.62528853677913,9.67540168762207,4012506
2001-02-21,9.67021670084911,9.684041225769159,9.568261802391076,9.590725898742676,4923414
2001-02-22,9.63047403581259,9.654666744025821,9.550983214691625,9.573448181152344,5810972
2001-02-23,9.575171943279454,9.597636900403304,9.430014889594517,9.511234283447266,5598724
2001-02-26,9.53715518639945,9.573444667769133,9.497410222792881,9.504322052001953,5439997
2001-02-27,9.588996932041013,9.608005543285076,9.462848482541645,9.504322052001953,4170971
2001-02-28,9.504326074335394,9.506054680920698,9.19327546884605,9.212284088134766,5163209
2001-03-01,9.160439437254539,9.321148779699651,9.15871169594871,9.24511432647705,5786310
2001-03-02,9.253756154563385,9.538885397041481,9.219194405364451,9.49741268157959,5594526
2001-03-05,9.499140734207193,9.608008345330708,9.48185985904184,9.569991111755371,4833163
2001-03-06,9.569988741603725,9.621830489524845,9.478402028328388,9.57690143585205,3839612
2001-03-07,9.623560209886241,9.718603281291958,9.611463425918497,9.709962844848633,6389734
2001-03-08,9.71169644867855,9.958809448237846,9.684047381263808,9.957080841064453,8868232
2001-03-09,9.958804574927067,10.048663567684779,9.867216975841849,9.932883262634277,5198628
2001-03-12,9.919059483866512,9.920788090324402,9.708236080644863,9.72378921508789,4501280
2001-03-13,9.723783424371007,9.725511165064395,9.457662067689654,9.530241012573242,3986008
2001-03-14,9.468032580450117,9.478401621377417,9.369534041890777,9.45248031616211,4478717
2001-03-15,9.502593212651293,9.537154084172972,9.374717036812367,9.512961387634277,3510615
2001-03-16,9.5129649498778,9.54061400334274,9.454210495080922,9.49741268157959,5779226
2001-03-19,9.504326815991593,9.694413023711848,9.504326815991593,9.594185829162598,5184198
2001-03-20,9.594182779744788,9.815374326031922,9.487043786575038,9.635656356811523,5073483
2001-03-21,9.63737984144737,9.63737984144737,9.395452045853318,9.506048202514648,4785676
2001-03-22,9.502594485662035,9.502594485662035,9.07230824834353,9.217464447021484,5963927
2001-03-23,9.271034648315743,9.428287626686796,9.158710721735577,9.400638580322266,6403639
2001-03-26,9.400642793948572,9.469765440842565,9.315967875779313,9.317695617675781,5290978
2001-03-27,9.348797246399775,9.46976161338941,9.338429069740167,9.355709075927734,4863072
2001-03-28,9.336703128783514,9.347071307442244,9.248571880713301,9.26066780090332,4812436
2001-03-29,9.253753782706255,9.253753782706255,9.01182505926526,9.226104736328125,6272197
2001-03-30,9.234744080336494,9.556162693220175,9.234744080336494,9.512961387634277,4520957
2001-04-02,9.523331608567036,9.590725625170256,9.212281103841647,9.239930152893066,4936532
2001-04-03,9.253757942395916,9.314240150443737,9.12069760353212,9.156986236572266,4655809
2001-04-04,9.245111666429631,9.469759478849044,9.23819983845964,9.326330184936523,5641488
2001-04-05,9.326329958153261,9.59590680766032,9.296953176708639,9.588994979858398,6166205
2001-04-06,9.589000306333528,9.589000306333528,9.31423921716761,9.5164213180542,4512561
2001-04-09,9.602821673206298,9.723786037361283,9.602821673206298,9.722058296203613,3638384
2001-04-10,9.849931322106375,10.00027242600574,9.832650457145748,9.951886177062988,5933231
2001-04-11,9.951890959540437,10.01064540980057,9.746252545468598,9.75834846496582,9834235
2001-04-12,9.746255187024111,9.882771874506886,9.737614748049708,9.780816078186035,11834716
2001-04-16,9.863760819149835,10.04002244471045,9.849936293151407,10.038293838500977,7899081
