Date,Open,High,Low,Close,Volume
2000-02-15,14.288964523038556,14.91283199171866,14.288964523038556,14.876839637756348,6143400
2000-02-16,15.051051489895128,15.2809308936797,14.966359077974497,15.063150405883789,4749200
2000-02-17,15.123649425445262,15.135748344985618,14.821176436936357,15.051055908203125,3735800
2000-02-18,15.002663059250265,15.05105874653817,14.675992170056913,14.74858570098877,3570400
2000-02-22,14.530808997685805,14.748589648775184,14.37352297189903,14.651798248291016,3526400
2000-02-23,14.518702314982237,14.530801233578055,14.095240164128587,14.179932594299316,3770000
2000-02-24,14.192034874062525,14.24043055990758,13.816968308763345,13.82906723022461,5415600
2000-02-25,13.937952529786443,14.083139535305053,13.53868826461027,13.756468772888184,6453400
2000-02-28,13.756482850975683,14.506616480492387,13.720186062450681,14.434022903442383,5097800
2000-02-29,14.434006437995944,14.603391257888603,14.216225955276808,14.45820426940918,4296600
2000-03-01,14.434008617337756,14.639690215405436,14.058942173802576,14.567096710205078,4633400
2000-03-02,14.59130362298841,14.990568149985604,14.506611147564762,14.651798248291016,4050400
2000-03-03,14.434022903442383,14.591308987050724,14.24044003130904,14.434022903442383,4637600
2000-03-06,14.409816241747624,14.470310852334306,14.264629176339588,14.32512378692627,2814400
2000-03-07,14.43402408670496,15.873796816225404,14.421925156204788,15.680213928222656,5600000
2000-03-08,15.51081886379739,16.33354560540287,15.438225327773377,15.692302703857422,7262800
2000-03-09,15.54710606554965,16.260942063890063,15.438215828514672,16.115755081176758,4307200
2000-03-10,16.176253700701295,16.418232065708047,15.377725096179018,15.559208869934082,5384600
2000-03-13,15.668103696782792,16.212555176593778,15.43822418308482,15.450323104858398,4170800
2000-03-14,15.48662418693439,16.091570444236513,15.353536010327923,16.043174743652344,4209400
2000-03-15,16.043170108070857,16.260950697773175,15.656004615266733,16.248851776123047,3756200
2000-03-16,16.103659136688552,16.8416931016307,15.813285117694917,16.28514289855957,5194400
2000-03-17,16.24885791455188,16.260956840772693,15.934285832810742,16.12786865234375,4251000
2000-03-20,16.176252694262896,16.27304403424353,15.813285169335533,16.05526351928711,2280400
2000-03-21,16.067374318145042,16.744914199030678,16.067374318145042,16.648122787475586,3546000
2000-03-22,16.35773762067159,16.599715987841286,15.958473314841587,16.26094627380371,2794200
2000-03-23,16.067366990240146,16.6118184319275,15.922179939123517,16.381938934326172,4197800
2000-03-24,16.406138466048414,16.636017987327854,16.406138466048414,16.575523376464844,2815200
2000-03-27,16.29725089147191,16.623921844753088,15.95848101399514,16.369844436645508,3774200
2000-03-28,16.176251126318864,16.599713197688466,16.115756544694634,16.430328369140625,3260800
2000-03-29,16.41823426882426,17.228861900372696,16.394036429076547,17.132070541381836,5306200
2000-03-30,17.26516088970637,17.858008040088716,17.24096304683362,17.845909118652344,7823200
2000-03-31,17.858001801837045,18.24516715255438,17.785408298577547,17.894298553466797,6282000
2000-04-03,17.930596518855523,18.148377043376037,17.712815994335013,17.870101928710938,3577200
2000-04-04,17.918506842648394,18.051595009609322,17.301461704920463,17.386154174804688,7643400
2000-04-05,17.34986105510167,17.55554281098502,16.914299689701625,16.93849754333496,2959200
2000-04-06,17.03528063647444,17.38614934276546,16.902192506501983,17.216764450073242,2299000
2000-04-07,17.216762020031094,17.216762020031094,16.7086074136774,16.732805252075195,2876000
2000-04-10,16.53922615937764,16.926391658353563,16.478731550162653,16.660215377807617,2417600
2000-04-11,16.756996661529648,17.32564564571152,16.756996661529648,17.168359756469727,3443400
2000-04-12,17.289355450801636,17.507135995318382,17.119970582844168,17.22886085510254,2795400
2000-04-13,17.216760956238364,17.216760956238364,16.8295955657959,16.8295955657959,5013200
2000-04-14,16.84169517199894,16.85379409094434,16.539222198363902,16.587617874145508,3769400
2000-04-17,16.45452779670721,16.58761588918058,15.934274344311321,16.05526351928711,3983000
2000-04-18,16.018975634973135,16.4424379818191,15.934283165603942,16.369844436645508,3010400
2000-04-19,16.321446913885158,16.67231567630374,16.248853376833036,16.406139373779297,3027000
2000-04-20,16.091567377177466,16.7086124420166,16.091567377177466,16.7086124420166,2225200
2000-04-24,16.51502479206432,16.90219020843506,16.44243127649481,16.502925872802734,2998400
2000-04-25,16.527126067687945,16.68441204051367,16.273048726969463,16.418235778808594,3206000
2000-04-26,16.684414596336634,16.757008133376534,16.539227522256837,16.7086124420166,2055600
2000-04-27,16.708616384769076,17.22887018965327,16.708616384769076,17.119979858398438,2895600
2000-04-28,16.926389293698662,17.11997201614268,16.478729248046875,16.478729248046875,2810200
2000-05-01,16.551326445096823,17.13207474141601,16.551326445096823,16.7086124420166,2961200
2000-05-02,16.877989238421343,17.410341587160083,16.865890321404553,17.289352416992188,3557800
2000-05-03,17.313556393983113,17.313556393983113,16.902193069458008,16.902193069458008,2793800
2000-05-04,16.950586057282575,17.2530590418879,16.950586057282575,17.107872009277344,1928200
2000-05-05,17.156263787555957,17.567626953125,17.047373537846507,17.567626953125,2409600
2000-05-08,17.62813026552869,17.991097944297294,17.567635652400586,17.773317337036133,3292000
2000-05-09,17.74911684996543,17.761215770790216,17.204665412849923,17.446643829345703,1992000
2000-05-10,17.31356353182576,17.785421657431076,17.31356353182576,17.591838836669922,2675600
2000-05-11,17.591824218770427,18.08787978477427,17.591824218770427,18.075780868530273,3395000
2000-05-12,18.00319848899854,18.257275887028758,17.93060494670419,18.2512264251709,3320400
2000-05-15,18.160480580431347,18.3419643970246,18.08788705379405,18.19677734375,3337600
2000-05-16,18.19677430635823,18.19677430635823,17.821707814671324,17.991092681884766,3079800
2000-05-17,17.69136056762946,17.874122556964476,17.557335108783782,17.80101776123047,3003200
2000-05-18,17.849761905171686,17.947235007725524,17.618263286606318,17.715736389160156,1768400
2000-05-19,17.740104864367048,18.312759348312962,17.679184174585565,18.19091796875,2767800
2000-05-22,18.288385426720907,18.4955157080362,18.19091235316077,18.337121963500977,3359600
2000-05-23,18.264017042461735,18.264017042461735,17.849756482459266,18.178728103637695,2436200
2000-05-24,18.20310218264633,18.410232528767473,18.08126080257507,18.373680114746094,3430600
2000-05-25,18.300579042901614,18.300579042901614,17.825397563092586,18.166553497314453,2944800
2000-05-26,18.28838111861786,18.324933512592448,17.764463471648796,17.813199996948242,2299800
2000-05-30,17.825386026475137,17.874122556964476,17.654808169762457,17.80101776123047,2054400
2000-05-31,17.898489114478927,18.215276532434306,17.84975258863964,18.02033042907715,2577800
2000-06-01,18.02033984530103,18.02033984530103,17.43550122963203,17.74010467529297,2455200
2000-06-02,17.54516032911976,17.654817581176758,17.313661685888317,17.654817581176758,4548400
2000-06-05,17.69137190454321,17.78884502798422,17.5938987811022,17.630451202392578,2703200
2000-06-06,17.642629867286733,18.16654774317992,17.630445730638055,18.105627059936523,2582000
2000-06-07,18.300573194139865,18.312757330753804,17.874128412651917,18.008153915405273,3026200
2000-06-08,18.020332357031844,18.12998955190222,17.89849102939809,18.044700622558594,2089800
2000-06-09,18.1299933143284,18.166545720204063,17.837574067323104,17.935047149658203,3247800
2000-06-12,18.093442923287846,18.422414612802168,18.081258786639168,18.105627059936523,4403400
2000-06-13,17.935047118475392,17.995967794828907,17.82538990103906,17.886310577392578,3726600
2000-06-14,17.947229555401023,18.410226651874368,17.947229555401023,18.178728103637695,4136000
2000-06-15,18.14217377733064,18.312751636889157,17.935043519295302,18.15435791015625,2941800
2000-06-16,18.05689811963598,18.4589747984133,18.05689811963598,18.081266403198242,4890200
2000-06-19,18.190908068018963,18.21527633066869,17.630438027075314,17.813199996948242,3055400
2000-06-20,17.81320943858815,17.81320943858815,17.484237718450064,17.593894958496094,3538800
2000-06-21,17.56952488420353,17.910680707197773,17.447683518848443,17.791885375976562,3511400
2000-06-22,17.898490522428567,18.044700111447725,17.423309358116306,17.459861755371094,2522800
2000-06-23,17.45986940070447,17.642631467006332,17.435501125197558,17.496421813964844,2062600
2000-06-26,17.48424144462079,17.642635269554635,17.289295198548363,17.298433303833008,2193200
2000-06-27,17.32583993972401,17.32583993972401,17.20399858993692,17.240550994873047,3088800
2000-06-28,17.20400616580306,17.22837444649117,16.97250749926605,17.073026657104492,2898200
2000-06-29,16.9359492997633,17.143079614940262,16.86284448264202,16.8902587890625,2383200
2000-06-30,16.887206705159446,16.98467975973468,16.485130355036603,16.53386688232422,5210600
2000-07-03,16.57042890965971,16.88721652116791,16.546060631851386,16.750144958496094,1704400
2000-07-05,16.58260298064261,16.58260298064261,15.997764668320164,16.083053588867188,4520200
2000-07-06,16.14398200206999,16.643531633832158,16.14398200206999,16.290191650390625,3421600
2000-07-07,16.37547492235483,16.606973451763118,16.326738389847822,16.366336822509766,2845600
2000-07-10,16.38765715417408,16.606971525010607,16.375473022460938,16.375473022460938,1892200
2000-07-11,16.39984550147221,17.069972917951386,16.39984550147221,16.960315704345703,2678800
2000-07-12,16.972507414886515,16.972507414886515,16.7014102935791,16.7014102935791,3279400
2000-07-13,16.72881478303064,16.753183049284143,16.229265324833804,16.366336822509766,3753200
2000-07-14,16.314563754067493,16.32674789428711,16.119617510553617,16.32674789428711,2709000
2000-07-17,16.375482467279344,16.472955577203624,16.10743141498757,16.11656951904297,2861800
2000-07-18,15.997776002217877,16.26582708527103,15.77846147971984,15.875934600830078,3793600
2000-07-19,15.961212169842172,16.034316958406333,15.91247564413273,15.973396301269531,2491800
2000-07-20,15.985576152801514,15.985576152801514,15.595684051513672,15.595684051513672,2726600
2000-07-21,15.595696321718254,15.644432872723623,15.303277015686035,15.303277015686035,3367000
2000-07-24,15.339833211051436,15.388569774073044,15.071782114432587,15.083966255187988,4472000
2000-07-25,15.205803811791064,15.230172087130473,14.986489333736385,15.071778297424316,4068600
2000-07-26,15.303276913148698,15.400750014506334,15.071778297424316,15.071778297424316,5404200
2000-07-27,15.20579951812862,15.815006229592106,15.19361538389935,15.778453826904297,4901800
2000-07-28,15.839380216570772,16.058694711877138,15.64443399852067,15.70840072631836,2873200
2000-07-31,15.595691533753708,15.949031420065316,15.339824719528062,15.397699356079102,3118600
2000-08-01,15.30327325086397,15.632244889218532,15.30327325086397,15.376378059387207,2891600
2000-08-02,15.473846519189415,15.644424354834024,15.473846519189415,15.559135437011719,3739200
2000-08-03,15.644420564174652,15.790630102157593,15.37636974453926,15.595684051513672,3113800
2000-08-04,15.339821931013612,15.644425225910625,15.132691690483643,15.464709281921387,3283000
2000-08-07,15.534774876287116,15.900298991023282,15.522590739129244,15.732767105102539,2206600
2000-08-08,15.59569552972487,15.74190517531604,15.53477484406188,15.665754318237305,2108200
2000-08-09,15.888109383960135,16.229265106928604,15.802820453218018,16.10133171081543,4060600
2000-08-10,16.107427739173218,16.436399410094307,16.107427739173218,16.351110458374023,2548800
2000-08-11,16.338920627321517,16.4851302078792,16.20489517847697,16.375473022460938,3094600
2000-08-14,16.22926727294922,16.509502368503146,16.22926727294922,16.44858169555664,2507600
2000-08-15,16.472955635207857,16.619165300609108,16.27800941467285,16.27800941467285,2118000
2000-08-16,16.430279027088226,16.82323039395431,16.430279027088226,16.789461135864258,3550000
2000-08-17,16.786382424959573,17.240732205298638,16.72498380599483,17.13021469116211,3080200
2000-08-18,16.835509049775514,17.068823908962774,16.835509049775514,16.903047561645508,3106800
2000-08-21,16.933744383820194,17.13022002569193,16.79866738003338,17.044261932373047,1498800
2000-08-22,17.093371700930906,17.22844863247562,16.946015048336672,17.01969337463379,1903600
2000-08-23,17.21617648236024,17.621407455197534,17.130218397212932,17.46177101135254,4678000
2000-08-24,17.019700607067435,17.081099238406065,16.87234389185473,16.93374252319336,3075600
2000-08-25,17.007414714895564,17.1916105421327,16.835498609474236,17.06881332397461,2516400
2000-08-28,16.92146023188796,17.30213168848341,16.872341334262742,17.081096649169922,1837600
2000-08-29,17.068816312523776,17.16705410425053,16.884620453036106,16.896900177001953,1724400
2000-08-30,16.860059264385967,16.88461870978201,16.68814314661364,16.721912384033203,1886400
2000-08-31,16.823227935807942,16.88462657790943,16.577633367401987,16.605262756347656,2609800
2000-09-01,16.639031551437796,17.007423393905054,16.639031551437796,16.79252815246582,3277000
2000-09-05,16.958302842573687,17.130219019109553,16.786386666037817,16.884624481201172,1721600
2000-09-06,17.00741993112767,17.424930600917087,17.00741993112767,17.31441307067871,2794000
2000-09-07,17.58457411153892,17.58457411153892,17.32669977051775,17.351259231567383,3450000
2000-09-08,17.167057504908335,17.277575042493584,16.94602242973784,17.031980514526367,2740600
2000-09-11,17.031982820963343,17.682808408209958,17.031982820963343,17.547731399536133,3479000
2000-09-12,17.461772094920395,17.584569367036572,17.277576186746128,17.400373458862305,3381400
2000-09-13,17.437212423477927,17.572289421124587,17.314415152890053,17.41265296936035,2504800
2000-09-14,17.41264988459401,17.41264988459401,17.154775662043605,17.20696449279785,1576600
2000-09-15,17.240738946038324,17.965242933086945,17.240738946038324,17.719648361206055,7437600
2000-09-18,17.854733739958867,18.13716762993071,17.682817459106445,17.682817459106445,5081800
2000-09-19,17.609126703547958,17.62140642928265,17.302133560180664,17.302133560180664,3819800
2000-09-20,17.560009600102216,17.805604139963787,17.03198133939984,17.093379974365234,7055000
2000-09-21,17.01969980093149,17.056538977989785,16.62674857897636,16.761825561523438,4706600
2000-09-22,16.724992007813043,16.982866333924697,16.442558222071707,16.553075790405273,4486600
2000-09-25,16.307475789579993,16.442552772776814,16.025042097441183,16.267566680908203,4483400
2000-09-26,16.454839341549253,16.663594766031594,16.319762302178326,16.368881225585938,4283400
2000-09-27,16.393438958738002,16.82322949323675,16.27064166316693,16.78639030456543,3351400
2000-09-28,16.786390078233808,16.88462791336612,16.503956302228413,16.531585693359375,3668200
2000-09-29,16.63902851843065,17.068818922965757,16.63902851843065,16.74954605102539,2704400
2000-10-02,16.933742703339483,17.20389668410342,16.872344071347676,17.031980514526367,2319400
2000-10-03,17.130211933053655,17.240729429395937,16.982855271263947,17.06881332397461,2425200
2000-10-04,17.191613801015855,17.203893525159437,16.602187042123884,16.663585662841797,2891000
2000-10-05,16.66359279169674,16.860068462048357,16.393438744963262,16.798669815063477,2979000
2000-10-06,16.79866221110026,17.130214754740397,16.46710966746012,16.577627182006836,2542400
2000-10-09,16.663585421650907,16.97057852079702,16.663585421650907,16.896900177001953,1701200
2000-10-10,16.995137729439683,17.28985110047043,16.835501320131364,17.13021469116211,3105800
2000-10-11,17.474043053466005,17.474043053466005,16.909175885188116,17.01969337463379,6095200
2000-10-12,17.01970243078517,17.400373985874882,17.00742270320163,17.1547794342041,8978800
2000-10-13,17.03198525318406,17.081104172443425,16.50395687114591,16.553075790405273,4028600
2000-10-16,15.718046979206363,16.123277877889027,15.423333598346245,16.110998153686523,17911000
2000-10-17,16.01276304495281,16.282917022705078,15.865406329815205,16.282917022705078,8662800
2000-10-18,16.381150358373468,16.381150358373468,16.061877562782982,16.2092342376709,4954600
2000-10-19,16.086445231281996,16.344319544149876,16.01276685617689,16.17240333557129,4096400
2000-10-20,16.172399452295195,16.45483315571417,16.160119726059587,16.393434524536133,5374800
2000-10-23,16.40571151837357,16.430270966754367,16.086438689423183,16.221515655517578,4619800
2000-10-24,16.393436747843733,16.393436747843733,16.111003006120583,16.16012191772461,5664000
2000-10-25,16.209245400926086,16.344322445933802,15.914531848181975,16.01276969909668,3913800
2000-10-26,16.307473740926604,16.33203318933161,16.07415898107901,16.110998153686523,5642400
2000-10-27,16.196957251255615,16.196957251255615,15.718047976957685,15.779446601867676,2643200
2000-10-30,15.595243564973746,16.086432338673706,15.595243564973746,16.03731346130371,3440000
2000-10-31,16.037323175137082,16.221519076842334,15.828567819871134,16.135560989379883,3298000
2000-11-01,16.258353973964475,16.528507891960864,16.221514803328603,16.270633697509766,3368200
2000-11-02,16.28291760912593,16.28291760912593,15.816287994384767,15.816287994384766,4447000
2000-11-03,15.951363994418978,16.098720705683817,15.779447831276663,15.926804542541504,4187800
2000-11-06,15.902242826567194,16.270634552279176,15.828564481424797,16.221515655517578,3492800
2000-11-07,16.221517375472477,16.393433532366203,16.01276204210152,16.123279571533203,3348800
2000-11-08,16.20924202792616,16.36887850244361,16.20924202792616,16.307479858398438,2349200
2000-11-09,16.381155014038086,16.528511730806045,16.258357750064786,16.381155014038086,2874400
2000-11-10,16.393435954339083,16.651310227778126,16.393435954339083,16.528512954711914,3871200
2000-11-13,16.71270655868645,16.761825461136667,16.23379725979683,16.332035064697266,2828400
2000-11-14,16.34432038355298,16.66359335873884,16.34432038355298,16.553075790405273,3050400
2000-11-15,16.6941452296208,16.817897232805535,16.545642825799117,16.61989402770996,2583600
2000-11-16,16.570401160443417,16.681778016637583,16.44664909800545,16.607526779174805,1992400
2000-11-17,16.483777265406367,16.595154138821275,16.38477560014867,16.582778930664062,2014400
2000-11-20,16.694152293586303,16.78077873247074,16.558025032482192,16.57040023803711,1881600
2000-11-21,16.58277806113748,16.916908663861893,16.50852681608761,16.83028221130371,2951000
2000-11-22,16.830271732833516,16.84264693263707,16.694144534994418,16.79314613342285,2481000
2000-11-24,16.81790489157188,16.81790489157188,16.632276802260932,16.69415283203125,1067000
2000-11-27,16.85502372258542,16.85502372258542,16.632270105106315,16.805522918701172,2285800
2000-11-28,16.978776608082992,17.028277414520552,16.842649390379705,16.991151809692383,5185400
2000-11-29,16.991155820350127,17.015906229411087,16.248643548521276,16.261018753051758,5351400
2000-11-30,16.372391134364005,16.446642341322573,15.939259093772366,16.21151351928711,4079800
2000-12-01,16.322894071847333,16.434270907819,16.199142031878818,16.36001968383789,3436000
2000-12-04,16.310520712151583,16.595150436263484,16.285770301359246,16.43427276611328,3926200
2000-12-05,16.731278211857365,16.731278211857365,16.174393951847318,16.19914436340332,3139800
2000-12-06,16.23625950783676,16.28576029901919,15.852628376172936,15.939254760742188,3853000
2000-12-07,16.05063919980428,16.19914164421265,15.951637570198704,15.976387977600098,2632600
2000-12-08,15.9021344796957,16.149638518290185,15.716506450749836,16.10013771057129,3028000
2000-12-11,16.112519559684706,16.273397251140853,15.951641868228561,16.137269973754883,4312000
2000-12-12,16.261020392293325,16.32289642118333,16.14964354029132,16.19914436340332,2651000
2000-12-13,16.149631807506992,16.397135743254225,16.149631807506992,16.28575897216797,3157200
2000-12-14,16.137266492278208,16.17439210537394,15.555631887111739,15.654633522033691,4928400
2000-12-15,15.790754403550023,15.914506397308251,15.493749618530273,15.493749618530273,8036200
2000-12-18,15.61750488901286,16.13726337184847,15.580379283096029,15.988760948181152,5606400
2000-12-19,15.951636575420913,16.322892663289515,15.951636575420913,16.05063819885254,4275200
2000-12-20,15.852628442680693,15.865003640528219,15.481372507254916,15.53087329864502,4622200
2000-12-21,15.679383704536841,15.71650931709691,15.481380437549792,15.518506050109863,4231600
2000-12-22,15.62988072550574,15.988761597271113,15.530879105708395,15.964011192321777,3058600
2000-12-26,16.16201545571381,16.434269927402713,16.038263423127948,16.397144317626953,4361200
2000-12-27,16.483763701221473,16.545639691090923,16.273385335665346,16.446638107299805,2612600
2000-12-28,16.805527881700165,17.05303197421416,16.59514940306327,16.97878074645996,5321200
2000-12-29,17.003528434024926,17.21390687898739,16.71889877319336,16.71889877319336,3377200
2001-01-02,16.867408605402165,17.213914431485264,16.817907773104583,17.015911102294922,3957200
2001-01-03,16.83027743571825,16.916903863696213,16.211517235875668,16.36001968383789,5330000
2001-01-04,16.18676834460204,16.236269165227732,15.852637805378603,16.01351547241211,5514600
2001-01-05,16.013517903404,16.298147665211026,15.951641868228561,16.137269973754883,3438200
2001-01-08,16.13726331636046,16.310516143376603,16.050636902852393,16.10013771057129,3288000
2001-01-09,16.10014039259462,16.124890800577088,15.76600988483132,15.889761924743652,3825200
2001-01-10,15.889761622721988,15.902136826478003,15.778384788917862,15.865011215209961,4376200
2001-01-11,16.063011459268612,16.162013070727895,15.93925944494451,16.124887466430664,5133200
2001-01-12,16.137265273871108,16.137265273871108,15.766009170944628,16.025888442993164,5148400
2001-01-16,16.01351672337379,16.038267135620117,15.741262188664189,16.038267135620117,5990400
2001-01-17,15.914512332726119,16.02588916864722,15.716509068866385,15.889761924743652,5570600
2001-01-18,15.840250010756787,15.951626768644921,15.704122862226846,15.728873252868652,5045000
2001-01-19,15.605130459399934,15.840259308510639,15.53087924389129,15.704132080078125,4766800
2001-01-22,15.592755537766678,15.827884391113953,15.580380334958926,15.766008377075195,4818800
2001-01-23,15.778379129408291,15.877380723945755,15.592751139650547,15.753628730773926,4825600
2001-01-24,15.877383897748537,15.889759099539456,15.642255063721084,15.815507888793945,3268000
2001-01-25,15.865016045917882,16.496151629647844,15.865016045917882,16.47140121459961,8396200
2001-01-26,16.471396519809556,16.533272539793813,16.236267643869372,16.36001968383789,4139800
2001-01-29,16.161030915094592,16.198650517242395,16.02044874445344,16.137269973754883,3165000
2001-01-30,16.10756550279634,16.256067953364184,16.038264661327023,16.208547592163086,2629600
2001-01-31,16.355067588306763,16.489709854125977,16.216465922306778,16.489709854125977,3285200
2001-02-01,16.48971048173331,16.48971048173331,16.149144648719957,16.487730026245117,2901000
2001-02-02,16.487729950479462,16.549111985172075,16.238246943330473,16.319427490234375,2958000
2001-02-05,16.394662485882424,16.55306410975312,16.345161695177037,16.34912109375,3338200
2001-02-06,16.44416527521638,16.88967244571195,16.35704338957992,16.768890380859375,6619000
2001-02-07,16.695633950509457,16.721373829132478,16.446149432963196,16.503570556640625,4463600
2001-02-08,16.505554517319535,16.770878203093545,16.46001309554365,16.683757781982422,3951400
2001-02-09,16.852057939741908,17.139162068622085,16.85007748411897,17.006500244140625,4152800
2001-02-12,17.02827919369828,17.164901917147105,16.780775135650337,17.133220672607422,4442600
2001-02-13,16.957000863517713,17.028282165527344,16.780778064284213,17.028282165527344,3622400
2001-02-14,17.215819998439834,17.29761879116673,17.026283463119846,17.128034591674805,5079000
2001-02-15,16.958449013802504,17.054215042685,16.898595055482268,17.038253784179688,4665400
2001-02-16,17.167936979799784,17.455232032758538,17.068181393681595,17.26769256591797,5898200
2001-02-20,17.217815505283497,17.37542799856336,17.171927263971345,17.25771713256836,3801000
2001-02-21,17.257722353610937,17.401370690734122,17.100108290497996,17.144001007080078,5134600
2001-02-22,17.237761268626436,17.33352575491294,17.14598633503976,17.173917770385742,4092400
2001-02-23,17.173924326646464,17.21582149565997,16.786872114593645,16.85071563720703,3910600
2001-02-26,16.758929351227163,17.00831818085852,16.679124621315406,16.870655059814453,4188800
2001-02-27,16.878646288115,17.185893701890198,16.876650750022748,17.098108291625977,4672200
2001-02-28,17.14000382567542,17.207836886829526,17.020295916569346,17.090126037597656,4308800
2001-03-01,17.090128349041127,17.377423412164262,17.090128349041127,17.325550079345703,5236000
2001-03-02,17.357466624308934,17.656733290245295,17.27766187562944,17.646757125854492,5213800
2001-03-05,17.706615741708774,18.099652976927786,17.706615741708774,18.031818389892578,6764600
2001-03-06,18.033815720031587,18.15352212547094,17.965982648404115,18.045785903930664,6489800
2001-03-07,18.155509574356085,18.30713843216777,18.119597516509867,18.2313232421875,4273400
2001-03-08,18.233324469084828,18.554537552792212,18.13356889084401,18.5445613861084,5803000
2001-03-09,18.54455571158161,18.644311259297805,18.37297604773784,18.510639190673828,3767800
2001-03-12,18.502665595750205,18.512641763172603,18.321111221428186,18.37697410583496,4479600
2001-03-13,18.371004001107302,18.371004001107302,17.97597089001797,18.0797176361084,5286600
2001-03-14,17.786426119666537,17.96598652767153,17.726572142948253,17.862239837646484,4671800
2001-03-15,17.8622288740199,17.90811709762491,17.483157472490024,17.69663429260254,4381200
2001-03-16,17.477182338915465,17.676693556305253,17.393387992927703,17.457231521606445,7003000
2001-03-19,17.57694581444729,17.93606677533902,17.556994988208963,17.768476486206055,5335800
2001-03-20,17.83629768667113,18.205393021582946,17.718585312876943,18.081695556640625,5971200
2001-03-21,17.973966861838907,18.0657433716332,17.718592718454687,17.892168045043945,5890400
2001-03-22,17.85625395638602,17.956009565080915,17.02828209978844,17.457231521606445,9461800
2001-03-23,17.297626495361328,17.556991755149753,17.118067570131085,17.297626495361328,7401600
2001-03-26,17.517085809529593,17.59090398711052,17.24175935042291,17.245750427246094,3789800
2001-03-27,17.407352518282142,17.600878629364587,17.347498548327888,17.523069381713867,5296600
2001-03-28,17.249738459917673,17.38939721556005,17.10808568818946,17.27766990661621,3563000
2001-03-29,17.11806805193229,17.245755146518853,17.024297508874923,17.241764068603516,3887800
2001-03-30,17.381412658481455,17.69065404054638,17.30759298193919,17.517080307006836,3907000
2001-04-02,17.51708078249061,17.576933218313616,17.181901966573886,17.33153533935547,5444400
2001-04-03,17.28166028815572,17.35348444024939,16.876651283013796,17.157962799072266,5366200
2001-04-04,17.15796105163508,17.54700723406237,17.15796105163508,17.497129440307617,5048400
2001-04-05,17.696646360306048,17.936060761341224,17.570954827213804,17.892168045043945,4891800
2001-04-06,17.65674193004695,17.856253138296072,17.519078709267152,17.800390243530273,4428400
2001-04-09,17.906125495994026,18.25527000427246,17.906125495994026,18.25527000427246,4455000
2001-04-10,18.335072860133852,18.5445586300162,18.335072860133852,18.514633178710938,5972000
2001-04-11,18.315125097383635,18.315125097383635,17.991916470200625,18.11561393737793,5068800
2001-04-12,18.115613358092833,18.31512451171875,17.98193972833,18.31512451171875,3530000
2001-04-16,18.355032480234744,18.714153289794922,18.29517850459144,18.714153289794922,3695000
2001-04-17,18.674246410471444,18.676241948501826,18.40889617196305,18.60441780090332,4591600
