Date,Open,High,Low,Close,Volume
2000-02-16,31.01305155851403,31.231893656205155,30.606630519944794,30.637893676757812,3292800
2000-02-17,30.888009234752236,30.98179873647719,30.106430053710934,30.106430053710938,3290500
2000-02-18,30.168953227181724,30.200216391147713,29.137268816304005,29.26232147216797,3684000
2000-02-22,29.887589679044837,30.200221370248233,28.824641928953284,29.762537002563477,2716500
2000-02-23,29.88758257930143,30.45031948979037,29.168529860343344,30.1689510345459,2489800
2000-02-24,29.981380291656855,30.13769614302107,28.94969567265302,29.293590545654297,2612700
2000-02-25,29.231066467217865,29.418645503371135,28.074329077606034,28.355697631835938,2554400
2000-02-28,28.512004454239552,29.231057198151298,28.512004454239552,28.762109756469727,3832900
2000-02-29,29.262318608136585,30.262739757132707,29.199792286324328,29.731266021728516,4138700
2000-03-01,29.73127006725141,30.13769121433266,29.0122172685692,29.449901580810547,4186700
2000-03-02,28.949687387418905,29.700003259231057,28.605792612838336,28.855897903442383,2095800
2000-03-03,29.324844356240895,29.512423318007894,28.793370631234396,29.0122127532959,2085200
2000-03-06,28.637049900476946,29.356102463480187,28.57452359065058,28.824628829956055,2549700
2000-03-07,28.949687218447345,28.980950379590375,27.011371227579378,27.261476516723633,3998100
2000-03-08,27.511588603526622,28.69958902049709,27.26148325258547,27.761693954467773,4282600
2000-03-09,28.230625335185263,30.04388809204102,28.230625335185263,30.043888092041016,3853500
2000-03-10,30.075175405157474,30.981807511965755,30.012649052963802,30.60664939880371,3535800
2000-03-13,30.512842492212222,30.512842492212222,28.82463194448737,29.637474060058594,2115500
2000-03-14,29.137265584154928,29.356107707641073,28.699581337182646,28.730844497680664,2133000
2000-03-15,28.730852370243145,31.763379769496233,28.699589201178682,31.388221740722656,4364700
2000-03-16,31.950941962164805,32.982625998125116,31.513257825696794,32.38862609863281,5316400
2000-03-17,31.95096651842541,31.98222969505792,30.51286039332994,30.700439453125,4843300
2000-03-20,30.700420344317404,30.731683501490842,29.8250519434611,30.387788772583008,2271100
2000-03-21,29.887590317499072,31.013064429873516,29.856327147710893,30.856748580932617,2987000
2000-03-22,31.200654411503464,32.169813015468,30.82549624222687,31.794654846191406,3347000
2000-03-23,32.10724892847747,32.419880368871596,31.794617488083333,32.2010383605957,3159800
2000-03-24,32.07600367141201,32.107266832885124,30.57537192070268,31.07558250427246,2061200
2000-03-27,31.0130687114621,31.169384581983582,29.981383966020317,30.262752532958984,2013000
2000-03-28,29.918851233122258,30.51285141434412,29.762535395958608,30.137693405151367,2114100
2000-03-29,30.075174886672226,30.762964748945397,30.075174886672226,30.512859344482422,2834600
2000-03-30,30.637894029970525,31.575788745173703,30.38778877258301,30.387788772583008,3098400
2000-03-31,30.63790346096138,32.263588134400145,30.075166458617193,31.325693130493164,3243800
2000-04-03,32.13853033003798,32.763793566030934,32.01347768283939,32.70126724243164,2741300
2000-04-04,32.82633760701055,34.70212832741115,32.732548070990525,34.514549255371094,6700500
2000-04-05,34.07685566522723,34.514540049918224,33.451592258525814,33.748592376708984,3470900
2000-04-06,33.01388891462583,33.51409935272622,32.54494162890671,32.95136260986328,2190400
2000-04-07,32.82631076112086,32.88883706733252,32.107258239686786,32.16978454589844,1607200
2000-04-10,32.01347994942196,33.38905916599869,31.888427293369535,32.45116424560547,2884200
2000-04-11,32.51368527991749,33.48284320653042,32.451158962071496,33.45158004760742,2373300
2000-04-12,33.13895461655395,33.51411259334513,32.3886386629716,32.57621765136719,2618200
2000-04-13,34.23317589078631,35.01475524902344,34.014333670479914,35.01475524902344,4523000
2000-04-14,34.26443750135759,34.983490478119656,33.26401596847124,33.73296356201172,4056300
2000-04-17,33.732965101514544,35.01475524902344,33.70170192718506,35.01475524902344,3876700
2000-04-18,34.920956325205516,37.015588441399586,34.7646404956388,36.64043045043945,6465300
2000-04-19,37.109384855160044,38.14106952257393,36.64043727906282,37.82843780517578,6148700
2000-04-20,38.234851701818286,38.45369386200858,37.51579888976447,37.89095687866211,4305000
2000-04-24,37.890950775146486,39.26652984619141,37.890950775146486,38.766319274902344,4803800
2000-04-25,38.54747944063955,38.67253209089304,38.10979516475232,38.51621627807617,3801900
2000-04-26,38.26610776602504,39.078949924453674,37.76589720699203,38.92263412475586,4066100
2000-04-27,38.51619457988234,39.016404899101595,38.1097736955167,38.98514175415039,2522200
2000-04-28,38.578750610351555,38.860119131820895,38.016013567412884,38.57875061035156,2653700
2000-05-01,39.01643955803842,39.735492530662526,38.516228794473825,38.70380783081055,3418600
2000-05-02,38.484948570911705,39.360317019315865,38.45368541204012,39.016422271728516,2582900
2000-05-03,39.01642908023882,39.54790287379977,38.67253427264057,39.516639709472656,2586400
2000-05-04,39.51661763958374,39.82924910825133,38.86009155538179,39.64167022705078,2963800
2000-05-05,38.76632594763298,39.98558942501821,38.76632594763298,39.89179992675781,3169400
2000-05-08,39.985584057636146,40.26695251464844,39.3915839817213,40.26695251464844,2496200
2000-05-09,40.14190103719523,40.17316419999678,39.51663778116415,39.82926940917969,2654900
2000-05-10,38.95389747002364,39.36031855117156,38.01600266737459,38.641265869140625,4571900
2000-05-11,37.76797016634169,38.113026372180364,37.266070230576354,37.57975769042969,2621800
2000-05-12,37.266065886717946,38.20712815658456,36.6386910401402,37.8620719909668,3131000
2000-05-15,37.8306955694665,38.614913968501874,37.76795809754367,38.36396408081055,3444700
2000-05-16,37.89343696956937,38.395336796980885,37.517012099010735,37.61111831665039,3343900
2000-05-17,37.454275218363335,37.51701269779108,36.575950506374916,37.077850341796875,4043400
2000-05-18,37.077855132798014,37.548386289305604,36.95238015772932,37.01511764526367,2635300
2000-05-19,37.10924066928188,38.17577843999666,36.98376563743309,38.113040924072266,2775700
2000-05-22,38.26987148421264,38.64629644963113,36.98375285236615,37.736602783203125,2518800
2000-05-23,37.45428491407825,38.23850360993416,37.07785994006741,37.9248161315918,1867300
2000-05-24,37.924815287659584,38.959983943154015,37.86207779338719,38.70903396606445,2274900
2000-05-25,39.39914224257719,39.96377963140393,38.77176736610303,39.46187973022461,3401300
2000-05-26,39.02272339835231,39.83831086487736,39.02272339835231,39.555992126464844,1715500
2000-05-30,39.08544063568115,39.14817810058594,37.86206007003784,38.395328521728516,2042300
2000-05-31,38.14440056060139,38.86588182120487,37.642500553225055,38.20713806152344,2219200
2000-06-01,38.646285528104094,39.022710387144066,38.269860669064116,38.67765426635742,2992100
2000-06-02,38.614912659082655,38.614912659082655,36.29362627665202,36.701419830322266,4229700
2000-06-05,35.948598037206274,36.63871073949121,35.76038548203765,36.35639190673828,3257100
2000-06-06,35.76037974622962,37.32881745439758,35.76037974622962,37.20334243774414,2245600
2000-06-07,37.32880772254702,38.081657626195025,37.140595246635016,37.57975769042969,2493600
2000-06-08,37.45427462058429,37.92480570878259,36.8268998363199,37.61111831665039,1811000
2000-06-09,37.07784776945795,38.39533474603767,37.07784776945795,38.23849105834961,2704400
2000-06-12,38.64631404206395,39.65011440679288,38.52083899647283,39.27368927001953,8891900
2000-06-13,39.210928482906006,40.622521908290615,39.17955974011968,40.52841567993164,4020600
2000-06-14,40.71663854634986,41.62633231972748,40.62253229393149,41.563594818115234,4995200
2000-06-15,41.5635895298188,41.87727699796837,40.99895208714956,41.65769577026367,3666700
2000-06-16,41.65767716273742,42.786951543655,41.34398983470476,42.63010787963867,6617700
2000-06-19,42.22232967106203,43.57118567095479,42.22232967106203,43.35160446166992,3680300
2000-06-20,43.28887774225306,43.728040270073016,42.88108396642024,43.45356369018555,4375200
2000-06-21,43.47707651121816,44.888669904439524,43.28886405878864,43.53981399536133,5560400
2000-06-22,43.28886635910125,43.320235102839725,42.096854097039035,42.41054153442383,3317600
2000-06-23,42.410520135788694,42.81831359863281,42.316413952055434,42.81831359863281,1671900
2000-06-26,42.8183306063986,44.01034274049614,42.59874942380168,43.44570541381836,3165200
2000-06-27,43.22611138110315,43.28884884319474,42.09683706345459,42.5359992980957,3858000
2000-06-28,43.41433647468811,43.97897379878088,42.84969915059535,43.767234802246094,4775700
2000-06-29,51.193789548979474,54.70708883175257,49.65672111276624,51.005577087402344,24396500
2000-06-30,49.81357082705921,50.5664207639921,48.93524590063751,50.12725830078125,8779800
2000-07-03,49.154832127728035,49.844944640050954,48.93525087380711,49.562625885009766,2013600
2000-07-05,49.62536000520989,52.699497350665375,49.46851626309482,52.44854736328125,5913800
2000-07-06,51.63295195932611,52.103483113268936,50.284095984690005,51.005577087402344,4015300
2000-07-07,50.03315085231667,51.570219436494426,49.62535714631033,50.69189453125,2389400
2000-07-10,50.660525124806625,52.3858061662087,50.62915637859931,52.197593688964844,2024300
2000-07-11,51.69569015502929,51.75842764308151,51.38200271476819,51.6956901550293,2769800
2000-07-12,51.19377331267622,51.38198571456106,49.84491776583488,50.06449890136719,2779200
2000-07-13,49.68807812085662,49.71944685704403,47.64911026867501,48.05690383911133,3980900
2000-07-14,46.864893822442916,47.74321847239499,45.955200434992555,47.42953109741211,4906200
2000-07-17,47.93145116614146,50.095894968800984,47.429551153930554,49.42146682739258,3000800
2000-07-18,49.37440355025714,50.78599704438774,48.778397408290886,50.440940856933594,3808000
2000-07-19,50.315475898452945,50.629163404054275,49.4998883838895,49.562625885009766,2584900
2000-07-20,49.06070914787332,49.40576528638138,47.272690975604284,48.43333435058594,4964500
2000-07-21,48.18238520713601,49.97040340818207,47.83732906307449,49.12344741821289,3230400
2000-07-24,49.59398452520702,51.256527965963485,49.59398452520702,50.76247024536133,3774100
2000-07-25,49.562619653078585,50.88010701094523,49.562619653078585,50.69189453125,3037200
2000-07-26,49.813584217716354,50.66054062444075,49.18620910162421,49.641056060791016,3080800
2000-07-27,50.06451959893255,50.378207065091274,49.844938372621435,49.89983367919922,1772600
2000-07-28,49.93904619286871,52.19759602068689,49.93904619286871,51.319271087646484,3311300
2000-07-31,51.44472969137805,52.63674172081242,50.22134892432699,52.13484191894531,2767500
2000-08-01,52.26032406098661,53.79739241572151,52.040742867453055,53.64054870605469,2590400
2000-08-02,53.138687634077236,53.92290675500517,53.10731886924012,53.577850341796875,2886700
2000-08-03,52.8563151133019,54.55022669556796,52.8563151133019,54.142433166503906,2127100
2000-08-04,54.01696970965171,54.14244466832686,52.76222012290022,53.89149475097656,2097700
2000-08-07,53.075912938787184,53.54644408186154,52.57401305284121,53.47586441040039,1950600
2000-08-08,53.609151209552145,54.67568786322375,52.95040798228439,54.47963333129883,4149700
2000-08-09,53.70328190501143,53.922863081024914,37.579749837735804,38.58354949951172,22492400
2000-08-10,38.897246448881624,39.36777765592454,37.64249656343383,38.70903396606445,24921300
2000-08-11,38.273421844878754,39.50094113102207,38.05309787044277,38.77701950073242,9370900
2000-08-14,39.2491257535683,39.53239931554273,38.83995283071635,39.154701232910156,4926500
2000-08-15,39.50094113102207,39.50094113102207,38.52522067280559,38.77701950073242,3095100
2000-08-16,38.99734433183392,39.38291129556674,38.777020352558026,38.90291976928711,4003600
2000-08-17,39.028819204327405,39.94158997604151,38.99734435013037,39.46946716308594,3938300
2000-08-18,39.53239857293422,39.689772771074885,38.525203704833984,38.525203704833984,3436800
2000-08-21,38.83997747135549,39.43799981491769,38.77702775098052,38.87145233154297,2229200
2000-08-22,38.777033736524636,39.34358130735048,38.320648193359375,38.320648193359375,2962200
2000-08-23,38.273429987980776,38.902927191730456,38.2104802676058,38.87145233154297,2591100
2000-08-24,38.83996052387332,38.87143537032703,38.02161451607696,38.084564208984375,2356100
2000-08-25,38.210463373201556,38.33636275828624,37.89571491048984,38.0530891418457,1762000
2000-08-28,37.769807905158736,38.147505984210326,37.51800918579101,37.518009185791016,3117200
2000-08-29,37.423590502223455,37.70686410568856,36.95146782978161,37.26621627807617,2406800
2000-08-30,37.140329149034294,37.61245197719998,36.982954872979064,37.392127990722656,2790700
2000-08-31,37.17179302441699,37.26621756215895,36.76262002753518,36.77048873901367,2633200
2000-09-01,37.39212257864141,37.39212257864141,36.54230161094502,36.60525131225586,1791800
2000-09-05,35.755419987504204,36.259017452116936,34.68527537520214,35.12592315673828,7079900
2000-09-06,35.188895598855666,35.220370460750885,33.55220278030424,33.929901123046875,5695100
2000-09-07,33.74104972507643,35.0629938374395,33.67810000544009,34.74824523925781,4834600
2000-09-08,34.74822170125197,35.25181911721214,34.74822170125197,34.92133331298828,2968400
2000-09-11,35.47215204815848,35.53510174123418,35.18887842931782,35.37772750854492,2803400
2000-09-12,35.53511028056786,36.4478810495107,35.251836593654566,36.07018280029297,3026500
2000-09-13,36.259022748740556,37.76981536327141,36.13312336419632,37.486541748046875,3955600
2000-09-14,37.45507214433056,37.58097154649637,36.6682008807942,37.140323638916016,2499300
2000-09-15,37.549478218712764,37.675377558926385,36.447858991843574,36.73113250732422,2843200
2000-09-18,37.2347429789584,38.05308897849595,36.98294420986993,37.486541748046875,2083700
2000-09-19,37.89571978900538,38.273417992882514,37.04589883028184,38.21046829223633,2372900
2000-09-20,38.210477697105475,38.96587429078795,37.32918167114258,37.32918167114258,2166900
2000-09-21,38.902911183927614,39.31208419799805,38.6825872532743,39.31208419799805,2941300
2000-09-22,39.78420014176632,41.29499255221314,39.7212504579977,41.04319381713867,5038900
2000-09-25,41.4523896288022,41.89303765826555,41.200590754823146,41.7277946472168,2634700
2000-09-26,41.357946266024264,41.767119250391325,40.69697452204671,41.609745025634766,2650600
2000-09-27,41.326471905172006,41.54679582241207,40.6025504628118,41.13762283325195,2237900
2000-09-28,40.63403517125409,41.79860473077105,40.63403517125409,41.483856201171875,1983200
2000-09-29,41.29501432116116,41.704187481355596,40.44519314229581,40.854366302490234,1728100
2000-10-02,40.917284521842845,41.57825604104185,40.44516200812928,40.72843551635742,1773400
2000-10-03,40.16190656609492,41.767123834802476,40.067482020876824,41.16910171508789,2200400
2000-10-04,41.26352507851341,42.14482080864184,41.16910053599965,41.54679870605469,1898000
2000-10-05,41.29499955610795,42.77431737557219,40.91730138943623,42.58546829223633,3134200
2000-10-06,42.01893831610949,42.23926233724265,40.948793070605575,41.76713943481445,1833100
2000-10-09,41.798594318369716,42.11334276956226,41.232047106223135,41.64122009277344,875700
2000-10-10,41.54681301681247,42.774332492309206,41.326489008389984,42.55400848388672,1674500
2000-10-11,42.77433090809841,44.37954862429637,42.08188405013067,44.0333251953125,3373500
2000-10-12,43.81299002511161,44.63133610316686,43.40381698608399,44.064788818359375,3611400
2000-10-13,43.81298065185547,44.09625423365625,43.3093831730985,43.81298065185547,4154400
2000-10-16,43.62416710584796,45.22938537597656,43.592692237806226,45.22938537597656,3248800
2000-10-17,44.505427196015816,45.29229825676574,44.34805298386583,44.88312530517578,2128600
2000-10-18,43.90741680850501,45.44968449568548,43.90741680850501,44.94608688354492,3193100
2000-10-19,42.80580552957825,44.820196378028996,41.86155981936697,44.568397521972656,8349800
2000-10-20,43.970371872919856,44.03332158211516,43.02612623499029,43.49824905395508,3050400
2000-10-23,43.78150889007289,45.16640205410108,43.65560951152487,44.78870391845703,2708000
2000-10-24,44.316588267885784,44.97756010994942,43.687091275444224,44.15921401977539,2407100
2000-10-25,44.316599706962535,45.35527001259447,43.97037627175189,44.725772857666016,3161000
2000-10-26,44.59986125401089,45.57558157784599,43.875939723423556,44.064788818359375,3024900
2000-10-27,44.06478881835938,44.788710348946715,43.21496789114816,44.064788818359375,2629300
2000-10-30,43.812995520505034,44.63134170120412,43.812995520505034,44.316593170166016,2264500
2000-10-31,44.19070587158203,45.16642658527081,43.561208636944116,45.00905227661133,3815700
2000-11-01,45.040498644441044,45.95326905722147,45.040498644441044,45.827369689941406,3751400
2000-11-02,45.22936951912055,45.41821866116281,44.12774952387405,44.568397521972656,4330100
2000-11-03,43.938887585977696,44.75723362984261,43.65561395540907,44.348060607910156,2351500
2000-11-06,43.71856875263222,45.418210734376025,43.592669346577125,45.10346221923828,3049400
2000-11-07,45.22934555939071,45.92179204673002,43.75002806371126,43.93887710571289,2767300
2000-11-08,44.82018777231719,46.236556065683956,44.69428836846237,45.54410934448242,4827500
2000-11-09,45.764426807576356,45.827376500571646,43.875936017717635,45.166404724121094,2876300
2000-11-10,45.229364835096334,46.33098471625734,45.07199056635904,45.57558822631836,1905700
2000-11-13,45.51750902859669,45.927861051739384,42.92913472877358,43.497314453125,3413700
2000-11-14,43.02382737237054,44.854628537152266,42.42408216321791,44.38114547729492,3197400
2000-11-15,44.19174901264868,44.69679757279324,43.497307242449914,44.28644561767578,2131700
2000-11-16,43.434175721316564,44.507403900477,43.339479117272994,43.718265533447266,1614000
2000-11-17,44.00238167731433,45.29656937370593,43.74985724875012,45.17030715942383,2648600
2000-11-20,45.20185113021112,45.833161900186134,44.318016052246094,44.318016052246094,2513000
2000-11-21,44.444280589903514,45.80159881814631,44.38114950952013,45.3912467956543,2394200
2000-11-22,44.38112298733387,45.20182654186493,43.84450912475586,43.84450912475586,2577800
2000-11-24,44.065486550946055,44.128617620503285,42.771299625022856,42.83443069458008,911500
2000-11-27,42.99227168141662,45.29655643379798,42.96070613686345,44.791507720947266,2508600
2000-11-28,45.42280669303291,46.87482136146898,45.35967562049221,46.33820724487305,4416600
2000-11-29,46.59072594415574,48.169002568280256,46.59072594415574,47.72708511352539,4234800
2000-11-30,48.04274932474514,49.05284655102099,47.28517640503825,47.316741943359375,5878000
2000-12-01,46.96951927169175,47.064215883126614,45.233414728719275,45.485939025878906,6102200
2000-12-04,44.88618895788397,46.622293312795094,44.88618895788397,45.67532730102539,4109700
2000-12-05,45.70688792712791,46.180370882174124,45.075577320399624,45.64375686645508,3461800
2000-12-06,46.11723982150129,46.27506747318336,45.296536032754524,45.64375686645508,3597000
2000-12-07,45.83316131136311,47.15891391127857,45.83316131136311,46.52760314941406,2369400
2000-12-08,46.02257326114508,47.222064196620735,45.485958895274386,46.74858093261719,2988400
2000-12-11,46.2119380083251,47.790214579647674,46.08567588261929,46.90637969970703,2303200
2000-12-12,46.46446770401363,47.44299929288891,46.022550212263496,46.62229537963867,2400200
2000-12-13,46.65384553552984,47.12732840632345,45.77001084338178,45.95940399169922,3001000
2000-12-14,45.23339790620511,46.14879814296712,45.23339790620511,45.328094482421875,1928600
2000-12-15,44.34957709966922,45.42280529994591,44.34957709966922,45.075584411621094,4781700
2000-12-18,44.82307003042792,45.20185653772731,44.097062558104085,44.696807861328125,1941600
2000-12-19,44.633681549115124,45.67534455556548,44.57055045781511,44.949337005615234,2234500
2000-12-20,44.91774433568581,46.21193092582152,44.5389580166217,45.92784118652344,2701500
2000-12-21,45.54906677214567,46.46446728246599,45.29654249343662,45.83315658569336,2600700
2000-12-22,45.80159129810945,45.80159129810945,43.68670045250413,44.28644561767578,3041700
2000-12-26,44.160184360528014,46.1803786414957,44.160184360528014,45.42280578613281,1579700
2000-12-27,45.20184437456171,46.5591623271498,44.91775457053164,45.012451171875,1769300
2000-12-28,45.58063599715291,46.71699534334232,45.264980623211414,46.27507781982422,1332700
2000-12-29,46.78012841751785,47.474570269869666,46.30664533636888,47.0010871887207,1992900
2001-01-02,46.96951356481333,47.9796106307233,45.70689223242588,46.21194076538086,4073500
2001-01-03,45.67534012349078,45.95943000677441,43.11853117393808,43.59201431274414,6617800
2001-01-04,42.455676759152645,42.8344634662975,40.05669428056855,40.97209548950195,12352700
2001-01-05,40.90893010997107,41.603371824800824,40.18292286264905,40.751102447509766,5873900
2001-01-08,40.90893885373331,41.3508564030792,40.15136591199751,40.782676696777344,3408300
2001-01-09,41.129890264138666,42.80286354426096,40.90893152902817,42.67660140991211,4146600
2001-01-10,42.67660865612116,43.05539512348318,41.60338033192876,42.108428955078125,3208100
2001-01-11,42.39249945052002,42.39249945052002,41.129878469119575,41.22457504272461,3134600
2001-01-12,41.35083532333374,42.013711309432985,40.40386962890625,40.40386962890625,3464100
2001-01-16,40.467022520643816,42.61347925340807,40.02510495801588,42.0452995300293,2910900
2001-01-17,41.66648741974228,41.79274950283241,40.908914921201514,41.1930046081543,2578100
2001-01-18,41.72963336046318,42.23468187314655,41.224584847779816,41.287715911865234,2934700
2001-01-19,41.28772532460121,41.7296428739471,40.62484900058239,40.782676696777344,3170600
2001-01-22,41.09832271960897,41.63493676433505,40.84579846326729,41.287715911865234,2305400
2001-01-23,41.319293734901834,42.17156335357437,40.75111398912014,41.98217010498047,2380600
2001-01-24,41.47712259206166,42.07686789590426,41.0983360843716,41.79277801513672,1752800
2001-01-25,40.908929484692436,42.32937842513315,40.75110182464347,41.950592041015625,3537600
2001-01-26,42.39251117128314,42.64503543738162,41.540241773200755,41.66650390625,2890900
2001-01-29,41.66650709378483,42.27256383749942,40.9089342375342,40.95943832397461,3284700
2001-01-30,40.56548667792421,41.15639237159798,39.90892222725551,40.30791091918945,3200400
2001-01-31,40.318039676188526,40.318039676188526,39.39885117282526,39.7978401184082,5361700
2001-02-01,39.79784495946083,40.823093354861115,39.79784495946083,40.47966003417969,3037300
2001-02-02,41.00995842348971,41.4847054984757,40.91400177774936,41.363494873046875,2955800
2001-02-05,41.65642017886902,42.27257638142337,40.2776354759391,40.3533935546875,4123600
2001-02-06,38.88874157321069,39.792779015025666,38.88874157321069,39.141265869140625,8141300
2001-02-07,39.14126583111506,40.10591049017346,38.91904321788381,39.87358474731445,5436800
2001-02-08,40.403861477924636,41.16143388063572,40.17659129839631,40.90385818481445,2905400
2001-02-09,41.15641160246674,41.408935916378674,40.05035772771883,40.782676696777344,4412700
2001-02-12,41.16146011900147,41.27762299021201,40.257422679768894,40.60590744018555,4179900
2001-02-13,41.051922137252994,41.051922137252994,40.246089966122085,40.5400390625,2631000
2001-02-14,40.291673290092184,40.54001082266885,38.95875517577072,39.065185546875,4589500
2001-02-15,39.166568637780685,39.22738768391124,37.909672617874385,38.13773727416992,5449200
2001-02-16,37.78295722584741,38.00595259112314,36.98725999062459,36.99739456176758,4468900
2001-02-20,37.50421361476218,37.858981656337264,37.12410334163959,37.34203338623047,6502200
2001-02-21,37.74745932463552,37.83361666456975,37.37748388450777,37.38255310058594,3659000
2001-02-22,37.940053506481355,38.011007077024104,36.95176886915057,37.62582778930664,4232600
2001-02-23,37.74748364744927,38.619199907322326,36.870694301550245,38.492496490478516,3665500
2001-02-26,38.51783093719013,39.27298206631447,37.88431398098635,39.2223014831543,2991400
2001-02-27,38.97396187477026,39.71390917680364,38.796577909673296,39.531455993652344,2881600
2001-02-28,39.911559548212324,40.54000714922177,39.80005996953586,40.27139663696289,3058500
2001-03-01,39.637899927775024,40.59577753354671,39.637899927775024,40.02814865112305,3441300
2001-03-02,40.02814425301011,40.74274949730992,39.805145007027676,40.205528259277344,2579100
2001-03-05,39.65815282092209,40.64137216014574,39.27804272998674,40.27139663696289,2800800
2001-03-06,40.22072833325766,40.22072833325766,39.2881892817063,39.51118850708008,3526700
2001-03-07,40.139642277756096,40.15991528914395,38.39113661237974,38.908084869384766,4664800
2001-03-08,38.39618606610986,39.27804034076779,38.19345992327321,39.227359771728516,4257600
2001-03-09,39.37939114483218,40.180157072224674,39.333779804670115,40.03824996948242,3216500
2001-03-12,39.531455750678,40.23592625536206,39.531455750678,39.78486251831055,3151300
2001-03-13,39.53147178712373,39.76967486399731,39.02972726634273,39.68351745605469,3140000
2001-03-14,39.176696845878844,39.87609829362655,38.63440639291154,38.99424362182617,2545400
2001-03-15,38.86753402011372,38.973964406084434,38.00088327719734,38.38605880737305,3545200
2001-03-16,38.112375044493206,38.47221604530653,37.21024760023287,37.72719955444336,5966700
2001-03-19,37.458587719119876,38.89793620611492,37.37749570294431,38.517826080322266,3512800
2001-03-20,38.52290265410651,39.12094285421901,38.26442663654003,38.771240234375,3280100
2001-03-21,38.7712418293935,38.821922417925784,37.316685351762715,37.61570739746094,3763300
2001-03-22,37.50420376006942,37.50927297838325,35.482018721082206,37.174774169921875,7194300
2001-03-23,37.04808025359137,37.04808025359137,35.882411077541065,36.78960418701172,5570500
2001-03-26,37.04806484848273,37.90965008992839,36.794658106883425,37.70185470581055,2991800
2001-03-27,37.70186739634584,38.629337310791016,37.59543699305101,38.629337310791016,2840100
2001-03-28,38.06169270370922,39.278045865126586,37.78294760144865,39.20709228515625,4162100
2001-03-29,38.82192051388484,39.12600789684544,37.83363555259268,38.365787506103516,3791900
2001-03-30,38.365781068341086,39.029709394191784,37.858967559556234,38.852325439453125,4271400
2001-04-02,38.979037963992496,38.994241754155134,37.81843429251076,38.24415588378906,3137100
2001-04-03,38.01103261680495,39.2679324633408,37.96542123367224,38.0161018371582,3167000
2001-04-04,37.70693983838961,39.01958545789973,37.50928280585088,38.624271392822266,3059500
2001-04-05,38.315101935108785,39.0854606628418,38.254286786437476,39.0854606628418,4545500
2001-04-06,38.9232928773178,39.96225862017112,38.56852097486807,39.27806091308594,4226500
2001-04-09,38.89794618544952,39.7291202310875,38.89794618544952,39.49091720581055,2989100
2001-04-10,39.78486273515934,39.98251970565563,39.07532300858474,39.71390914916992,3230300
2001-04-11,39.27805699491116,39.28312621396834,38.441813717812295,38.98410415649414,4072100
2001-04-12,39.07532769750621,39.57707207769074,39.02464711095803,39.24764633178711,3079200
2001-04-16,39.53143667872948,40.40822537307063,39.53143667872948,40.03824996948242,3628800
2001-04-17,40.11429640685887,40.996150970458984,39.83554738579061,40.996150970458984,2552700
