Date,Open,High,Low,Close,Volume
2000-05-10,32.11575119367993,32.11575119367993,27.685992408344763,30.223875045776367,1433100
2000-05-11,30.63914949632317,30.916009280928503,29.347137168164966,29.854713439941406,977700
2000-05-12,30.270000691549303,31.008293391343187,29.993140929126596,30.869863510131836,731000
2000-05-15,30.685292031706837,30.685292031706837,29.808569402229498,30.270002365112305,411800
2000-05-16,31.192872073272834,33.130890752381504,31.192872073272834,32.34645462036133,1010700
2000-05-17,32.30030373715623,33.40774272243016,31.838870826625428,33.084739685058594,3788400
2000-05-18,32.992451877917276,33.31545490329548,32.3003025378211,32.66944885253906,626900
2000-05-19,32.30030148528343,32.39258806095567,31.562008879905523,31.74658203125,705600
2000-05-22,31.93116228402659,31.93116228402659,30.22386025438933,30.316146850585938,482400
2000-05-23,30.593016600153252,31.192879670744492,28.562710822767514,28.97800064086914,1174500
2000-05-24,28.701123916156092,28.74726720219493,27.501398479146353,28.470407485961914,892700
2000-05-25,28.793420908402425,29.900860174110207,28.793420908402425,29.39328384399414,796600
2000-05-26,29.577856663121374,29.577856663121374,28.51656071421062,28.93185043334961,155800
2000-05-30,28.97798998122587,29.254849758116563,27.31683131988171,27.82440757751465,1278800
2000-05-31,28.14740357575593,28.14740357575593,26.809248323793764,27.40911102294922,959800
2000-06-01,28.14741884620444,29.070285037883277,27.685985750365024,28.516565322875977,779200
2000-06-02,29.53171283456854,30.639152065864863,29.53171283456854,30.546865463256836,1217200
2000-06-05,30.639144306374416,32.76173562880397,30.54685772713835,32.16187286376953,969400
2000-06-06,32.3464544230494,33.13089055028455,31.469731692610114,32.11573791503906,1113900
2000-06-07,31.977316669582095,32.115746611874656,30.639160560753982,31.331310272216797,300100
2000-06-08,31.146723272554542,31.746586091137075,30.82372021639472,30.869863510131836,107300
2000-06-09,31.054448935799968,31.56202536714291,30.546872504457028,30.823732376098633,130600
2000-06-12,30.731435327995115,30.82372192057168,29.900855994806058,30.270002365112305,462600
2000-06-13,30.45457725700695,30.45457725700695,28.977991693030855,30.039287567138672,488900
2000-06-14,30.177715527269655,30.546861894575706,30.085428935443144,30.408432006835938,471400
2000-06-15,30.408426597004844,31.28514906338283,29.62399070603507,31.008289337158203,324700
2000-06-16,31.377442156682246,31.377442156682246,30.27000302174052,30.9621524810791,454600
2000-06-19,30.777580774858393,30.777580774858393,30.03928798265789,30.500720977783203,221200
2000-06-20,30.91600704479504,31.608156456245677,30.639147280214786,30.731433868408203,287400
2000-06-21,30.91601032369277,32.39259589139153,30.91601032369277,31.377443313598633,280300
2000-06-22,30.454580307006836,30.639153520988696,30.454580307006836,30.454580307006836,3335800
2000-06-23,30.593005439130273,30.86986521685996,29.99314258738262,30.270002365112305,786000
2000-06-26,30.085430360094417,30.685293235372374,29.531710782914764,30.316146850585938,723100
2000-06-27,30.454571225227564,30.54685780469795,29.900851748405245,30.177711486816406,876700
2000-06-28,29.99313832787563,30.36228464575718,29.623992009994083,30.177711486816406,774500
2000-06-29,30.27000211909617,30.546861894575706,30.085428935443144,30.408432006835938,453100
2000-06-30,30.408433871290672,31.285156547397687,30.408433871290672,30.77758026123047,987900
2000-07-03,30.916002761749994,31.19286248797462,30.86985947404589,31.008289337158203,260900
2000-07-05,31.192879017890828,31.977315324553764,30.546872647697825,31.0544490814209,1344600
2000-07-06,31.054438797959133,31.654301657355074,30.777579016699466,31.469728469848633,1269800
2000-07-07,31.654313278198245,32.623322868347174,31.654313278198245,32.30031967163086,1517600
2000-07-10,32.20800983264882,34.422887299650455,32.20800983264882,34.33060073852539,1448800
2000-07-11,34.51519895636517,34.79205884104189,33.77690593056057,33.96147918701172,882700
2000-07-12,34.146021062677555,35.16117304021662,34.146021062677555,35.022743225097656,962100
2000-07-13,34.93046338583833,35.06889322752593,34.146027616275255,34.33060073852539,1340400
2000-07-14,34.23832272180443,34.33060930596023,33.63845992479168,33.77688980102539,586700
2000-07-17,33.77688136114277,33.915311202786796,32.30029638360647,32.57715606689453,1640900
2000-07-18,32.7617402023144,33.03859997867198,31.931160873241637,32.854026794433594,635700
2000-07-19,32.669453610195205,33.407746347148766,32.669453610195205,32.854026794433594,444700
2000-07-20,32.85403852383516,33.50004489930382,32.7617518987682,33.31547164916992,749700
2000-07-21,33.2231755617286,33.31546216051118,32.85402916659828,32.94631576538086,937400
2000-07-24,32.946296332017425,34.69974067461779,32.946296332017425,34.23830795288086,711600
2000-07-25,34.422900291842204,34.65361678173391,32.99245805451364,33.50003433227539,292900
2000-07-26,33.50003535807634,33.50003535807634,31.28515698729443,32.94631576538086,991900
2000-07-27,32.94629635305323,32.94629635305323,31.008278920520688,32.208003997802734,664100
2000-07-28,32.11573244103402,32.16187573477114,30.639147041446247,30.869863510131836,530300
2000-07-31,31.054450947063653,32.20803382028296,31.054450947063653,31.654314041137695,475600
2000-08-01,31.746586562244133,32.2080195064628,31.469726795712933,31.700443267822266,251400
2000-08-02,31.700444926386297,31.97730470740277,31.608158332714137,31.83887481689453,871000
2000-08-03,31.285159191982352,32.11573863955711,30.823726165551935,32.06959533691406,550100
2000-08-04,32.25416044610315,33.315456140323995,32.11573057294391,33.084739685058594,528500
2000-08-07,32.99244660390934,33.17701973176338,32.48487050231074,32.7617301940918,361500
2000-08-08,31.746578101948096,32.761730308696436,31.46971840919855,32.254154205322266,768600
2000-08-09,32.3925893118597,32.48487589109577,32.115729574151494,32.16187286376953,1309700
2000-08-10,32.11573962311247,32.11573962311247,30.63915389331419,30.916013717651367,661600
2000-08-11,30.916013717651367,31.192873541988543,30.593010589257997,30.916013717651367,314700
2000-08-14,31.008295962685036,31.746588723701347,30.916009367557997,31.562015533447266,612000
2000-08-15,31.65429545557776,31.79272531908612,31.23900586505269,31.74658203125,492700
2000-08-16,31.792726290708334,32.208015893925136,31.746583001462024,31.931156158447266,1253900
2000-08-17,31.931162168976147,32.02344876484024,31.146726104131357,31.423585891723633,367000
2000-08-18,31.56201446449364,33.96146585653117,31.56201446449364,33.59231948852539,1378200
2000-08-21,33.77688832402561,33.82303161408576,32.80787923276259,33.130882263183594,525500
2000-08-22,33.03860207725974,33.084745376250325,31.377443313598633,31.377443313598633,689900
2000-08-23,31.746583257207227,32.48487589109577,31.515866809117057,32.16187286376953,565400
2000-08-24,32.115731952849416,32.25416183195652,31.885015487670895,31.8850154876709,700600
2000-08-25,31.885002650911844,32.39257866995675,31.838859376453215,31.9772891998291,579500
2000-08-28,31.93116003165216,31.977303326495587,29.900855058541328,30.08542823791504,1913900
2000-08-29,30.08542917995918,30.639148735418555,28.793416883887318,30.270002365112305,1881700
2000-08-30,29.947007753331746,30.03929437198608,28.28584861755371,28.28584861755371,1757100
2000-08-31,27.962833306224077,28.14740646336087,25.101949370603794,26.85539436340332,6530000
2000-09-01,26.993831691175405,28.42427405429752,26.440112066741037,27.962841033935547,2217500
2000-09-05,27.68598432833831,27.68598432833831,26.57854495520478,27.03997802734375,1234000
2000-09-06,26.855404316295274,28.331990120627662,26.855404316295274,27.91670036315918,1317400
2000-09-07,27.6859776890693,28.055124058256894,27.36297461603016,27.82440757751465,1804700
2000-09-08,27.824399657871414,27.916686223900836,26.809247431547746,27.59368324279785,861700
2000-09-11,27.73211836014818,27.73211836014818,27.316828734122666,27.501401901245117,798200
2000-09-12,27.501400413382097,27.68597357051889,26.855394363403324,26.85539436340332,1466200
2000-09-13,26.947676006116364,27.039962567781146,25.93252382780376,26.30167007446289,661500
2000-09-14,26.301677227020264,26.763110160827637,26.02481746673584,26.578536987304688,515600
2000-09-15,26.763111880151673,26.85539847284185,25.517242878834267,25.978675842285156,729100
2000-09-18,25.97868084775809,25.97868084775809,24.45595177497653,25.055814743041992,620000
2000-09-19,25.10194969177246,25.65566917026744,24.917376532274133,25.10194969177246,606600
2000-09-20,24.732805252075195,25.101951599121094,23.80993938446045,24.363658905029297,1508500
2000-09-21,24.548234667096818,24.59437796534324,20.395337824918784,22.61021614074707,3926400
2000-09-22,22.148780822753906,23.163933277130127,22.148780822753906,22.887073516845703,1454200
2000-09-25,23.440795288653177,25.0096674142717,23.440795288653177,24.82509422302246,1121200
2000-09-26,24.594375371932983,24.732805252075195,23.9945125579834,24.363658905029297,1007400
2000-09-27,24.455950907298497,26.024823229653496,24.17909108570644,25.84025001525879,1722400
2000-09-28,25.840251082080908,28.05512974625927,25.56339124905861,27.224550247192383,1404600
2000-09-29,27.224544727584814,28.10126735440534,26.16324891617049,27.82440757751465,1960700
2000-10-02,27.824404475696856,28.51655384076394,27.31682827464766,27.778261184692383,942600
2000-10-03,28.055127638007942,28.23970084615273,27.59369461764597,27.962841033935547,620600
2000-10-04,27.778276872950673,27.870563507080078,25.932544190362588,27.870563507080078,798500
2000-10-05,27.59369669122211,27.870556524244407,26.578543970140363,27.224550247192383,764500
2000-10-06,26.578542872837613,26.670829480034964,25.47110358646938,25.84025001525879,601000
2000-10-09,25.840237266138978,26.486243197792454,24.363652279502464,26.30167007446289,564200
2000-10-10,26.117104053497314,27.03996992111206,25.747957706451416,26.947683334350586,733500
2000-10-11,25.840239834911166,26.393959259944975,25.56338012239426,26.255529403686523,632200
2000-10-12,26.393958182480436,27.409110420268146,25.286519377621115,25.70180892944336,1402500
2000-10-13,25.747952779134113,27.409111022949215,25.609522925482853,27.40911102294922,1106600
2000-10-16,27.40911258969988,28.701124630965197,27.132252866571598,28.424264907836914,755100
2000-10-17,28.42427301981363,28.42427301981363,26.393967804112656,26.80925750732422,1760600
2000-10-18,26.393961808260748,26.393961808260748,23.625364415785846,25.10194969177246,1713100
2000-10-19,25.84024196717797,26.486248016357422,25.609525521042453,26.486248016357422,1439700
2000-10-20,26.486248016357422,26.57853459481163,25.97867183485928,26.486248016357422,944100
2000-10-23,26.301680118479627,26.3478234169331,25.840247133944896,26.02482032775879,680500
2000-10-24,25.840258385073092,26.024831659252186,25.74797174798355,25.79411506652832,840900
2000-10-25,25.609526846143932,25.609526846143932,24.548231139006436,24.917377471923828,507600
2000-10-26,24.732807248830795,25.00966703146696,23.0716485530138,23.625368118286133,1056800
2000-10-27,23.902220601620883,28.055116072944973,23.809934035591457,27.59368324279785,2739700
2000-10-30,27.870563971690643,28.79343032836914,27.593704064687092,28.79343032836914,1377900
2000-10-31,28.793432104678555,30.546878290540388,28.793432104678555,30.223875045776367,1329900
2000-11-01,30.039285883670903,31.146724994589643,29.99314258738262,30.270002365112305,1264000
2000-11-02,30.639158548870142,31.331308214883773,30.45458530459984,31.1005916595459,1335800
2000-11-03,31.10058693387615,31.10058693387615,29.808574420302662,30.916013717651367,383200
2000-11-06,30.86986642776559,30.962153023962202,29.623997379111376,30.316146850585938,557500
2000-11-07,30.500729973908445,30.500729973908445,28.701140762134724,28.97800064086914,861800
2000-11-08,29.254850573296522,30.2700031168494,29.254850573296522,29.854713439941406,472800
2000-11-09,28.6088442573913,28.931847337716686,27.778264907983164,28.885704040527344,973700
2000-11-10,28.60885194204386,28.6549952516278,28.05513222703656,28.516565322875977,436900
2000-11-13,28.424270707207757,28.516557300412977,26.7631120295138,27.316831588745117,1275800
2000-11-14,28.23969938880519,29.070278782593576,27.732123092601174,28.055126190185547,406000
2000-11-15,28.05512082156872,30.177712199516357,27.77826107661903,30.131568908691406,692500
2000-11-16,29.993128269276717,29.993128269276717,28.14739729885969,28.193540573120117,883100
2000-11-17,28.239699329119272,28.239699329119272,26.301680747709124,26.716970443725586,562700
2000-11-20,26.716969163933438,26.716969163933438,24.455947593928705,24.963523864746094,780300
2000-11-21,25.101951599121094,25.563384532928467,23.717652797698975,24.363658905029297,704800
2000-11-22,23.994512071796493,24.179085241579543,22.70249988331514,23.533079147338867,1139600
2000-11-24,23.994510707570544,24.732803344726562,23.856080838103793,24.732803344726562,338100
2000-11-27,26.578530282267177,26.624673564007225,24.825085576145387,25.517234802246094,589200
2000-11-28,25.28652426027784,25.28652426027784,23.440792562447342,23.533079147338867,481900
2000-11-29,23.71765108546335,23.902224245661507,22.51792554417532,23.117788314819336,304600
2000-11-30,22.702502776972977,22.702502776972977,21.225917230503192,22.241069793701172,926600
2000-12-01,22.148789912765718,24.04066571781446,22.148789912765718,22.6563663482666,836600
2000-12-04,22.702501791494864,22.979361569439924,22.33335542090145,22.425642013549805,551300
2000-12-05,22.7024994994239,25.655670166015625,22.7024994994239,25.655670166015625,1109700
2000-12-06,25.655679862554486,26.301686190028878,24.917386916869464,25.886396408081055,753400
2000-12-07,24.96351979383782,25.286522822593575,24.2252271566818,24.732803344726562,494600
2000-12-08,25.286530994233633,28.378132411411833,25.286530994233633,28.101272583007812,1422600
2000-12-11,28.193555075122465,28.88570454505182,27.593692201183686,28.608844757080078,1212500
2000-12-12,28.51657042136559,29.07029023537269,27.778277336022793,28.79343032836914,395600
2000-12-13,29.070280078246867,29.162566681669873,27.455264518344265,27.73212432861328,572900
2000-12-14,27.91668998239763,28.00897656085184,26.255531570221905,26.486248016357422,587300
2000-12-15,26.30168578007838,26.393972396850586,25.471106229128537,26.393972396850586,960700
2000-12-18,26.20940493343128,26.255548251976055,25.563398473804455,25.79411506652832,434500
2000-12-19,25.84024602716619,25.84024602716619,24.455947132853716,24.87123680114746,509400
2000-12-20,23.90223126411438,25.84025001525879,22.51793215615409,25.84025001525879,1656600
2000-12-21,25.56338355452926,25.609526846143932,23.809938473171655,24.917377471923828,683100
2000-12-22,24.825090469414654,26.53239223032235,24.77894717857931,25.93252944946289,562700
2000-12-26,25.97867769952831,26.44011069596753,25.378814804157315,26.347824096679688,480100
2000-12-27,26.532394639376935,26.947684294601967,26.117104984151908,26.763111114501953,569500
2000-12-28,26.76311409852812,27.639836801755767,26.624684198018493,27.547550201416016,375000
2000-12-29,27.685981221718365,28.055127638007942,27.685981221718365,27.962841033935547,1007600
2001-01-02,27.962836785152042,27.962836785152042,26.71696781947695,26.763111114501953,1140900
2001-01-03,26.67083173217773,28.839567184448242,26.486258502197263,28.839567184448242,1206900
2001-01-04,28.839557656744645,30.63914605452551,28.747271072243063,29.208703994750977,1027400
2001-01-05,27.501409246847288,27.501409246847288,24.363664567676793,26.67082977294922,2448900
2001-01-08,26.763115193649636,26.763115193649636,26.07096566277939,26.624685287475586,514800
2001-01-09,26.62468803096825,26.71697464459379,25.424962053836232,26.20939826965332,673200
2001-01-10,26.1171092698554,27.96284137373211,25.286529823110886,27.455265045166016,495800
2001-01-11,27.50140458781545,30.639148735418555,27.409117995238887,30.270002365112305,3022000
2001-01-12,30.27000632286072,30.27000632286072,28.747277346253394,29.531713485717773,1056800
2001-01-16,29.531718269723363,29.624004889316247,27.68598587786565,28.147418975830078,1305200
2001-01-17,28.701140762134724,29.39329045897077,28.378137570277904,28.97800064086914,1289800
2001-01-18,26.763111114501953,26.99382758962697,26.486251344351935,26.763111114501953,6455300
2001-01-19,27.039978425399116,27.086121733292288,26.117112267535664,26.53240203857422,2075600
2001-01-22,26.532402735555447,26.532402735555447,25.471106626133228,25.886396408081055,1126000
2001-01-23,26.117107549479588,26.947686941512508,26.117107549479588,26.716970443725586,3558000
2001-01-24,26.763115535776524,26.947688746368087,25.932536088114492,26.117109298706055,1414900
2001-01-25,26.25554003600018,26.67082977294922,25.563390474418455,26.67082977294922,1087700
2001-01-26,26.486258340776985,27.22455125619934,25.655678810926837,27.03997802734375,3127000
2001-01-29,26.888612243705396,27.0215051226992,26.578530736961493,26.68927574157715,679600
2001-01-30,26.866473151780614,26.962451999398137,26.726198540926838,26.83694076538086,579600
2001-01-31,26.947677766206063,27.043656585187758,25.65566581851125,26.7261905670166,1626500
2001-02-01,26.873854698078798,27.50140234998971,26.68928152794464,27.30206298828125,1046100
2001-02-02,27.3168407700311,27.331606967870503,25.936233660235846,26.083892822265625,443900
2001-02-05,26.024815648348437,26.024815648348437,25.2865230058421,25.899307250976562,874500
2001-02-06,25.95098396167222,26.87384963859709,25.95098396167222,26.7261905670166,707700
2001-02-07,26.726197876049433,26.726197876049433,26.1355642445646,26.27583885192871,837900
2001-02-08,26.246308385326596,26.3201393548876,25.323442388540407,25.478483200073242,900800
2001-02-09,25.101957323578898,25.249616459343294,23.8468588941272,24.430110931396484,1541600
2001-02-12,24.43748962052596,24.784488124515228,23.9206869333463,24.311981201171875,759800
2001-02-13,24.363659505687053,25.153632482532092,24.363659505687053,24.46702003479004,1335800
2001-02-14,24.400579872714108,24.467026346616436,24.12002778108607,24.326751708984375,311600
2001-02-15,24.54823653991602,25.471102575251205,24.54823653991602,25.138870239257812,766000
2001-02-16,24.88046435416618,25.101951599121094,24.215999802938313,24.363658905029297,579800
2001-02-20,24.917388817793142,25.47110856929966,23.462952110781607,23.706588745117188,913900
2001-02-21,23.7065828610495,24.28983486379834,23.625370200367563,23.773029327392578,570800
2001-02-22,23.684440297973666,23.684440297973666,22.481021944486017,23.086421966552734,812600
2001-02-23,22.739422711904286,22.739422711904286,20.88630861277027,21.875619888305664,1336800
2001-02-26,22.517929197054382,23.403881072998047,22.407185564606845,23.403881072998047,653000
2001-02-27,23.278375545892644,23.366969904937573,21.115177132695326,21.55815315246582,1106900
2001-02-28,21.558153915022746,22.259531346968426,21.35881448784768,21.36619758605957,1458800
2001-03-01,20.930603030610328,21.11517624709158,20.022503143486222,20.487627029418945,1659100
2001-03-02,20.19230377894238,20.672193708393806,20.155388302411385,20.450706481933594,1486300
2001-03-05,20.746030912963946,20.7755618969105,20.192311234191855,20.37688446044922,985400
2001-03-06,20.487624271384092,21.225917037920457,20.376880638039978,20.974897384643555,2571100
2001-03-07,21.225916817722073,21.373575932770205,20.517156445127085,20.59836769104004,1065400
2001-03-08,20.56145835866615,20.59837244185121,19.896995004061015,20.339969635009766,619300
2001-03-09,20.229220732518332,20.273517902492046,19.23252525492913,19.5426082611084,846200
2001-03-12,19.011049207140513,19.173473198275243,17.386803663063283,17.792865753173828,1557100
2001-03-13,17.79285415511328,17.79285415511328,16.242439220601383,16.751861572265625,4181200
2001-03-14,16.131695647542074,17.128391066202312,15.910206994405598,16.24243927001953,2562300
2001-03-15,16.98073201569015,17.12839111822965,16.020952073728118,16.087398529052734,2839100
2001-03-16,16.24244036846359,16.390099480540467,15.577977180480959,15.577977180480957,1349000
2001-03-19,16.0578682581751,16.0578682581751,15.098088189924693,15.65180778503418,2396100
2001-03-20,15.858531667254459,16.020957011747363,15.319578170776367,15.319578170776367,1255700
2001-03-21,15.504145229283052,15.637038127985937,14.950425756808658,15.039021492004395,1206200
2001-03-22,15.061171887510277,15.245745075857663,13.84298912605387,14.359794616699219,1697400
2001-03-23,14.249052904301278,15.098090895495076,14.249052904301278,14.876602172851562,1263500
2001-03-26,14.950431823730469,15.50415152090567,14.765858591338734,14.950431823730469,1072900
2001-03-27,14.876595716728547,15.873291015625,14.839681649732208,15.873291015625,1235000
2001-03-28,15.504146525152278,15.504146525152278,14.82491719248501,14.920894622802734,1225400
2001-03-29,14.928275764131651,15.208827738816545,14.101388846303418,14.212132453918457,1413000
2001-03-30,14.13830579740337,14.212135353603879,13.067782161131815,13.658415794372559,3086400
2001-04-02,14.027563311853472,14.027563311853472,13.289270505966448,13.591970443725586,870300
2001-04-03,12.624808677243994,12.77246641006124,10.535439858742643,10.66833209991455,4033400
2001-04-04,10.742160047482969,11.369708485555261,10.483757293864997,10.712628364562988,3900400
2001-04-05,11.443535659729898,12.550974594542469,11.11130412010427,12.543591499328613,2217700
2001-04-06,11.923426674022808,11.923426674022808,11.01532700236033,11.0374755859375,2070500
2001-04-09,11.0891592962788,11.55428318691435,11.074393100847345,11.369709968566895,1280700
2001-04-10,11.923425821955629,13.215437938443916,11.856979371881714,12.55097484588623,3371300
2001-04-11,13.732247221392631,14.042330273133757,13.326185311060621,13.400014877319336,2269700
2001-04-12,13.400017215547132,15.24574965317572,13.400017215547132,15.164538383483887,2817900
2001-04-16,15.06117526904712,15.415555532275995,14.64773162861343,14.987345695495605,1481000
2001-04-17,14.994734372372042,17.423719655996436,14.994734372372042,17.05457305908203,2411600
2001-04-18,17.977428935587547,19.5573749867951,17.91836557128582,18.590211868286133,2699800
2001-04-19,18.590211177341242,19.549991163617513,18.235831004702156,19.380184173583984,996200
2001-04-20,19.380186430991703,19.933906043305754,18.863380896225873,19.690269470214844,1068500
2001-04-23,19.380183378823332,19.380183378823332,18.38348795199039,18.390871047973633,1002400
