Date,Open,High,Low,Close,Volume
2000-02-29,26.607754705154107,26.75893512961521,26.36586602601634,26.42633819580078,750900
2000-03-01,26.4263325600397,26.45656863848368,25.095945108504523,25.398305892944336,1471000
2000-03-02,25.216894326428037,25.94256035021014,25.186658242103782,25.791379928588867,1136600
2000-03-03,25.791376380875157,25.882084621370616,25.428543418893327,25.489015579223633,1030700
2000-03-06,26.305394828037063,26.305394828037063,25.398312247759925,25.519256591796875,1431500
2000-03-07,25.519252974898727,25.54948905662254,23.705088071469905,24.491226196289062,2319100
2000-03-08,25.51924839173417,26.365858527952838,24.82381863698312,26.275150299072266,2275300
2000-03-09,26.365875496054596,26.365875496054596,25.368084336226843,25.640209197998047,1199700
2000-03-10,26.003027084975212,26.305387865033065,25.670430226911577,25.85184669494629,776700
2000-03-13,25.277367903722972,26.214686570009352,25.216895731704497,25.519256591796875,671700
2000-03-14,25.398316536448657,25.882093994285775,25.307608263104196,25.428552627563477,1072500
2000-03-15,25.609961914392326,26.789169133591027,24.97500418097764,26.577516555786133,2274800
2000-03-16,27.031048851013182,27.877658882141112,26.6379799079895,27.212465286254883,1635300
2000-03-17,27.605553682859952,27.605553682859952,26.849651336669922,26.849651336669922,622400
2000-03-20,27.333417102118226,27.514833587309276,26.728695484814725,27.3636531829834,843400
2000-03-21,27.242716661201257,28.240507615496085,26.7287031392918,28.149799346923828,889000
2000-03-22,28.149789193960334,28.57309429462139,27.484595464350104,27.51483154296875,763100
2000-03-23,27.484595136822396,28.99639904973892,27.0915261194641,28.845218658447266,1472900
2000-03-24,29.02664723115809,31.02222922830021,28.93593895856072,30.84081268310547,2148200
2000-03-27,30.47798297101029,30.961760478486646,30.29656640570666,30.56869125366211,960400
2000-03-28,30.23609185119882,30.477980586008414,29.05688426900207,29.147592544555664,639300
2000-03-29,29.631352177372683,29.631352177372683,28.21025671580481,28.573089599609375,869700
2000-03-30,28.45215351222801,29.087111242043935,28.21026485325051,28.331209182739258,682400
2000-03-31,28.815000259145794,30.477985583650536,28.149806129343897,30.470426559448242,727100
2000-04-03,29.994210847553454,29.994210847553454,28.542878064607322,28.724294662475586,830000
2000-04-04,28.724272341341585,28.90568879823427,26.789163467819627,27.96837043762207,1309000
2000-04-05,27.48460537739394,28.180035436447913,27.48460537739394,28.149799346923828,478000
2000-04-06,28.21026537662259,29.11734786461689,28.21026537662259,28.966167449951172,800700
2000-04-07,28.966177491926317,29.722079827310615,28.60334437094185,29.449954986572266,778200
2000-04-10,29.57089016586542,30.961750030517578,29.510417997837067,30.961750030517578,1275600
2000-04-11,30.62916344209665,30.62916344209665,30.054677651968483,30.56869125366211,616700
2000-04-12,30.38726373416622,30.417499817483794,29.631361651226758,29.75230598449707,608700
2000-04-13,29.75231438157964,29.75231438157964,28.754523350490082,29.147592544555664,566300
2000-04-14,28.300976475802337,28.42192081971602,26.607755661010742,26.607755661010742,859800
2000-04-17,27.575304754849135,28.78474794585129,26.607750202047413,28.05908203125,1152900
2000-04-18,28.0591024601128,29.60114365134745,28.0591024601128,29.359254837036133,714900
2000-04-19,29.11733892531622,29.268519293568122,28.42190923135747,28.573089599609375,510200
2000-04-20,29.510424095814624,30.90128424787146,29.329007554241993,30.719867706298828,1730600
2000-04-24,30.477974897373223,30.59891924220407,29.994197518049837,30.296558380126953,1071000
2000-04-25,31.11293372856707,32.140960693359375,30.871045030968883,32.140960693359375,1644600
2000-04-26,32.17119614958651,32.382848755833784,31.41529398441765,32.020015716552734,1239300
2000-04-27,31.68740108544228,32.20141427098857,31.53622073675219,31.8990535736084,689400
2000-04-28,32.26188894142782,32.29212501353787,31.687403571336787,32.171180725097656,1011200
2000-05-01,32.231668201402,32.38284863386637,31.08269691467285,31.08269691467285,904600
2000-05-02,30.991990419139356,31.173406948422123,30.598921272360027,30.87104606628418,1565300
2000-05-03,30.991979878029987,30.991979878029987,30.145369695995996,30.17560577392578,566400
2000-05-04,30.05466825827574,30.05466825827574,29.026641376201923,29.480182647705078,669000
2000-05-05,28.905695284084885,29.449944776881463,28.542862288887168,28.966167449951172,834300
2000-05-08,28.542871699728522,29.873259787427735,28.21027467780372,29.54066276550293,1726400
2000-05-09,29.752306640624997,30.65938916015625,29.419709716796874,30.236083984375,859200
2000-05-10,29.99420937580293,30.17562596476948,29.329015216258913,29.419723510742188,880400
2000-05-11,29.44993313769905,29.84300206048148,29.44993313769905,29.631349563598633,934200
2000-05-12,29.752303287099462,30.29655273747323,29.69183112594682,29.78253936767578,603600
2000-05-15,29.78253269477987,30.961739573050345,29.359227661554574,30.62914276123047,1110200
2000-05-16,30.961742770287298,30.961742770287298,29.933716154867604,29.99418830871582,526500
2000-05-17,29.873249555184106,30.417499041007297,29.60112481227251,30.145374298095703,466300
2000-05-18,30.115132951640508,30.115132951640508,29.69182786999094,30.05466079711914,626500
2000-05-19,29.933732986450195,30.08491345607873,29.268538920084634,29.933732986450195,754800
2000-05-22,29.812773206833057,29.933717520045363,28.966163014346925,29.722064971923828,701700
2000-05-23,29.601135953267413,30.11514955000444,29.570899859341708,29.933732986450195,669500
2000-05-24,29.510412380130536,29.69182884968052,28.603330032380622,28.845218658447266,592700
2000-05-25,28.836749581015034,29.2309427929532,28.139330821432125,28.563846588134766,795300
2000-05-26,28.624482435216017,28.776095159978816,27.532870816923882,27.745128631591797,1003100
2000-05-30,27.654134502108136,28.776067590461206,27.654134502108136,28.65477752685547,602100
2000-05-31,29.07932042378722,29.564481139929658,28.92770769999271,29.04899787902832,794000
2000-06-01,29.503829628471436,30.110280391646594,29.412862013995163,29.837377548217773,1261000
2000-06-02,30.170923412823285,30.292213557196444,29.56447269095749,29.59479522705078,745100
2000-06-05,29.53413567712464,30.322521229080742,29.50381315589556,29.86768341064453,812100
2000-06-06,29.867707746714235,30.019320476392984,29.473514649549475,29.958675384521484,585000
2000-06-07,29.958681581003546,30.170939446456003,29.80706881996608,30.110294342041016,729800
2000-06-08,30.07996149973256,30.140606583401375,29.23093032836914,29.23093032836914,606300
2000-06-09,29.230936474493607,29.230936474493607,28.776098251342773,28.776098251342773,505500
2000-06-12,28.624476267577098,29.048991805443706,27.896735345520053,28.791250228881836,1105100
2000-06-13,28.86705675037629,30.110280833113084,28.745766595962944,29.746410369873047,958400
2000-06-14,29.685747654583988,30.01929538103999,29.534135051649443,29.7160701751709,898600
2000-06-15,29.83737115343969,30.322531659999687,29.807048621779693,30.261886596679688,1076100
2000-06-16,30.29222338981474,30.443836119493493,29.77674010890698,29.958675384521484,721300
2000-06-19,29.958661200295033,30.170918921349756,29.230920442393128,30.140596389770508,1019300
2000-06-20,30.019296915824633,30.079941960099028,29.534136561629488,29.807039260864258,630200
2000-06-21,29.56448228735673,29.988997930457234,29.382547011742226,29.958675384521484,627200
2000-06-22,29.867699925215266,30.5347957611084,29.716087235239556,30.5347957611084,1331900
2000-06-23,30.47413474788258,30.47413474788258,29.746394216589863,29.807039260864258,672500
2000-06-26,29.4735164642334,29.594806655444238,29.261258629614435,29.4735164642334,596300
2000-06-27,29.473501970763017,29.564469569438213,28.92769637871185,29.170276641845703,1001700
2000-06-28,29.2005951719464,29.50382045929787,28.897369884594934,28.927692413330078,754100
2000-06-29,28.927704910025064,29.26125287020355,28.442544240674536,29.23093032836914,1002300
2000-06-30,29.261257778744483,30.07996654561091,28.57900047302246,28.57900047302246,1990200
2000-07-03,28.86706112962917,29.048996388849524,28.776093500018995,28.83673858642578,375000
2000-07-05,28.927699432998406,29.74640790751723,28.867054360811828,29.59479522705078,829500
2000-07-06,29.594797676856366,29.80705544707972,29.594797676856366,29.746410369873047,570100
2000-07-07,29.29158639171219,29.594811923717494,29.17029617891007,29.443199157714844,733000
2000-07-10,29.109634649558146,29.625117763144072,29.048989577371565,29.59479522705078,596000
2000-07-11,29.26125910642336,29.564484589391476,29.26125910642336,29.50383949279785,469800
2000-07-12,29.35223149811325,29.625134476918024,29.200618732110602,29.443199157714844,613300
2000-07-13,29.3825454415435,29.473513074489453,29.13996508702095,29.261255264282227,631200
2000-07-14,29.4432081853095,29.594820997798223,29.321917935318524,29.534175872802734,678100
2000-07-17,29.564464375792763,29.776722068747173,29.139948989883944,29.321884155273438,944800
2000-07-18,29.200613534009015,29.534161559838818,29.200613534009015,29.4735164642334,565500
2000-07-19,29.473490010475626,29.837360257518533,29.41284496930181,29.7160701751709,1013500
2000-07-20,29.534156122838088,29.564478665058658,28.715447482882617,28.897382736206055,1154700
2000-07-21,28.77608827983632,29.109636194565716,28.624475591322955,28.867055892944336,1013100
2000-07-24,28.50318912732399,28.867059626821742,28.38189896082474,28.624479293823242,930800
2000-07-25,28.41223049265381,28.654810902409658,28.41223049265381,28.472875595092773,572700
2000-07-26,28.44253909203314,28.472861628378592,27.92705597416047,28.19995880126953,868000
2000-07-27,28.139313728578628,28.472861628378592,27.89673343781502,28.19995880126953,508100
2000-07-28,28.472845831727668,28.56381339029549,27.775427882707714,27.83607292175293,468600
2000-07-31,27.836076407736922,28.503171920776367,27.77543136109697,28.503171920776367,644900
2000-08-01,28.412227616305007,28.412227616305007,28.078679586657884,28.290937423706055,365400
2000-08-02,28.321247526961674,28.381892596612555,28.018022178707266,28.23027992248535,314000
2000-08-03,27.95737893887451,28.381894454215338,27.805766254824213,28.108991622924805,447800
2000-08-04,27.86641316811674,28.139316017423653,27.86641316811674,27.987703323364258,339500
2000-08-07,28.048330558411177,28.10897559745639,27.775427882707714,27.83607292175293,507300
2000-08-08,27.71480557368352,27.775450662466195,27.502547762944147,27.593515396118164,637200
2000-08-09,27.593508450974262,27.654153524492887,27.01738025254733,27.04770278930664,705200
2000-08-10,26.89609434462001,28.50318904615875,26.62319147077381,28.381898880004883,2150100
2000-08-11,28.13931862782624,28.624479293823242,28.018028461326985,28.624479293823242,734100
2000-08-14,28.50318811087212,28.654800813589524,28.381897948698196,28.442543029785156,990300
2000-08-15,28.32125273224602,28.38189781304312,27.927059707064867,28.078672409057617,756500
2000-08-16,27.957377830014494,28.13931304365884,27.77544261637015,27.80576515197754,487600
2000-08-17,27.805770302659088,27.866415385107636,27.532867431640625,27.532867431640625,718500
2000-08-18,27.53286685455628,27.654157016911153,27.0780287457255,27.259963989257812,736100
2000-08-21,27.29028742364112,27.563190297877533,27.047707090986535,27.07802963256836,590800
2000-08-22,27.078019767337377,27.350922542148165,27.047697236802843,27.2902774810791,789700
2000-08-23,27.16899293634389,27.29028308338114,27.01738025254733,27.04770278930664,710800
2000-08-24,27.03918995228849,27.647495687998013,27.03918995228849,27.465003967285156,678600
2000-08-25,27.464994575351543,28.194961208583475,27.464994575351543,28.042884826660156,815400
2000-08-28,28.042885024116952,28.103715577314603,27.6170711517334,27.6170711517334,975400
2000-08-29,27.495411800808377,27.7083187505934,27.25208957248264,27.373750686645508,543500
2000-08-30,26.887107338764768,27.160844856919613,26.765446219584838,26.826276779174805,849500
2000-08-31,26.978349685668945,27.31291772010227,26.887103858096218,26.978349685668945,673000
2000-09-01,27.069605863601037,27.343343450985763,26.947944713652266,27.191267013549805,869000
2000-09-05,26.88711385651836,27.34334316403847,26.82628328218235,27.0391902923584,735800
2000-09-06,26.917532016288526,27.252100210841263,26.643794402563557,27.16085433959961,1159900
2000-09-07,26.826281203437098,27.13043405154863,26.400467216080955,26.55254364013672,1080200
2000-09-08,26.49171380448872,26.522129090142556,25.852992805758227,25.944238662719727,981700
2000-09-11,26.06590865961407,26.126739251585164,25.244695668004294,25.488018035888672,1184200
2000-09-12,25.761747934437132,26.24839252351741,25.54884092671451,26.065900802612305,747900
2000-09-13,26.15714944492687,27.37376104701649,26.15714944492687,26.76545524597168,2352100
2000-09-14,27.495409375247718,27.556239926962867,26.856688582238643,26.978349685668945,1018700
2000-09-15,27.00876756930728,27.221674520867136,26.795860617747426,26.94793701171875,571400
2000-09-18,26.79587428299886,26.826289577304195,25.670508393701517,25.79216957092285,938200
2000-09-19,25.488001387459892,25.640077768053327,25.30550973074777,25.548831939697266,1429600
2000-09-20,25.548836125267876,26.37004871500863,25.548836125267876,26.2788028717041,1792900
2000-09-21,27.008778550506175,27.495423209073856,26.887117385864258,26.887117385864258,4193000
2000-09-22,27.008768217904226,27.343336292675563,26.795861261231558,27.252090454101562,1909700
2000-09-25,27.46499476873927,27.7387322581287,27.40416421554162,27.6170711517334,1227000
2000-09-26,27.677912958105363,27.860404691895067,27.495421224315656,27.708328247070312,1777500
2000-09-27,27.64750121918735,27.64750121918735,27.495424754835387,27.556255340576172,785100
2000-09-28,27.49542455974816,28.012484534876165,27.49542455974816,27.890823364257812,1712800
2000-09-29,27.404156951312213,27.617063831067135,26.887097386193116,27.434572219848633,1004800
2000-10-02,27.252096056281008,27.6779100571604,27.19126548472681,27.5866641998291,694100
2000-10-03,27.556255340576172,27.860408269280104,27.495424754835387,27.556255340576172,575700
2000-10-04,27.556232022224588,29.107410645992196,27.495401487959192,28.590351104736328,2134700
2000-10-05,28.712028405605217,28.803274258589134,28.34704499366956,28.468706130981445,1271500
2000-10-06,28.40787475717337,28.651197024900767,28.134137205980053,28.25579833984375,531300
2000-10-09,28.37746337429508,28.407878661941695,27.52583532018976,27.67791175842285,549900
2000-10-10,27.677924931682092,28.894537016591194,27.55626372319118,28.651214599609375,1053300
2000-10-11,28.712037990404212,28.712037990404212,27.921240333888843,27.982070922851562,856500
2000-10-12,27.73874946489726,27.829995351294947,26.643798828125,26.643798828125,902100
2000-10-13,26.67421184733477,27.73874709779853,26.552550675853198,27.556255340576172,930400
2000-10-16,27.495411469017327,27.495411469017327,27.069597574585643,27.2216739654541,474200
2000-10-17,27.160844856919613,27.22167541650958,26.735030939789855,26.826276779174805,924900
2000-10-18,25.548835188255715,26.278801907920162,24.94052958853534,25.822572708129883,3462100
2000-10-19,28.103715658187866,29.685310045878094,27.890808721383415,29.198665618896484,3883400
2000-10-20,29.168263864132665,30.26321433244213,29.016187410200793,30.171968460083008,1827500
2000-10-23,29.898232900103952,29.989478778741095,29.563664678434428,29.594079971313477,1449700
2000-10-24,28.955353772789863,29.168260785825083,28.924938485213403,29.077014923095703,1838300
2000-10-25,29.137843086034746,29.168258371093238,28.833690235449833,29.01618194580078,1044100
2000-10-26,28.803277334907566,29.077014923095703,28.590370321872346,29.077014923095703,697600
2000-10-27,29.07701029641862,29.137840861892297,28.803272751787063,28.864103317260742,380800
2000-10-30,28.71202199736987,29.867802543874166,28.468699777053175,29.74614143371582,1395000
2000-10-31,30.111138732345015,30.141554023993848,29.22909527452885,29.563663482666016,812600
2000-11-01,29.502826506736643,29.533241791795135,28.9553513756838,29.01618194580078,568000
2000-11-02,28.95535446135915,29.928643686951055,28.225387542165222,29.867813110351562,1145800
2000-11-03,29.442002539541207,29.71574016645843,29.07701903698491,29.4724178314209,1713400
2000-11-06,29.41157255570094,29.41157255570094,28.89451285203298,29.198665618896484,811600
2000-11-07,29.198687317721912,29.50284031061485,28.95536492340756,29.168272018432617,757600
2000-11-08,29.198676073401543,29.259506648554463,28.894523197636943,29.077014923095703,523000
2000-11-09,28.894528346275216,29.137850690243848,28.46871424433011,28.529544830322266,574400
2000-11-10,28.407870036101674,28.772853377036597,28.316624200867942,28.37745475769043,638500
2000-11-13,28.103724681724934,29.198674993999933,28.103724681724934,28.7120304107666,723800
2000-11-14,28.347048021260665,29.168260785825083,28.347048021260665,29.077014923095703,865100
2000-11-15,28.590369264958266,28.955352702383266,28.407877546245768,28.7120304107666,847000
2000-11-16,28.46871829109396,28.620794777691685,28.347057101815782,28.438302993774414,593300
2000-11-17,28.46870156783092,28.95534603907589,28.22537933220843,28.83368492126465,687000
2000-11-20,28.712026903576543,29.07701029641862,28.681611620839703,28.864103317260742,663300
2000-11-21,28.59037713559798,29.74615833895194,28.499131251122666,29.350759506225586,2427500
2000-11-22,29.37270164489746,29.37270164489746,29.098190414571317,29.37270164489746,1026000
2000-11-24,29.28119823917961,29.73871696166679,29.28119823917961,29.708215713500977,520100
2000-11-27,29.70821618156199,29.982727419379298,29.555709938330153,29.83022117614746,1140000
2000-11-28,29.64721261905916,29.891222599462942,29.586210123958217,29.799718856811523,1186900
2000-11-29,29.769221114322512,29.799722365464238,29.18969734262976,29.464208602905273,973400
2000-11-30,29.342218338154126,29.708233535719458,29.15921073937146,29.616729736328125,1442800
2000-12-01,29.28119823917961,29.708215713500977,29.28119823917961,29.708215713500977,796600
2000-12-04,29.2811981359294,29.55570936845374,29.098190647579845,29.433704376220703,860400
2000-12-05,29.64722484838767,29.89123492944436,29.403214767330983,29.769229888916016,1345300
2000-12-06,29.982743715689917,30.775776611527085,29.891239920016396,30.409761428833008,3166600
2000-12-07,30.013242078044858,30.470761012161393,29.921738291221548,30.104745864868164,1144800
2000-12-08,30.043733632365665,31.294284981530126,30.043733632365665,31.08077621459961,2438200
2000-12-11,31.111280880868435,31.38579218275845,30.684263300150633,31.233285903930664,1722500
2000-12-12,30.836762177909016,31.202777159249184,30.62325343879392,31.0197696685791,1028800
2000-12-13,30.775770394863958,31.111284244560196,30.50125906329431,30.5622615814209,1220100
2000-12-14,28.305170256235854,29.28121060989916,28.305170256235854,28.640684127807617,4803000
2000-12-15,28.061158073350576,28.122160590901338,27.39013038029219,28.030656814575195,2285200
2000-12-18,27.725638502770728,28.15265603746687,27.634134745335842,27.756139755249023,1364600
2000-12-19,27.298626578976755,27.786646718936115,27.207122802734375,27.207122802734375,1088800
2000-12-20,26.41408689479193,26.932608231063824,26.38358563971711,26.566593170166016,1515400
2000-12-21,26.383584927175647,26.597093706933137,25.926066113409593,26.109073638916016,1339900
2000-12-22,26.109076896599962,27.87814986389295,26.017573122429635,27.573137283325195,1540000
2000-12-26,27.35962912151681,28.122160590901338,27.207122827639907,28.030656814575195,628000
2000-12-27,27.817145893591963,28.152659714676954,27.695140867742875,27.96965217590332,912000
2000-12-28,27.817145374785508,28.884689331054688,27.725641607105292,28.884689331054688,1253400
2000-12-29,28.457670039318977,28.793183833994764,28.36616627713467,28.671178817749023,1096000
2001-01-02,28.305177066912936,28.488184677259355,27.268133941616554,27.512144088745117,695800
2001-01-03,27.420629519058085,29.55571746826172,27.176619467720528,29.55571746826172,2451800
2001-01-04,29.281197648453492,30.50124755047239,29.281197648453492,29.799718856811523,3776700
2001-01-05,29.76922733267558,29.76922733267558,29.09819966738986,29.586219787597656,2331200
2001-01-08,29.555708876407746,29.830220104361995,29.281197648453492,29.799718856811523,868300
2001-01-09,29.708227368651844,29.830232409180187,29.525219807859326,29.769229888916016,1372200
2001-01-10,29.281195616110775,29.525205579578365,28.305155762240418,28.549165725708008,2986400
2001-01-11,28.427173413304843,28.976196075793563,28.33566963622339,28.915193557739258,1547500
2001-01-12,28.85419911519088,29.12871052326352,28.701692777372745,28.7626953125,2705400
2001-01-16,28.73217781861122,29.006689071655273,28.488167815905392,29.006689071655273,961400
2001-01-17,28.976198196411133,28.976198196411133,28.671185583817334,28.976198196411133,511600
2001-01-18,29.09819525010358,29.46421028469608,29.037192744338164,29.403207778930664,1202800
2001-01-19,29.403205410639444,29.494709161917367,29.189696657657624,29.281200408935547,869700
2001-01-22,29.2811981359294,29.433704376220703,29.189694391754625,29.433704376220703,943600
2001-01-23,29.464214348426232,29.769226919320914,29.281206805889422,29.738725662231445,2050800
2001-01-24,29.738721560640453,29.738721560640453,29.189699008751706,29.403207778930664,943000
2001-01-25,29.403206100621826,29.67771736089734,29.22019859377148,29.464208602905273,854600
2001-01-26,29.403206100621826,29.52521110518872,29.311702347196654,29.464208602905273,609000
2001-01-29,29.57400742619645,29.793616770091873,29.50080555266352,29.671611785888672,982900
2001-01-30,29.79362962029468,30.105962216702395,29.774108367606917,30.062040328979492,1232400
2001-01-31,30.081556428901695,30.25724394969924,29.6276976207243,30.20844268798828,2782200
2001-02-01,30.208450893932913,30.208450893932913,29.988841433280385,30.04740333557129,1891300
2001-02-02,30.013247800867553,30.101091601899626,29.77411703991365,29.818038940429688,959200
2001-02-05,29.76922899613116,29.76922899613116,29.305609483697655,29.398334503173828,1030500
2001-02-06,29.286072928872116,29.329994793661648,29.042062982629844,29.090866088867188,634500
2001-02-07,28.798063729540473,29.232403158912902,28.798063729540473,29.125038146972656,759700
2001-02-08,28.817582449418925,29.39832747758671,28.817582449418925,29.261680603027344,910400
2001-02-09,29.159209550976584,29.373937787936406,29.134808911129934,29.193370819091797,968400
2001-02-12,29.11039263572837,29.52520887526694,29.06158952059834,29.378803253173828,1396600
2001-02-13,29.281208837744394,29.452015144638253,29.251926958712964,29.295848846435547,1058400
2001-02-14,29.281199052858092,29.35440279514964,29.168954679886625,29.32512092590332,873900
2001-02-15,29.286089936925272,29.530100024877704,29.281210554291885,29.349533081054688,775600
2001-02-16,28.96887624133898,29.47641764132234,28.96887624133898,29.295848846435547,766000
2001-02-20,29.29585391520576,29.613067810492005,29.271453275949,29.330015182495117,1672700
2001-02-21,29.183590121678176,29.198231984836756,28.700451455353885,28.744373321533203,654100
2001-02-22,28.59260974996433,28.812928016977768,28.396769215203765,28.538753509521484,952800
2001-02-23,28.298851826413102,28.524067156925266,28.02957246448126,28.200931549072266,912500
2001-02-26,28.225400924682617,28.328216331381196,27.907160626608178,28.225400924682617,631200
2001-02-27,28.029568638225957,28.59260875532093,28.029568638225957,28.450624465942383,830800
2001-02-28,28.42615747444124,28.514285564337015,27.662381317902693,27.67706871032715,850200
2001-03-01,27.681952348451365,27.907167639051163,27.26579171042275,27.41756820678711,1126000
2001-03-02,27.417573293741945,27.887588387678626,27.27558898380046,27.877796173095703,1687900
2001-03-05,27.662361508324036,28.279255828149395,27.662361508324036,28.27436065673828,537900
2001-03-06,28.39187278059923,28.39187278059923,27.990399515413518,28.088319778442383,743400
2001-03-07,28.196033807026467,28.582817840066443,27.99040105657626,28.56812858581543,1052500
2001-03-08,28.876576687617558,29.229088905762342,28.646464337698184,28.984289169311523,1049600
2001-03-09,28.886379313564603,28.886379313564603,28.719915358067595,28.80314826965332,863600
2001-03-12,28.788450032076078,28.788450032076078,28.08342742919922,28.08342742919922,857600
2001-03-13,27.863111289993636,28.132390678373856,27.667270716076676,28.103015899658203,1054600
2001-03-14,27.90717901888265,28.029578926860207,27.56445890301062,27.833738327026367,1020500
2001-03-15,27.794570293609684,27.93165758778862,27.593834526701535,27.73581886291504,901700
2001-03-16,27.686852893296678,27.73091692545748,27.290278471523433,27.29517364501953,1035000
2001-03-19,27.368611903680186,27.613411645689226,27.05037149199891,27.422466278076172,1213900
2001-03-20,27.42246840900062,27.53507794262831,27.17277347452477,27.182565689086914,936100
2001-03-21,27.182551383871353,28.573013369487704,27.02098273013476,28.2498779296875,1772200
2001-03-22,26.732128587072364,27.588927604192296,26.732128587072364,27.363712310791016,2672800
2001-03-23,27.300068007099675,27.41757271192732,26.717445259333832,27.050373077392578,1162800
2001-03-26,27.050361017096773,27.613400952757164,27.050361017096773,27.49100112915039,668900
2001-03-27,27.520382243832998,27.711325713905946,27.422461988810745,27.63298988342285,624700
2001-03-28,27.456736798889953,27.5889270008017,27.34412728697853,27.5644474029541,526200
2001-03-29,27.417567068412595,27.53996692139658,27.34412640955279,27.48611068725586,571400
2001-03-30,27.49101002040386,27.85820960998535,27.36861015721003,27.85820960998535,925700
2001-04-02,27.735815962536204,27.740711136384565,27.172775718594774,27.211944580078125,1040000
2001-04-03,26.962253266356793,27.00631731069187,26.046702420366277,26.051597595214844,1545500
2001-04-04,25.95366546574949,26.193570012877483,25.591362926421887,25.92918586730957,2005300
2001-04-05,26.188669182997437,26.188669182997437,25.459165353963414,26.105436325073242,1898400
2001-04-06,26.105452347044185,26.536300548104098,25.757837054991864,26.526508331298828,1621400
2001-04-09,26.526502609662497,26.8300537944538,26.03200603986601,26.26701545715332,848900
2001-04-10,26.267016813154914,26.913288074873,26.242535341321254,26.737031936645508,861100
2001-04-11,26.44816068474798,26.781088437146433,26.34044821553861,26.663583755493164,558400
2001-04-12,26.54117774963379,26.65868240405136,26.364921701843997,26.54117774963379,368500
2001-04-16,26.43837001468978,26.48243403942121,26.242529489733727,26.29149055480957,603300
2001-04-17,26.04669844119847,26.384521484375,26.04669844119847,26.384521484375,673300
2001-04-18,26.07116420985921,27.368603175822898,26.07116420985921,26.65868377685547,1978200
2001-04-19,26.658701459416847,28.15198002641345,26.56567633010487,27.941452026367188,2309800
2001-04-20,27.784765826522662,28.519164923258945,27.61340678435359,28.50937271118164,1781700
2001-04-23,28.34779653360886,28.34779653360886,27.30005259890536,27.53995704650879,951100
