Date,Open,High,Low,Close,Volume
2000-02-04,9.752645276160836,9.752645276160836,9.581272915078138,9.612431526184082,7146800
2000-02-07,9.534534535509476,9.62801036428898,9.472217316323139,9.51895523071289,8873200
2000-02-08,9.550115697073899,9.861701853585283,9.550115697073899,9.70590877532959,8445000
2000-02-09,9.581273829582894,9.628011750702811,9.4099014521432,9.441060066223145,9003600
2000-02-10,9.441058664905782,9.487796579088483,9.145051875082004,9.16063117980957,14250800
2000-02-11,9.394322145103228,9.628011750702811,9.254108381743478,9.441060066223145,11174800
2000-02-14,9.565691703607229,9.628008913402715,9.378740074220767,9.425477981567383,8303800
2000-02-15,9.316430586882888,9.456644425147012,9.160637433256083,9.394327163696289,7574600
2000-02-16,9.409902075926462,9.409902075926462,8.973681449890137,8.973681449890137,7861000
2000-02-17,9.238524128158105,9.254103426856517,8.568614284126404,8.70882797241211,9629000
2000-02-18,8.662090877988446,8.662090877988446,8.163553273499902,8.350504875183105,20619200
2000-02-22,8.412831340517316,8.724417686462402,8.163562263761248,8.724417686462402,10546000
2000-02-23,8.537458742366118,8.646513872286853,8.16355543978074,8.475141525268555,8786200
2000-02-24,8.257034649867068,8.366089824487954,7.976607057984791,8.194717407226562,9797200
2000-02-25,8.272612289078605,8.443984671714885,8.038922676392769,8.147977828979492,8026800
2000-02-28,8.3193511229295,8.615357998089912,8.225875267615685,8.506302833557129,8663600
2000-02-29,8.506300397991907,8.521879702750136,8.132397083794462,8.24145221710205,11133400
2000-03-01,8.241450206653493,8.708829235386204,8.241450206653493,8.646512031555176,11305800
2000-03-02,8.864623217292912,8.895781822626104,8.334926926628661,8.459561347961426,10556200
2000-03-03,8.630932730597419,8.724408536343962,8.490719021977606,8.646512031555176,8831400
2000-03-06,8.646512343100325,8.849043262848621,8.584195137023926,8.584195137023926,7545400
2000-03-07,8.64651414081595,8.64651414081595,8.132397083794462,8.24145221710205,8782600
2000-03-08,8.179137327017322,8.45956489251506,7.72733736038208,7.72733736038208,9310400
2000-03-09,8.553034662519183,8.553034662519183,8.038917824881418,8.179131507873535,9146600
2000-03-10,8.225877010012136,8.288194260087986,7.9766080097087375,8.023345947265625,8554000
2000-03-13,7.914288297923589,8.21029514371207,7.820812451885121,8.13239860534668,8542400
2000-03-14,8.085659282347736,8.116817892298979,7.929866232591517,7.945445537567139,7903800
2000-03-15,7.976605733235677,8.973681449890137,7.976605733235677,8.973681449890137,15288600
2000-03-16,8.94252679564736,9.659175284497149,8.84905090579739,9.596858024597168,19621600
2000-03-17,9.503382134747195,9.86170637917209,9.4878028197722,9.596858024597168,14195400
2000-03-20,9.596852084164563,9.612431389496,9.316424588198716,9.45663833618164,10822200
2000-03-21,9.394323633745383,9.95517877605854,9.394323633745383,9.861702919006348,12409200
2000-03-22,9.83054182678461,10.033072799444199,9.768224604427814,9.970755577087402,10333800
2000-03-23,9.939599740559158,10.453716968519116,9.908441120682799,10.329082489013672,12593200
2000-03-24,10.313503788738716,10.625090005921153,10.157710680147497,10.220027923583984,12729000
2000-03-27,10.188866573767957,10.422556174083736,10.033073506890771,10.196656227111816,14213400
2000-03-28,10.095391022994221,10.282342708605226,10.03307379445722,10.142128944396973,11255800
2000-03-29,10.033067712315288,10.142122796144804,9.674743865446887,9.830536842346191,10821000
2000-03-30,10.033073893764563,10.173287659360652,9.76822566986084,9.76822566986084,9668200
2000-03-31,9.830539029068742,10.29791806373128,9.659166716359143,10.15770435333252,10090800
2000-04-03,10.204447779021038,11.06130980626708,10.126551231089579,10.889937400817871,15408800
2000-04-04,10.88993126532935,11.341730988783643,10.469290143492593,10.780876159667969,16863600
2000-04-05,10.827618993610274,10.827618993610274,10.375819064380494,10.578350067138672,8731200
2000-04-06,10.344657262166342,10.469291687011719,9.877278168996176,10.095388412475586,13575200
2000-04-07,9.97075878599155,10.079813960213333,9.877282922372878,9.908441543579102,9817800
2000-04-10,9.472217511527147,10.001913885527019,9.441058901291859,9.846120834350586,15029600
2000-04-11,9.799380879653127,10.31349784154272,9.799380879653127,10.064229011535645,11059400
2000-04-12,10.26676448753902,10.656247207096644,10.2044472524098,10.469295501708984,13893800
2000-04-13,10.547188524714487,10.547188524714487,10.26676106024645,10.406974792480469,9115200
2000-04-14,10.406976133584976,10.422555439174175,9.534535020589828,9.970755577087402,13311200
2000-04-17,9.62801165807815,9.986335716550313,9.62801165807815,9.814963340759277,9401200
2000-04-18,9.69032706162831,10.329078523889983,9.674747757670708,10.173285484313965,8063600
2000-04-19,10.173283654487937,10.235600859109608,10.017490642933756,10.15770435333252,6159400
2000-04-20,10.313501722965896,10.531612031306565,10.204446568795563,10.42255687713623,7525800
2000-04-24,10.422557508736327,10.749722991073341,10.391398891370896,10.65624713897705,7880200
2000-04-25,10.718565853655944,11.108048624500999,10.718565853655944,10.734145164489746,8943000
2000-04-26,10.734145164489746,10.967834826996778,10.734145164489746,10.734145164489746,7376000
2000-04-27,10.484870910644531,10.57834672857004,10.375815789731437,10.484870910644531,9294800
2000-04-28,10.547194344449442,10.640670217516941,10.235608100891113,10.235608100891113,9847000
2000-05-01,10.25118350982666,10.453714491023844,10.1421283661051,10.25118350982666,9475400
2000-05-02,10.235601982681413,10.453712222799433,10.157705468353548,10.313498497009277,7786800
2000-05-03,10.321643938085149,10.478269794505257,10.118030324739006,10.165018081665039,8711600
2000-05-04,10.180682956047779,10.290321080189832,9.91441894027422,9.961406707763672,6629600
2000-05-05,9.930086428842575,10.133700188424521,9.836110847497062,9.99273681640625,5063400
2000-05-08,9.930081564007383,10.46260959740841,9.898756385572028,10.337308883666992,5539600
2000-05-09,10.368629630789698,10.572243203599768,10.305979300694293,10.399954795837402,5631800
2000-05-10,10.39996107287873,10.50959921671932,10.321648112992596,10.415623664855957,7265400
2000-05-11,10.619238054051118,10.901164728052477,10.587912868050969,10.65056324005127,6144800
2000-05-12,10.603571800373825,11.16742495371719,10.556584037595211,10.948148727416992,8653800
2000-05-15,11.010799212708116,11.277063205049563,10.963811449353743,11.24573802947998,6668600
2000-05-16,11.277059538658163,11.277059538658163,10.869832388651062,10.932482719421387,7645800
2000-05-17,10.791524727445156,10.948150630601107,10.650561414604796,10.760199546813965,4750200
2000-05-18,10.791520291230439,11.104771968769786,10.744532539599538,10.822845458984375,4738000
2000-05-19,10.74453577235125,10.88549906965615,10.572247297867484,10.807186126708984,4993000
2000-05-22,10.901160737388155,11.089111784584503,10.713209690191809,10.995136260986328,3989000
2000-05-23,10.995136655516358,11.308388412083776,10.948148892031245,10.979474067687988,7234200
2000-05-24,11.230070142263777,11.43368368738153,11.073444338327043,11.15175724029541,14351200
2000-05-25,11.167424720916314,11.167424720916314,10.713209690191809,10.995136260986328,7388800
2000-05-26,10.96381832176531,11.292732871418268,10.916830528957743,11.120444297790527,5937800
2000-05-30,11.23007544169519,11.277063205049563,10.979474037138534,11.24573802947998,6055000
2000-05-31,11.277062748018547,11.402363445218754,11.151762050818341,11.339713096618652,7610600
2000-06-01,11.339712586694834,11.746939834283321,11.261399654466278,11.512001037597656,13134000
2000-06-02,11.778264110625104,11.966215133666994,11.71561376961114,11.966215133666992,8794200
2000-06-05,11.684288857055833,11.825252127449268,11.245736460276257,11.30838680267334,8318000
2000-06-06,11.324053448662472,11.324053448662472,10.932488668279952,11.26140308380127,5388200
2000-06-07,11.198747328349523,11.527661585545802,11.151759577321483,11.402360916137695,4832200
2000-06-08,11.339713954526509,11.371039131196472,10.979474422821939,11.23007583618164,3962800
2000-06-09,11.324048143047326,11.324048143047326,10.72886995572257,10.822845458984375,4697000
2000-06-12,10.963807177187793,11.12043299400476,10.901156850461005,11.01862621307373,3423000
2000-06-13,10.932484795706612,11.01079772404262,10.7915215247018,10.963809967041016,4721200
2000-06-14,10.963812449536851,11.214413876954838,10.869836914255108,11.167426109313965,5241800
2000-06-15,10.932486881295782,11.057787590536993,10.352971101055173,10.540922164916992,14971200
2000-06-16,10.462611168866056,10.462611168866056,9.350567167384785,9.601168632507324,24845200
2000-06-19,9.60116958914336,10.133697755588507,9.569844402881882,10.086709976196289,11854000
2000-06-20,10.055381412323289,10.165019527410927,9.710804479190715,9.804780006408691,9436600
2000-06-21,9.820444914489547,9.836107506059706,9.538518266226689,9.601168632507324,7338600
2000-06-22,9.773456184231506,9.99273244477516,9.679480643998511,9.977069854736328,6969200
2000-06-23,9.992728101848234,10.102366184470393,9.851764852762601,9.883090019226074,4174400
2000-06-26,9.977069386056572,10.196345636299574,9.914419028844286,10.071044921875,4371400
2000-06-27,10.274657249450684,10.49393347123774,10.212006900368667,10.274657249450684,7662600
2000-06-28,10.274657135589948,10.619234051722538,10.212006787202204,10.298151016235352,6948600
2000-06-29,10.274657875482289,10.337308228381572,10.149357169683725,10.212007522583008,7680000
2000-06-30,10.149359413885302,10.24333496401387,9.70689119869663,9.710806846618652,9739200
2000-07-03,10.086709094303911,10.227672420155983,9.992733543735861,10.1963472366333,3664000
2000-07-05,10.33730770128345,10.587909100102443,10.274657351578702,10.384295463562012,6442800
2000-07-06,10.462612124050365,10.744538798051723,10.180685450049008,10.65056324005127,5954600
2000-07-07,10.760199225664488,11.026463253082678,10.697548866271973,10.697548866271973,8476800
2000-07-10,10.775866063808765,10.932492024038543,10.681890487670898,10.681890487670898,5502400
2000-07-11,10.681886595235987,10.869837679023131,10.619236233973607,10.760199546813965,5370800
2000-07-12,10.916824246835017,11.042124955550483,10.713210595172384,10.807186126708984,5943200
2000-07-13,10.8385094468611,10.94814754820218,10.540920314649595,10.72887134552002,5538200
2000-07-14,10.713209913523924,11.010799077788477,10.681884738338182,10.948148727416992,5323200
2000-07-17,10.99513944906185,11.026464632677413,10.775863163752925,10.86983871459961,4846400
2000-07-18,10.650560285503053,10.681885462813357,10.446946632986084,10.540922164916992,8181800
2000-07-19,10.54092232739484,10.619235271877713,10.47827197180854,10.572247505187988,5291200
2000-07-20,10.587907799394616,10.885496923933813,10.587907799394616,10.854171752929688,6919800
2000-07-21,10.85417289227511,10.90116065371353,10.525258562206167,10.619234085083008,5734000
2000-07-24,10.603571224640303,10.744534505322376,10.478270530700684,10.478270530700684,5403000
2000-07-25,10.650558984867661,10.650558984867661,10.368632423503517,10.478270530700684,3706600
2000-07-26,10.180682116792402,10.352970583384273,10.180682116792402,10.258995056152344,6996000
2000-07-27,10.35296961381322,10.587908409890675,10.305981854597729,10.52525806427002,5093800
2000-07-28,10.305981690136356,10.493932723999023,10.196343587049798,10.493932723999023,4904200
2000-07-31,10.509592873504362,10.525255456028214,10.290316718170441,10.399954795837402,5609200
2000-08-01,10.462609998734841,10.478272588553306,10.258996331094792,10.321646690368652,5604400
2000-08-02,10.440062522888184,10.487302624801705,10.31408891778546,10.440062522888184,4760600
2000-08-03,10.424316276018514,11.101424432920018,10.37707617204864,11.069931030273438,11149800
2000-08-04,11.132910348876003,11.274630565481214,11.069923585940353,11.11716365814209,11625200
2000-08-07,11.195898433749594,11.30612528190184,10.99119143003828,11.211645126342773,7151200
2000-08-08,11.290383229975305,11.290383229975305,10.975449248664974,11.164409637451172,4539800
2000-08-09,11.148667335510254,11.353374504100131,10.880973345815798,11.148667335510254,7885400
2000-08-10,11.306127548217773,11.47934120146345,11.164407286471311,11.306127548217773,6813800
2000-08-11,11.258887257840898,11.432100907961527,11.211647171444362,11.337620735168457,4652600
2000-08-14,11.306128831199521,11.463595806564417,11.132915158298134,11.400609016418457,3103800
2000-08-15,11.306130678844854,11.337624079064476,10.991196676648618,11.195903778076172,8870400
2000-08-16,11.148657039609915,11.306123946949038,11.069923585940353,11.11716365814209,4519400
2000-08-17,11.164404851715771,11.33761846718668,11.085671390138087,11.243138313293457,4973800
2000-08-18,11.195907451338687,11.258894272443264,11.132920630234109,11.148667335510254,4659400
2000-08-21,11.085679347078564,11.21165297602264,11.054185939842545,11.180159568786621,3630600
2000-08-22,11.195900045795206,11.542327332725577,11.13291326635332,11.479340553283691,7736400
2000-08-23,11.400606733140116,11.526580288202437,11.274633178077794,11.384860038757324,4628800
2000-08-24,11.384860270516167,11.432100354626192,11.227393323482747,11.274633407592773,5806600
2000-08-25,11.274636106771975,11.321876202191412,11.148662518986814,11.227396011352539,3158600
2000-08-28,11.132917619258802,11.306131330449531,11.085677516206783,11.101424217224121,4723400
2000-08-29,11.038436414189421,11.069929813373985,10.849476019082042,10.896716117858887,5046200
2000-08-30,10.991194933310323,11.069928421371285,10.802234561964013,10.959701538085938,5169600
2000-08-31,10.94395689593517,11.195904105050223,10.880970093656405,10.884906768798828,9050600
2000-09-01,11.085675590770562,11.101422289052906,10.80223502168836,10.817981719970703,4796400
2000-09-05,10.802235659270497,11.022689448235202,10.754995561635203,11.006942749023438,7394400
2000-09-06,11.069930177197676,11.306130678844854,11.02269007686824,11.195903778076172,6623600
2000-09-07,11.337620735168457,11.416354212496016,11.258887257840898,11.337620735168457,7081000
2000-09-08,11.400613724393914,11.636814284982185,11.33762690823704,11.562017440795898,8199600
2000-09-11,11.715544169657939,11.841517762880066,11.605317275588575,11.652557373046875,8977800
2000-09-12,11.794273220736647,11.794273220736647,11.495086049583115,11.668299674987793,5598000
2000-09-13,11.668306068940597,11.873013192957098,11.605319261550903,11.778532981872559,7851400
2000-09-14,11.6210639171784,11.636810616253168,11.290383236608283,11.447850227355957,9321000
2000-09-15,11.447847892901649,11.621061547402224,11.32187432599214,11.550201416015625,12601800
2000-09-18,11.495092592039308,11.495092592039308,11.243145357145295,11.258892059326172,5782200
2000-09-19,11.306132344789402,11.715546607971191,11.274638939929265,11.715546607971191,4933600
2000-09-20,11.463595806564417,11.463595806564417,11.195901948444092,11.400609016418457,4428000
2000-09-21,11.353365159502216,11.38485854413329,11.18015154403131,11.243138313293457,5139400
2000-09-22,11.306128831199521,11.463595806564417,11.195901948444092,11.400609016418457,5389000
2000-09-25,11.558077178130278,11.778530966269003,11.416356885755382,11.652557373046875,6322800
2000-09-26,11.715537652736758,11.731284343130222,11.558070748802123,11.621057510375977,7108800
2000-09-27,11.479339356364507,11.715539754643613,11.41635258349008,11.668299674987793,6116200
2000-09-28,11.715546174482865,11.857266491109675,11.636812665245749,11.778532981872559,7742000
2000-09-29,11.684046972365607,11.857260606726822,11.510833338004392,11.573820114135742,8937800
2000-10-02,11.5895715640044,11.85726547241211,11.432104559058688,11.85726547241211,5985600
2000-10-03,11.935993549087284,12.156447255798659,11.935993549087284,12.030473709106445,11755400
2000-10-04,12.09346344236986,12.172196928322789,11.76278280136756,11.87300968170166,8140600
2000-10-05,11.92024742791412,12.156447839299473,11.92024742791412,12.014727592468262,7490200
2000-10-06,12.046221861103238,12.06196855634651,11.479340832345438,11.731287956237793,8500400
2000-10-09,11.54232405840866,11.778524414310612,11.510830677621733,11.621057510375977,4751000
2000-10-10,11.621064022495158,11.621064022495158,11.243143241275805,11.290383338928223,7073800
2000-10-11,11.211647098899906,11.32187396644527,10.928206582354683,11.054180145263672,9278600
2000-10-12,11.11716980404324,11.148663202921549,10.566035323672823,10.770742416381836,9932600
2000-10-13,10.707757383670861,11.132918338610734,10.707757383670861,10.928211212158203,6378400
2000-10-16,11.069929759163768,11.069929759163768,10.833729266436235,10.975449562072754,4907400
2000-10-17,10.959697225819463,10.97544391723587,10.440056409078021,10.503043174743652,9422600
2000-10-18,10.487302661647458,10.78648997481758,9.983408239466199,10.644769668579102,10616000
2000-10-19,10.471554765938665,10.880968937238523,10.440061368146367,10.754995346069336,6453600
2000-10-20,10.754995022073631,10.880968609447846,10.581781339434086,10.660514831542969,5206000
2000-10-23,10.75499523445412,10.75499523445412,10.581781548394098,10.629021644592285,4377800
2000-10-24,10.865219289606268,11.038432930455063,10.802232511115797,10.912459373474121,4931400
2000-10-25,10.959703243480009,11.180157044354607,10.692009342417997,10.707756042480469,11271000
2000-10-26,10.786488693813945,10.896715585575548,10.518794813821481,10.833728790283203,7076200
2000-10-27,10.786488960058733,11.101422944294026,10.77074226084697,11.006942749023438,5074400
2000-10-30,11.16440534136305,11.542325973510742,11.101418569338435,11.542325973510742,8299200
2000-10-31,11.57381951567615,11.73128644786222,11.353365810615651,11.668299674987793,8056600
2000-11-01,11.602447991743885,11.744906425476074,11.554961847166489,11.744906425476074,6476000
2000-11-02,11.744919530807003,11.871549390977428,11.665775868200488,11.77657699584961,4501800
2000-11-03,11.665775868200488,11.871549390977428,11.63411840315788,11.77657699584961,3911800
2000-11-06,11.80823147344653,11.88737511602995,11.713259102346424,11.855717658996582,4985800
2000-11-07,11.808234460892216,11.824063193413519,11.649947135679183,11.77657699584961,3487000
2000-11-08,11.776574725317415,11.903204561073515,11.523315053805213,11.887375831604004,6702800
2000-11-09,11.887370437422609,12.140629994012171,11.871541715135761,12.108972549438477,6499600
2000-11-10,12.108977195122513,12.156463380201425,11.934861183166502,11.934861183166504,4548400
2000-11-13,11.776577026947685,11.982350550268007,11.507488573374955,11.649947166442871,5718600
2000-11-14,11.6657690298781,11.950686048246899,11.602454136907255,11.8082275390625,7114200
2000-11-15,11.586627928238341,11.649942834950027,11.222567214646153,11.333368301391602,10217400
2000-11-16,11.159252772170506,11.380854954880276,11.095937862824858,11.27005386352539,4731000
2000-11-17,11.238395941324073,11.380854481425365,11.016793767833176,11.333368301391602,5826800
2000-11-20,11.36502427133647,11.36502427133647,11.080107228322463,11.14342212677002,4793000
2000-11-21,11.143421257866754,11.475824448797438,11.095935087733798,11.39668083190918,5374600
2000-11-22,11.270055307818286,11.380856413372678,10.890165803060365,10.95348072052002,5991400
2000-11-24,11.016789658955952,11.064275821279038,10.93764605508414,10.985132217407227,2258600
2000-11-27,11.048447803986932,11.317536074284607,11.000961638640282,11.222563743591309,4418000
2000-11-28,11.238396549355317,11.634114737712897,11.175081639218103,11.570799827575684,6074000
2000-11-29,11.6341161600918,11.903204561073515,11.57080124221375,11.887375831604004,6381600
2000-11-30,11.919026661296135,12.061485147287723,11.744910733973084,12.013998985290527,9917400
2000-12-01,12.108978640121016,12.23560848210921,11.919033877138725,11.998177528381348,8246000
2000-12-04,11.982343264442076,12.029829433257566,11.729083697426127,11.839884757995605,8332600
2000-12-05,11.839887542129336,12.172290802001951,11.776572635486934,12.172290802001953,10351800
2000-12-06,11.934861421585083,12.67881166934967,11.934861421585083,12.283093452453613,23037000
2000-12-07,12.283092869184959,12.631324883517522,12.283092869184959,12.552181243896484,7328600
2000-12-08,12.647149997474871,12.662978720875968,12.409719146458448,12.520520210266113,8260600
2000-12-11,12.346403227379575,12.726292557452792,12.346403227379575,12.599662780761719,10510400
2000-12-12,12.662973988787254,12.662973988787254,12.473029378955445,12.64714527130127,9119000
2000-12-13,12.662979125976562,12.805437641143799,12.552178058624266,12.662979125976562,6930000
2000-12-14,12.536354294396883,12.662984135754426,12.31475207202118,12.631326675415039,7244000
2000-12-15,12.631322300567058,12.80543827212876,12.552178677129922,12.773780822753906,22609400
2000-12-18,12.979552991873852,13.406928517216041,12.932066822391388,13.343613624572754,15455200
2000-12-19,13.359446883342676,13.628535268433701,13.248645783599313,13.375275611877441,15054400
2000-12-20,13.18532688361554,13.501901358612312,13.027039646117153,13.406929016113281,10098600
2000-12-21,13.486072634862472,13.549387529861827,13.216984331115217,13.406929016113281,13507000
2000-12-22,13.470247750486726,13.755164859192673,13.438590293963843,13.660192489624023,10058800
2000-12-26,13.660193432448802,13.929281831465754,13.59687851503305,13.913453102111816,5180000
2000-12-27,13.929278271346442,14.008421897888184,13.802648468879656,14.008421897888184,5982200
2000-12-28,14.008421566454283,14.21419499059429,13.913449216851204,14.119222640991211,5018000
2000-12-29,14.23001757749136,14.277503731810018,14.040072960216724,14.103387832641602,6043000
2001-01-02,13.786822315715556,13.881794685284206,13.51773393527105,13.660192489624023,10616400
2001-01-03,13.391096628974466,13.676013578527115,12.662975535673255,13.454411506652832,25444200
2001-01-04,13.201159715652466,13.50190556049347,12.837098956108093,13.169502258300781,17224200
2001-01-05,12.995382739137636,13.327785951709973,12.647150802157089,13.264471054077148,14437000
2001-01-08,13.074531072593595,13.327790754387177,13.0270448822573,13.137845993041992,9123600
2001-01-09,13.058696805903342,13.24864148671648,12.473034040062828,12.520520210266113,11326800
2001-01-10,12.108972871410678,12.568005829934744,12.077315425995225,12.330574989318848,15362600
2001-01-11,12.536350714978832,12.805439051032671,12.378063458476575,12.47303581237793,11738200
2001-01-12,12.678806888888829,12.678806888888829,12.203945207657037,12.330574989318848,8525000
2001-01-16,12.346399639067574,12.710460141245207,12.093140159291828,12.64714527130127,14995200
2001-01-17,12.821265582796894,12.868751751622067,12.504691123962402,12.504691123962402,9124200
2001-01-18,12.599667658652029,12.599667658652029,12.235606909721128,12.267264366149902,8346600
2001-01-19,12.283091920500347,12.568009001130509,12.172290833588617,12.42555046081543,9148400
2001-01-22,12.42554988909128,12.69463823063848,12.314748807277729,12.568008422851562,6294200
2001-01-23,12.583837148824928,12.773781860505304,12.48886479298474,12.568008422851562,9064800
2001-01-24,12.647152432765937,12.85292587660318,12.536351347622807,12.710467338562012,7102800
2001-01-25,12.726291939064309,12.88457915223675,12.583833447209111,12.821264266967773,10620000
2001-01-26,12.932066600299578,13.137839997856364,12.805436817187708,13.042867660522461,9104000
2001-01-29,13.106177359507345,13.24040456727135,12.827592333478002,12.949156761169434,7106200
2001-01-30,13.073257267485031,13.194821731525625,12.817465555544958,13.146702766418457,8707400
2001-01-31,13.09072869004942,13.17978087661325,12.899901744044607,13.10599422454834,6828200
2001-02-01,12.988958806439147,13.200141171844784,12.65819216998593,12.823575973510742,9373200
2001-02-02,12.7090703151849,12.874453027696205,12.683626149001524,12.782856941223145,5189000
2001-02-05,12.945701895300871,13.10599585100832,12.836294355032905,13.067831039428711,5201000
2001-02-06,12.915170006477366,13.022033623521665,12.790496918954634,12.948246955871582,5214800
2001-02-07,12.950791580783937,13.108541614309297,12.849016802034285,12.91008186340332,4983400
2001-02-08,12.963518405716034,13.11363573099411,12.958429567669722,13.001683235168457,6306200
2001-02-09,13.001675709019723,13.027119884522675,12.785405555522932,12.892268180847168,6213800
2001-02-12,13.019491248974097,13.093277930955926,12.874462788856121,12.925350189208984,5967400
2001-02-13,12.93807734207217,12.973699217004665,12.65819797606623,12.719263076782227,7284400
2001-02-14,12.861739062818973,12.971146615847157,12.709077857503319,12.793041229248047,4532600
2001-02-15,12.810850064997618,12.879547889957214,12.620023096975233,12.648011207580566,4475400
2001-02-16,12.645464832386018,12.899900740600643,12.620020659206977,12.749783515930176,6796000
2001-02-20,12.861736436417015,12.86428133932382,12.327421356324562,12.385941505432129,7583000
2001-02-21,12.385946276276506,12.518253131106482,12.162042293441438,12.218018531799316,7599000
2001-02-22,12.23836938251685,12.314700947584775,11.810916888759616,12.251091957092285,9636600
2001-02-23,12.220563232803954,12.365591704390775,11.920328614635602,12.332515716552734,6664400
2001-02-26,12.332511792575225,12.640379083733668,12.156950351864685,12.614935874938965,7720200
2001-02-27,12.614933795917983,12.805760742217377,12.508070201280383,12.739606857299805,7209600
2001-02-28,12.869366912979588,12.869366912979588,12.474990533636277,12.630196571350098,7045400
2001-03-01,12.630203352178535,12.66328030516976,12.360501803377877,12.609848976135254,8979600
2001-03-02,12.645470432940474,12.846475122396058,12.569139820789202,12.765054702758789,6782000
2001-03-05,12.701445214755848,12.75233261112128,12.40375554750205,12.678546905517578,5492800
2001-03-06,12.849019093843246,12.90499532919935,12.4012121227836,12.586950302124023,7346400
2001-03-07,12.586949227187796,13.037301063537596,12.569138784840316,13.037301063537598,9027400
2001-03-08,13.03730183374219,13.156886100769045,12.785409751866887,13.156886100769043,6455400
2001-03-09,12.976233696400728,12.976233696400728,12.645467149239153,12.846471786499023,5289800
2001-03-12,12.683635315389147,12.719257173789577,12.136598450148199,12.162041664123535,7622400
2001-03-13,12.37831005752775,12.604757910570852,12.12132918992437,12.58185863494873,8839000
2001-03-14,12.240917040410034,12.301981141491053,11.734588935081605,11.846541404724121,13686400
2001-03-15,11.938141003786757,12.439380417004633,11.859266436230374,12.396126747131348,8754200
2001-03-16,12.162038202812576,12.345232397206493,12.085707612013818,12.184937477111816,11874600
2001-03-19,12.11369931649089,12.299437498437147,11.925416230758346,12.220561981201172,7919800
2001-03-20,12.16204062745826,12.251093809974044,11.897426954045676,11.920326232910156,7481200
2001-03-21,11.920327829436019,11.98902567523037,11.525952170035657,11.55648422241211,9634200
2001-03-22,11.52595035257888,11.576837745579807,10.826251367955924,11.195183753967285,13750400
2001-03-23,11.073053118679413,11.604824315008187,11.022165732454447,11.559025764465332,11197200
2001-03-26,11.698969513171686,11.915240738965798,11.66589255476148,11.754945755004883,7449800
2001-03-27,11.854170932157796,12.403752544538102,11.673521640862464,12.363042831420898,10969800
2001-03-28,12.340140136424425,12.436826042249846,12.146769295369433,12.380849838256836,7249800
2001-03-29,12.212929211035124,12.319791875745405,12.15186413791753,12.220561981201172,7696600
2001-03-30,12.340147050522722,12.586950302124023,12.256182697488565,12.586950302124023,9081600
2001-04-02,12.59203598631391,12.7625076122584,12.49789398304089,12.642922401428223,10105000
2001-04-03,12.721798925478897,12.721798925478897,12.281624799128876,12.454641342163086,10468600
2001-04-04,12.31978491364649,12.391027620456077,11.457247430845687,11.701506614685059,23293200
2001-04-05,11.869442453336104,12.121333606360386,11.851632006984753,12.118789672851562,13356400
2001-04-06,12.047547048037382,12.182398819790153,11.434356182501682,11.767667770385742,18965400
2001-04-09,11.961034800746308,11.961034800746308,11.525949514873133,11.693877220153809,10633800
2001-04-10,11.8312711170013,12.136594436720548,11.805827911439728,12.019554138183594,12543600
2001-04-11,12.246007333714935,12.246007333714935,11.933051109313963,11.933051109313965,8601200
2001-04-12,12.017011832067327,12.314702448566312,11.882161066377689,12.154407501220703,9682800
2001-04-16,12.314704318387951,12.401212607960792,11.826186632977665,11.996659278869629,8370400
