Date,Open,High,Low,Close,Volume
2000-03-24,18.76374663484803,19.19778347871462,18.530034488150633,18.59680938720703,3188100
2000-03-27,18.262932338302942,18.797131456059518,18.22954489344316,18.563419342041016,2189900
2000-03-28,18.16277218204376,18.897296057052884,18.16277218204376,18.76374626159668,2963500
2000-03-29,18.630203247070312,19.798764382639238,18.59681578605406,19.66521453857422,5292800
2000-03-30,19.665210083869606,20.43312151329066,19.665210083869606,20.099246978759766,4939100
2000-03-31,20.232790152763442,20.26617759525975,19.665203630326182,19.96569061279297,3738300
2000-04-03,20.19940938268389,20.633446278510156,20.0658595685835,20.56667137145996,4459400
2000-04-04,20.66683311802724,21.00070764335886,20.13263387749665,20.583364486694336,5145500
2000-04-05,20.29956677898982,20.633441232591625,19.898917434667652,20.600053787231445,4143600
2000-04-06,20.16602463335604,20.332961923367268,19.69860022132461,19.7653751373291,4124100
2000-04-07,19.43150055730665,19.932312427340324,19.297950725297667,19.7653751373291,3155400
2000-04-10,19.69859526329434,19.731982712893142,19.164396069713476,19.431495666503906,3234600
2000-04-11,19.297945095334285,20.16601875014171,19.164395302286987,20.132631301879883,3354100
2000-04-12,19.89891729830875,20.399728975279608,19.39810562133789,19.39810562133789,4548200
2000-04-13,19.231173001802887,19.231173001802887,18.229549407958984,18.229549407958984,7400300
2000-04-14,17.929054260253906,18.596803022274536,17.628567317344622,17.929054260253906,5744700
2000-04-17,17.895668213796526,18.229542620770342,17.661956128914856,17.995830535888672,4728900
2000-04-18,18.029222048245945,18.06260949648344,17.060986049358664,17.361473083496094,5440000
2000-04-19,17.595185703501134,17.728735500112148,17.361473559431857,17.66196060180664,3473000
2000-04-20,18.16276851208006,19.231166659849475,18.029218743608883,19.131004333496094,7009700
2000-04-24,18.830514944516693,20.83376121520996,18.76374006882692,20.83376121520996,9601600
2000-04-25,20.800382463393674,21.067482077690865,20.39973304194789,20.700220108032227,3975100
2000-04-26,20.499892986089087,21.034092151850366,20.499892986089087,20.766992568969727,3479300
2000-04-27,20.36634251691293,20.90054166489753,20.33295507016389,20.733604431152344,2904600
2000-04-28,20.600050107207398,20.700212425394792,20.06585107687463,20.332950592041016,2936500
2000-05-01,20.299568298928605,21.000704703990287,20.299568298928605,20.766992568969727,3089100
2000-05-02,20.499892628744266,21.167641574305968,20.466505181466182,20.933929443359375,3129800
2000-05-03,20.433123871309675,20.666836072452107,19.798762182494507,19.93231201171875,5243800
2000-05-04,19.56504623039619,19.598433681301305,18.997459565009272,19.09762191772461,6515400
2000-05-05,18.964069533473346,19.331331443452584,18.696969962579356,19.064231872558594,4968100
2000-05-08,19.097616891378298,19.297941544085063,18.79712991231815,19.131004333496094,3115600
2000-05-09,19.364725641302158,19.865537511335834,19.331338183299913,19.7653751373291,3165700
2000-05-10,19.86552698326728,20.7336004312756,19.83213954295927,20.633438110351562,5995500
2000-05-11,20.566669844956717,20.733607100191758,20.366345138674674,20.39973258972168,3185200
2000-05-12,20.43311498962504,20.43311498962504,19.89891590492896,20.065853118896484,2410500
2000-05-15,19.999083177157587,20.600057296003726,19.96569572611058,20.39973258972168,2840100
2000-05-16,20.733604759690863,20.96731689063746,20.53328007602235,20.933929443359375,2753400
2000-05-17,20.66683794250488,21.000712545776366,20.46651318054199,20.867162704467773,2017900
2000-05-18,20.7336004312756,20.867150192507648,20.60005067004355,20.633438110351562,1933700
2000-05-19,20.199409484863278,20.700221290273113,20.099247123781314,20.19940948486328,2985300
2000-05-22,20.232793403208447,20.900542360410046,20.199405955348368,20.766992568969727,3145000
2000-05-23,20.499890080656105,20.967314284449568,20.166015649375062,20.90053939819336,2757100
2000-05-24,20.90054481875512,21.334581691988053,20.36634559016074,20.700220108032227,5108400
2000-05-25,20.29957404208543,20.60006115783998,19.832149639800566,19.93231201171875,3453100
2000-05-26,19.89891984446949,20.266181787907684,19.865532395066015,20.166019439697266,3130700
2000-05-30,19.76537032168136,19.798757771549063,19.197783673930374,19.531658172607422,4210200
2000-05-31,19.231166659849475,19.531653638909624,18.86390479655374,19.131004333496094,3880700
2000-06-01,18.99745819359495,19.131007987574527,18.83052095112048,19.030845642089844,2979100
2000-06-02,19.297943115234375,19.398105449742513,18.79713144269369,19.297943115234375,3701800
2000-06-05,19.231165066571304,19.231165066571304,18.83051579435107,18.964065551757812,1957900
2000-06-06,18.76374626159668,19.03084585250909,18.630196466140475,18.76374626159668,3577600
2000-06-07,18.763743486028417,18.863905817804373,18.329706714999293,18.63019371032715,2518000
2000-06-08,18.429869555922412,19.097618452876123,18.429869555922412,18.930681228637695,3312300
2000-06-09,18.964070506641345,19.231170091241925,16.89404872598683,18.095996856689453,15301500
2000-06-12,17.762116092374953,17.795503528638818,17.0943673670977,17.428241729736328,8145700
2000-06-13,17.22792381669564,17.72873555555307,17.127761468924152,17.29469871520996,6046900
2000-06-14,17.09437669168307,17.628575963298168,16.89405196482741,16.960826873779297,5941800
2000-06-15,16.96083658121903,17.261323843484725,16.894061634048878,17.161161422729492,6280100
2000-06-16,17.36146938301132,17.394856824132496,16.727108001708984,16.727108001708984,6858000
2000-06-19,17.02759515671503,17.127757481166295,16.593558417426216,16.8272705078125,4510500
2000-06-20,16.927432832263765,16.960820273747522,16.560170975942462,16.8272705078125,3930200
2000-06-21,16.693720560587806,16.960820089557213,16.59355823722428,16.727108001708984,4396800
2000-06-22,16.693720049696935,16.860657250193906,16.62694516949815,16.793882369995117,3928900
2000-06-23,16.927430185778388,17.72872865611109,16.8272678769868,17.428241729736328,7978700
2000-06-26,17.595186016047112,17.962447963251133,17.56179856630129,17.862285614013672,4887200
2000-06-27,17.7621245666854,17.89567437545747,17.428250044755224,17.461637496948242,3422100
2000-06-28,17.36147668729351,17.52841396313287,17.094377045950534,17.211233139038086,3179800
2000-06-29,17.06097780227661,17.06097780227661,16.593553752899172,16.693716049194336,5545100
2000-06-30,16.8272748798754,17.65361427129785,16.793887429716914,17.595186233520508,6147600
2000-07-03,17.728735014108512,17.82889735882099,17.227923290546126,17.361473083496094,1681200
2000-07-05,17.361471179894707,17.39485862447143,16.89404695582062,16.99420928955078,5067000
2000-07-06,17.12776321114846,17.394862832374944,17.12776321114846,17.194538116455078,4010300
2000-07-07,17.227923290546126,17.895672255295974,17.094373497596155,17.361473083496094,3766600
2000-07-10,17.828900425933128,17.862287879914277,17.194538800291312,17.22792625427246,3013900
2000-07-11,17.561806171732076,17.661968564346516,17.227931529683936,17.394868850708008,3094500
2000-07-12,17.42824624478817,17.42824624478817,17.094371795654297,17.094371795654297,2893000
2000-07-13,17.328082130068825,17.328082130068825,16.560170975942462,16.8272705078125,6731700
2000-07-14,16.727116311213884,16.86066614204194,16.626953938092843,16.7605037689209,3143900
2000-07-17,16.82727032507251,16.860657766193686,16.626945678345457,16.727108001708984,2669400
2000-07-18,16.727108001708984,16.89404520731486,16.560170796103105,16.727108001708984,2651700
2000-07-19,16.727116311213884,16.793891226627913,16.560179022678817,16.7605037689209,3170500
2000-07-20,16.827266896264792,17.09436637080868,16.727104593310838,16.92742919921875,3266300
2000-07-21,17.027593875220916,17.027593875220916,16.326457656829465,16.49339485168457,4031800
2000-07-24,16.493393559101197,16.660330740873476,16.09274432284773,16.15951919555664,4192300
2000-07-25,16.560170796103105,16.76049544283016,16.059359179285472,16.727108001708984,6895700
2000-07-26,17.09436637080868,17.762115057168394,16.92742919921875,16.92742919921875,11296100
2000-07-27,17.62857500094812,18.02922443278785,17.12776321114846,17.194538116455078,6561400
2000-07-28,17.261309020221233,17.52840857952833,17.094371795654297,17.094371795654297,3092900
2000-07-31,17.32807841103458,17.428240713988536,16.79387946194681,16.92742919921875,4871300
2000-08-01,17.027592494569973,17.428241729736328,16.99420505830611,17.428241729736328,3134200
2000-08-02,17.394861317572193,17.929060513505313,17.394861317572193,17.862285614013672,4643100
2000-08-03,17.962449733475996,18.129386998656997,17.72873756222259,17.76212501525879,3805700
2000-08-04,17.695351468489857,17.995838568898176,17.628576557288007,17.828901290893555,2536600
2000-08-07,17.929055654493908,18.296317502165106,17.895668213796526,17.995830535888672,3078100
2000-08-08,18.162767552617773,18.229542433325925,17.66195594730662,17.895668029785156,2625500
2000-08-09,17.528412401334275,17.728737114492382,17.227925331597117,17.461637496948242,3548300
2000-08-10,17.595184852963403,17.661959748041063,17.428247615269253,17.528409957885742,2316000
2000-08-11,17.595186016047112,17.962447963251133,17.56179856630129,17.862285614013672,2224100
2000-08-14,17.86227657468413,17.86227657468413,17.628564544734992,17.795501708984375,2457400
2000-08-15,17.862284096219867,17.962446436946333,17.227922604952244,17.32808494567871,2872800
2000-08-16,17.328086164467123,17.394861062981448,17.127761468924152,17.29469871520996,2087600
2000-08-17,17.161140098571778,17.29468982696533,16.560166320800782,16.693716049194336,4735200
2000-08-18,16.62695030741172,17.060987162826084,16.560175406578743,16.86066246032715,3335400
2000-08-21,16.994212261993106,17.060987162826084,16.693725208244704,16.86066246032715,2985800
2000-08-22,16.927432648436035,17.027594971799562,16.66033311946663,16.727108001708984,3485600
2000-08-23,16.727110432718465,16.960822554532896,16.526785756877526,16.660335540771484,3414800
2000-08-24,16.66034001479914,16.727114924678094,16.025978370949073,16.226303100585938,6604900
2000-08-25,16.293078010464892,16.326465465404368,15.95920346107012,16.226303100585938,4992100
2000-08-28,16.025978370949073,16.259690555525413,16.025978370949073,16.226303100585938,4056200
2000-08-29,16.3932372177406,16.560174460283783,16.126137629671508,16.259687423706055,4823800
2000-08-30,16.259690555525413,16.259690555525413,15.992590916009597,16.226303100585938,4095000
2000-08-31,16.092754194515884,16.226304021856265,15.825654539835124,15.967551231384277,6792600
2000-09-01,15.859035054422584,16.059359707741606,15.658710401103562,15.79226016998291,4717000
2000-09-05,15.792268202932258,15.925818039743524,15.692105825323807,15.85904312133789,5208100
2000-09-06,15.792263505864438,16.192912897133727,15.792263505864438,16.092750549316406,4009200
2000-09-07,16.159526210720255,16.226301112417445,15.52516464459694,15.75887680053711,6629500
2000-09-08,15.658713821742845,15.792263619796088,15.091127180016558,15.358226776123047,6268100
2000-09-11,15.358228389387088,15.391615842407496,14.990966406162615,15.157903671264648,4514600
2000-09-12,15.057737771807046,15.79226156555373,14.857413100785221,15.491774559020996,11730400
2000-09-13,15.725487643274766,15.758875090500403,14.423377201474946,14.523539543151855,7816400
2000-09-14,14.824028242618667,14.824028242618667,14.089504320687112,14.556928634643555,17827100
2000-09-15,15.391611614397595,15.391611614397595,14.456763186625073,14.957574844360352,10175900
2000-09-18,14.924187233573514,15.258061668329074,14.657087685769065,15.224674224853516,5527900
2000-09-19,15.224673951153264,15.291448836903937,14.723862308023223,14.890799522399902,5110200
2000-09-20,14.890796463322694,14.924183899339113,14.423372359092832,14.790634155273438,4793200
2000-09-21,14.857415810779289,15.091127969600535,14.423378944396973,14.423378944396973,4128100
2000-09-22,15.324844360351562,15.642025234912216,15.057744676511012,15.324844360351562,6886900
2000-09-25,15.62532441934962,15.725486755371094,15.458387192647168,15.725486755371094,4416800
2000-09-26,15.75886957016949,16.09274392546969,15.725482134639469,15.95919418334961,5603100
2000-09-27,15.82564444122953,15.99258161887963,15.75886957016949,15.95919418334961,3542400
2000-09-28,15.99258161887963,16.15951879652973,15.925806747819589,15.95919418334961,3317900
2000-09-29,16.126134872436523,16.22629720083675,15.892422772835996,16.126134872436523,3074500
2000-10-02,16.259685167403827,16.259685167403827,16.02597306027482,16.05936050415039,2161800
2000-10-03,16.09274432284773,16.293068940974464,15.99258201378436,16.15951919555664,3047300
2000-10-04,16.19290957848231,16.293071905771892,15.959197481473288,16.025972366333008,2199700
2000-10-05,16.159525447861284,16.25968779567861,15.85903840440932,16.092750549316406,5717500
2000-10-06,15.95919418334961,16.19290623205975,15.725482134639469,15.95919418334961,3540600
2000-10-09,16.02597306027482,16.092747948025966,15.75887350927024,16.05936050415039,2179400
2000-10-10,16.19290984000443,16.226297282973512,15.992585182189941,15.992585182189941,1944800
2000-10-11,16.025972366333008,16.259684463342033,15.992584923903149,16.025972366333008,2424100
2000-10-12,15.892427637713597,15.925815090734003,14.924191500121802,15.157903671264648,5741500
2000-10-13,15.12451410912848,15.591938386231789,14.95757686730587,15.42500114440918,2707100
2000-10-16,15.725486675213123,15.725486675213123,15.391612223510084,15.491774559020996,2694800
2000-10-17,15.157899507454465,15.224674395152501,14.75725018126624,14.957574844360352,4310200
2000-10-18,15.157898280562165,15.22467316285539,14.85741131024265,14.990961074829102,3077800
2000-10-19,15.42499860840528,15.42499860840528,14.723862308023223,14.890799522399902,6460600
2000-10-20,15.224672385021648,15.291447263903322,15.024347748376627,15.0911226272583,5199500
2000-10-23,15.458388490226648,15.5919382827988,15.391613593940571,15.558550834655762,3610200
2000-10-24,15.658713179084877,15.825650419800066,15.391613593940571,15.558550834655762,5020500
2000-10-25,15.424999668680387,15.62532433970221,15.391612223510084,15.491774559020996,4246900
2000-10-26,15.324835701071162,15.591935233987435,15.291448259456628,15.458385467529297,4074800
2000-10-27,15.32484075001308,15.892427444458008,15.32484075001308,15.892427444458008,3743900
2000-10-30,15.859036837407727,16.727110432718465,15.725487053513767,16.660335540771484,5916900
2000-10-31,16.760503499738633,16.827278414080222,16.3932414708599,16.560178756713867,4047100
2000-11-01,16.426618854990117,16.927430405447133,16.359843981595848,16.89404296875,3181300
2000-11-02,16.793887864353607,17.094374923556753,16.727112962308464,17.06098747253418,3065700
2000-11-03,17.060986570409828,17.42824851223861,16.927436773381178,17.29469871520996,3794400
2000-11-06,17.094371795654297,17.227921575307846,16.92743457108736,17.094371795654297,2440600
2000-11-07,16.99421432825524,17.261313964062786,16.860664510351466,16.960826873779297,2333600
2000-11-08,16.860655532052863,16.960817842144266,16.69371834856719,16.89404296875,2728400
2000-11-09,16.827277055875523,17.027601782731182,16.660339783495804,16.960826873779297,2431100
2000-11-10,16.760499474682295,17.7621229492649,16.72711202552954,17.66196060180664,6093400
2000-11-13,17.34068722355343,17.91198893440694,17.30708124056205,17.777565002441406,4603700
2000-11-14,17.777564471235902,18.012806345146394,17.643140543287046,17.97920036315918,4011100
2000-11-15,17.911991119384766,18.147233029020214,17.87838513229399,17.911991119384766,3670200
2000-11-16,17.979203401058626,17.979203401058626,17.575931549072266,17.575931549072266,2587800
2000-11-17,17.47511063335098,17.97920036315918,17.47511063335098,17.97920036315918,3465000
2000-11-20,17.475113939883105,18.214445683493544,17.475113939883105,18.01280975341797,3091600
2000-11-21,18.04641477047409,18.281656676234462,17.84477885125092,18.248050689697266,2471800
2000-11-22,17.911983260273065,18.51689076249617,17.911983260273065,18.416072845458984,3043000
2000-11-24,17.97920064271492,18.281654485302646,17.97920064271492,18.113624572753906,1475500
2000-11-27,17.811164743979617,17.94558862883984,16.937409492388163,17.172651290893555,5253000
2000-11-28,17.004627769470215,17.23986965560913,16.601355964660645,16.80299186706543,5332000
2000-11-29,16.836599173912635,17.878384751539965,16.80299318753756,17.475112915039062,5271600
2000-11-30,17.54232323590447,17.710353151957197,16.93741553811466,17.13905143737793,3794900
2000-12-01,17.273475777982462,17.273475777982462,16.466932161889893,16.63496208190918,5264000
2000-12-04,16.399711472376676,17.004618862751226,16.366105506244757,16.90380096435547,2857900
2000-12-05,16.8029929770798,16.8029929770798,16.198085229904926,16.399721145629883,3762800
2000-12-06,16.231688324409195,16.3997182242478,15.626780684990218,15.929234504699707,4859100
2000-12-07,15.862019530997788,16.46692705548499,15.761201610249922,16.265291213989258,3239200
2000-12-08,16.1308644181591,16.19807635323476,15.458745067402468,15.862016677856445,5463100
2000-12-11,15.727597581070997,16.198081269393633,15.593173670121672,16.09726333618164,12259000
2000-12-12,16.399716828998766,16.76938257719341,16.33250487478156,16.60135269165039,9798200
2000-12-13,16.735776901245117,16.937412767525178,16.433323101825025,16.735776901245117,7453800
2000-12-14,16.668560307568843,17.07183192791325,16.534136434120708,16.97101402282715,5369000
2000-12-15,16.93741226196289,17.340683982485817,16.903806285252646,16.93741226196289,7806700
2000-12-18,17.139052385518355,17.508718221284436,17.038234430309423,17.37429428100586,3202600
2000-12-19,17.47511236386607,17.84477820233247,17.407900393235817,17.676748275756836,4633800
2000-12-20,17.40789676377498,17.60953263362565,16.870201110839844,16.870201110839844,5257300
2000-12-21,17.1726596970859,17.575931549072266,17.105447721754842,17.575931549072266,4297600
2000-12-22,17.475113586075675,17.777567475065446,17.1726596970859,17.575931549072266,3214200
2000-12-26,17.542324887789214,17.609536860539365,17.239871010413538,17.475112915039062,3365100
2000-12-27,17.37429094854391,17.811168670654297,17.27347301267228,17.811168670654297,3865600
2000-12-28,17.643130397444722,18.281643688018914,17.441494621473925,18.214431762695312,3539400
2000-12-29,18.18084399840411,18.550509957706225,18.04642001320334,18.281661987304688,3338200
2001-01-02,18.180839695147615,18.180839695147615,17.743961846650535,18.01280975341797,3529800
2001-01-03,18.04641260773441,18.651320292909865,17.94559466020517,18.113624572753906,3265400
2001-01-04,17.87838720552849,18.214447115406845,17.676751259601478,17.74396324157715,5953800
2001-01-05,17.60953589770554,17.743959835855964,17.508717944092723,17.71035385131836,3999100
2001-01-08,17.676751259601478,17.911993196516327,17.609539277625807,17.74396324157715,2803600
2001-01-09,17.508717138510345,17.878382951415553,17.508717138510345,17.777565002441406,2778100
2001-01-10,17.67675191444641,17.911993860075924,17.37429798435132,17.84478187561035,3091800
2001-01-11,17.911991425727564,17.911991425727564,17.542325561406734,17.575931549072266,2179800
2001-01-12,17.71034944456306,18.248045063373326,17.508713587509213,18.080015182495117,3284200
2001-01-16,17.609532101250394,18.34886360168457,17.273472328325767,18.34886360168457,4546000
2001-01-17,18.21443802429749,18.85295153437434,18.080014127439206,18.651315689086914,5223100
2001-01-18,18.34886299190025,18.449680920427173,18.080015182495117,18.080015182495117,4744500
2001-01-19,17.979204504830495,18.01281049455915,17.575932628086633,17.643144607543945,5238500
2001-01-22,17.542325916574963,18.147233706801686,17.542325916574963,18.01280975341797,3267500
2001-01-23,18.012808128908105,18.012808128908105,17.542324334496325,17.676748275756836,3290600
2001-01-24,17.13905071390086,17.273474641068713,16.2989011691018,16.5677490234375,11006600
2001-01-25,16.56774953959104,16.735779453785675,15.18990424319503,15.8956298828125,20823700
2001-01-26,15.862023748200514,16.097265625822132,15.4923579405094,15.593175888061523,9631400
2001-01-29,15.70071169877368,15.974935548226938,15.05547657805637,15.872774124145508,8501700
2001-01-30,15.862021739628847,15.883530057991551,15.65769784304849,15.835137367248535,5582200
2001-01-31,15.727605136012153,15.856652029443941,15.566296775615806,15.78137493133545,7850300
2001-02-01,15.862026818385527,15.99645077447354,15.57167058096019,15.609310150146484,6946800
2001-02-02,15.62543306140751,15.86739647944313,15.571663299002603,15.824380874633789,5769700
2001-02-05,15.727601070311001,15.878156253181897,15.673831288887591,15.786747932434082,4410000
2001-02-06,15.738346858821647,16.399712049431766,15.732969780982614,16.146995544433594,6791300
2001-02-07,16.136249410663986,16.259919185724236,15.69533906439822,15.738354682922363,6112900
2001-02-08,15.819012791134917,15.953436760799361,15.566296097372218,15.775997161865234,6959000
2001-02-09,15.770608481377316,16.18463424958256,15.743724117446167,16.00181770324707,3406200
2001-02-12,16.001824507475686,16.2652952832093,15.942677650989687,16.03946304321289,3865500
2001-02-13,16.077099143589415,16.31906258749477,15.98031376602727,16.130868911743164,5234600
2001-02-14,16.668568635598206,16.668568635598206,15.668454189278865,15.727601051330566,4888600
2001-02-15,15.749111880865009,16.222283775872818,15.727603554668843,16.173891067504883,7087000
2001-02-16,16.130869996515397,16.372833456692366,16.05021585164744,16.249162673950195,4590500
2001-02-20,16.168504819232517,16.58253063361608,16.168504819232517,16.36745262145996,3712700
2001-02-21,16.259921125540206,16.58791589689999,15.921173217446468,15.95881175994873,4261100
2001-02-22,15.942678450353018,16.319065877743437,15.915794073642232,16.16313362121582,4020300
2001-02-23,16.184642262214155,16.39434327629878,16.103988104918013,16.195396423339844,4653000
2001-02-26,16.15775351434178,16.238408680513547,15.996445233144332,16.06634521484375,2763600
2001-02-27,16.14700176382414,16.222278831419843,15.974938283419045,16.15775489807129,3666300
2001-02-28,16.130869938478924,16.130869938478924,15.593174273862958,15.808252334594727,4582200
2001-03-01,15.614682694419832,15.851268049979092,15.587797295670077,15.706089973449707,4732100
2001-03-02,15.706093436941611,15.706093436941611,15.37809970445053,15.512523651123047,4924700
2001-03-05,15.378101458214713,15.421117085032616,15.302823342103306,15.356593132019043,2781400
2001-03-06,15.109251811105498,15.54478511116392,14.974827864432982,15.512523651123047,5627300
2001-03-07,15.512520874494609,15.571666703053983,15.114626186633016,15.270557403564453,3803700
2001-03-08,15.163018787566356,15.754483222961424,15.14688754774584,15.754483222961426,4038800
2001-03-09,15.754485459513079,15.781370863030668,15.388853201833376,15.566292762756348,3745400
2001-03-12,15.40498436106309,15.40498436106309,15.017843756878639,15.087743759155273,4978100
2001-03-13,14.921054546330256,15.071609700148185,14.593059865957267,14.947938919067383,8211200
2001-03-14,14.141393327879324,15.10924598613545,14.136017274589543,14.813512802124023,9960400
2001-03-15,14.679088190106738,14.684465268706742,14.270440472235219,14.64682674407959,5756500
2001-03-16,14.410241101853487,14.759744048537714,14.039231890887747,14.248932838439941,8455500
2001-03-19,14.109134933342254,14.356475486684083,14.0930036932635,14.184412002563477,4393500
2001-03-20,14.195169384598875,14.238185008999315,13.813405846241652,13.85642147064209,4981800
2001-03-21,13.765004826252273,14.028475494760006,13.619826797001247,13.791889190673828,6182500
2001-03-22,13.523049390430199,13.7004889663667,13.377871275871234,13.501542091369629,7568600
2001-03-23,13.576818199157715,13.625210900527309,13.307970314025878,13.442394256591797,5210200
2001-03-26,13.44239610943085,13.705866950106884,13.307972148336543,13.603704452514648,5164300
2001-03-27,13.603701751219146,13.765011087845082,13.474654897262337,13.619832992553711,5708700
2001-03-28,13.59294605255127,13.716615802741641,13.442390905206661,13.59294605255127,4168800
2001-03-29,13.576816342773808,14.507029652002537,13.490785113340698,14.243558883666992,5678900
2001-03-30,13.791892032773667,14.302703266628349,13.721992055529658,14.27581787109375,5845400
2001-04-02,14.141399233589045,14.652210657568482,14.141399233589045,14.32421588897705,4560200
2001-04-03,14.275818096716982,14.286572255100788,13.775762038745944,13.867170333862305,5562400
2001-04-04,13.953202513371677,14.02847957611084,13.652092211268908,14.02847957611084,5456000
2001-04-05,14.157524877019776,14.270441484483642,13.829530238163967,13.980085372924805,4362000
2001-04-06,14.098384060725222,14.11451530456543,13.845667394002279,14.11451530456543,3312400
2001-04-09,13.953204305651118,14.485522943910567,13.947827225397202,14.351099014282227,3673600
2001-04-10,14.377983111478022,14.716731981900887,14.302706040527685,14.517784118652344,3751400
2001-04-11,14.431754092151882,14.652209268829697,14.281198912109828,14.372607231140137,3405000
2001-04-12,14.21667572238215,14.533916292581594,14.21129864188703,14.458638191223145,2872800
2001-04-16,14.490898920009736,14.673715532420163,14.394113533960319,14.636075973510742,2444300
