Date,Open,High,Low,Close,Volume
2000-07-12,16.863093763790793,16.88033605392062,16.742396525523265,16.794124603271484,801010
2000-07-13,16.794128175512355,16.93206773325052,16.707915499166383,16.914825439453125,647852
2000-07-14,16.932070573752572,17.104494748011184,16.656191411995117,16.725160598754883,911949
2000-07-17,16.6561951969862,16.932074421435072,16.6561951969862,16.80275535583496,1534905
2000-07-18,16.845857373081646,17.207948007329662,16.828615076913565,17.121736526489258,702117
2000-07-19,17.17347522817148,17.863173586115714,17.156232920142873,17.673505783081055,1909023
2000-07-20,17.725225241266333,17.725225241266333,17.207951424079223,17.225194931030273,1993002
2000-07-21,17.380373795043038,17.5527979681635,17.156221524835004,17.173463821411133,777376
2000-07-24,17.104500591256706,17.24244021925842,16.89759054557433,17.20795440673828,618597
2000-07-25,17.173473328305068,17.552807685049405,17.156231022183942,17.501079559326172,852980
2000-07-26,17.466588332672778,17.48383063226443,17.225194931030273,17.225194931030273,1028968
2000-07-27,17.24243396439655,17.587282305623912,17.24243396439655,17.449342727661133,1342856
2000-07-28,17.39761720612795,17.53555558757344,17.276919915003884,17.380374908447266,939597
2000-07-31,17.380373786646828,17.552797959683993,16.91482815723872,17.018281936645508,1122125
2000-08-01,17.156227028691745,17.518317787670448,17.156227028691745,17.466590881347656,869041
2000-08-02,17.483820044231063,17.966607762503873,17.44933546593129,17.9321231842041,2472782
2000-08-03,17.863159886064203,18.656311483876852,17.845916383900413,18.522682189941406,3300751
2000-08-04,18.380426553110652,18.75976054120886,18.121789797923633,18.6907901763916,2942695
2000-08-07,18.656305585623446,19.173577888305008,18.604578717562898,19.091676712036133,1855561
2000-08-08,19.121858742679997,19.34600980215866,18.949434572151986,19.294282913208008,1910629
2000-08-09,19.256050622810342,19.325566497502425,18.769435849177587,18.817228317260742,2277175
2000-08-10,18.873701107311422,18.873701107311422,18.560877379115663,18.825908660888672,1177078
2000-08-11,18.821569183326197,19.16915092468294,18.804190217951277,18.925844192504883,1293868
2000-08-14,18.960608194917597,19.273432105698568,18.908471282097285,19.23867416381836,2314232
2000-08-15,19.169152943098513,19.49935575384903,19.09963707427916,19.273427963256836,1496931
2000-08-16,19.39508579212963,19.39508579212963,19.151777769212227,19.1561222076416,992715
2000-08-17,19.256052481039518,19.395085460769902,19.09964053095902,19.308189392089844,970114
2000-08-18,19.238667494685835,19.412458360771385,19.134392488262854,19.342941284179688,812712
2000-08-21,19.360333962948495,19.447230066008512,19.186542973758453,19.377714157104492,953708
2000-08-22,19.377698031774386,19.621004727398535,19.290802001025703,19.551488876342773,1178225
2000-08-23,19.48198306080241,19.933840004436288,19.447225115198965,19.81218719482422,1341594
2000-08-24,19.742670698967814,19.76004967230851,19.6036376953125,19.6036376953125,1584007
2000-08-25,19.586246490478516,19.65576234042908,19.464592536136067,19.586246490478516,1098032
2000-08-28,19.63838919230713,20.107626186116946,19.603631257041016,19.933834075927734,1209889
2000-08-29,19.899086012207647,20.090255967936255,19.84694908344437,19.968603134155273,995468
2000-08-30,19.968599762919727,20.472593640000152,19.933840599349228,20.437835693359375,1520106
2000-08-31,20.437824486488964,21.0808497975362,20.437824486488964,20.807130813598633,2405094
2000-09-01,20.837544725407984,20.889680400904574,20.7332685066985,20.789751052856445,1287673
2000-09-05,20.7854113506956,21.480574942436544,20.768031165665658,21.341543197631836,1829404
2000-09-06,21.550101267394595,22.106233384074432,21.532723507794536,21.932443618774414,2225893
2000-09-07,21.58484808685399,21.810775856663877,21.58484808685399,21.619606018066406,2607698
2000-09-08,21.741266359816574,22.34953398491474,21.741266359816574,22.340845108032227,2325475
2000-09-11,22.523323494783156,23.240211732609705,22.523323494783156,23.18372917175293,2772902
2000-09-12,23.253248056505345,23.618210096492415,22.749254249204586,23.44441795349121,4074571
2000-09-13,23.496560871074536,23.739868947311646,22.97518676968924,23.201114654541016,2572133
2000-09-14,23.009933471679688,23.009933471679688,22.106219940135013,23.009933471679688,2831182
2000-09-15,22.558086565423988,22.923046207358656,22.488570674946846,22.59718894958496,2705100
2000-09-18,22.314778331665632,22.870910318634998,22.29739814225939,22.675395965576172,1470315
2000-09-19,22.818763163399026,22.905659208359246,21.60222583553102,21.619606018066406,2510182
2000-09-20,21.61960977575583,21.6543677130095,20.85492785459876,21.27202796936035,3232375
2000-09-21,21.150379646632736,21.34154956974768,20.48997136005092,20.785417556762695,2357827
2000-09-22,20.924445853560798,21.23726975446355,20.785414090430255,21.098237991333008,2884185
2000-09-25,21.58485804287604,22.14098763264799,21.445823820038438,22.088851928710938,1986004
2000-09-26,22.14098432460981,23.044698119524032,22.14098432460981,22.90566635131836,2200769
2000-09-27,22.905656456270922,22.923034202860034,22.41904061004671,22.823104858398438,2705788
2000-09-28,22.818775412319894,23.618215560913086,22.78401746244971,23.618215560913086,2668043
2000-09-29,23.600820231605518,24.295983650854318,23.548682123311522,23.848472595214844,2543567
2000-10-02,23.844129589801273,24.1917113202901,23.5313057889755,24.174333572387695,2490105
2000-10-03,24.191716769853826,24.365508891176766,23.84413496106674,23.87889289855957,3295474
2000-10-04,23.67033501132605,23.96578103309133,22.453797865983475,22.992551803588867,3504044
2000-10-05,22.992570420800742,23.322772202071686,22.15837221983315,22.36692237854004,2073195
2000-10-06,22.453800540335756,23.062070402383817,22.453800540335756,22.74924659729004,2006080
2000-10-09,22.766611410198056,23.06205729928981,22.766611410198056,22.923023223876953,996960
2000-10-10,23.027323726429547,23.618213695266483,23.009943535937516,23.270631790161133,1620949
2000-10-11,23.566065577518533,23.757235422673862,22.957798109647797,23.30537986755371,1567372
2000-10-12,23.218488614184785,23.53131250428347,22.853526597783343,23.07945442199707,1461137
2000-10-13,23.096826321534934,23.844127839066324,23.079446141050404,23.67033576965332,2243561
2000-10-16,23.65295517398728,24.330740755656244,23.600817072671887,24.087432861328125,1728102
2000-10-17,24.087445897361334,24.469785690307617,24.03530776782899,24.469785690307617,1970057
2000-10-18,24.678333148047276,24.956399086193226,24.10482108580801,24.19171714782715,3723857
2000-10-19,24.24385368266602,24.295989369373032,23.80937583490845,24.156957626342773,2396948
2000-10-20,24.104821223762052,24.174339534090528,23.635585406803813,24.000547409057617,1691849
2000-10-23,23.983175251479835,24.13958724282549,23.583457611042903,23.618215560913086,1608444
2000-10-24,23.670339267560106,23.878889294902773,23.253241646733198,23.496549606323242,1372110
2000-10-25,23.618213695266483,23.844141568506043,23.218493652544517,23.270631790161133,1776516
2000-10-26,23.20110624803765,23.20110624803765,22.332152972391206,22.575458526611328,2185969
2000-10-27,22.419048702217513,23.183730674602593,21.915054927487294,23.07945442199707,2074227
2000-10-30,23.357517731739602,24.191715488975635,23.357517731739602,23.809375762939453,1610050
2000-10-31,23.809390436723273,24.17435263678961,23.44442823665694,24.03531837463379,1126025
2000-11-01,24.035311556636152,24.330757758746657,23.98317341888501,24.122207641601562,2035450
2000-11-02,24.12219855561527,24.12219855561527,23.54868655795299,23.56606674194336,2094419
2000-11-03,23.60082361518814,24.03530142297301,23.566065682628366,23.65296173095703,1865428
2000-11-06,23.722476642202093,24.00054252535779,23.705098893550186,23.757234573364258,809958
2000-11-07,23.705114364624023,23.844146180011407,23.409668106135925,23.705114364624023,1057076
2000-11-08,23.705107098402777,23.844138871173367,23.479176816861774,23.54869270324707,971376
2000-11-09,23.670336976459364,24.139572667168252,23.548683008439482,24.05267906188965,1639419
2000-11-10,24.087445306380047,24.400269208180855,24.05268736549763,24.330753326416016,1771812
2000-11-13,24.295997377672908,24.643581717534556,23.931037714993344,24.122207641601562,2170367
2000-11-14,24.122194973149487,24.122194973149487,23.357513234451346,23.53130531311035,3122010
2000-11-15,23.58028968259321,24.00011588993154,23.58028968259321,23.930145263671875,1842827
2000-11-16,24.192546110407875,24.3499813079834,24.07009624009565,24.3499813079834,1532611
2000-11-17,24.349979132451654,24.6998348236084,24.175052511763845,24.6998348236084,1390237
2000-11-20,24.892243870454028,25.06717286038275,24.699823451400423,24.82227325439453,1334366
2000-11-21,24.629867122345324,24.64736101139784,23.877676438933843,24.070096969604492,1849366
2000-11-22,24.0700877521681,24.210031461653756,23.842681980256945,24.087581634521484,1298113
2000-11-24,24.070096969604492,24.15756151530426,24.00012631295724,24.070096969604492,525096
2000-11-27,24.07008619387798,24.10507150653934,23.61527467950003,23.91265106201172,1127861
2000-11-28,23.790202782977264,24.157552264374075,23.737726035478058,24.087581634521484,1616130
2000-11-29,24.105066929839257,24.472416317707314,24.017604889681973,24.419937133789062,1702862
2000-11-30,24.48992077729839,25.3120819484341,24.472426891840204,25.172138214111328,4146045
2000-12-01,25.17212733764469,25.17212733764469,24.08757550171974,24.419937133789062,2896461
2000-12-04,24.4899139407045,25.014696061019436,24.4899139407045,24.89224624633789,1885046
2000-12-05,24.892256960119056,25.049692153930664,24.314995399403596,25.049692153930664,2552860
2000-12-06,24.80478359510691,24.82227502547982,24.070084724721024,24.1750431060791,2336603
2000-12-07,24.245014190673828,24.594869752402627,24.21002887947897,24.245014190673828,1960649
2000-12-08,24.24501214100984,24.24501214100984,23.790198234366045,24.000112533569336,1786497
2000-12-11,24.00012320910398,24.01761709589407,23.66775895834094,23.79020881652832,2255263
2000-12-12,23.80769601192438,24.03510177759435,23.40536122664342,23.52781105041504,1785464
2000-12-13,23.47533731654303,24.052601255746016,23.125481645701118,23.87767219543457,1851202
2000-12-14,23.790213727823794,23.94764894231148,22.985546214765396,23.160472869873047,2430677
2000-12-15,23.09048422886265,23.405354412670327,23.05549892508176,23.142963409423828,2239546
2000-12-18,23.405367804957187,23.877673350916602,23.335397157359,23.79020881652832,1248093
2000-12-19,23.615280617925137,23.842686432298798,23.597786732305195,23.807701110839844,1562324
2000-12-20,23.79020462900641,24.437439129816987,23.440349002815523,23.965133666992188,2096369
2000-12-21,24.105081855649978,24.140067183331695,23.440355730134613,23.510326385498047,2559514
2000-12-22,23.562792614708894,23.650257110595703,23.090487276656155,23.650257110595703,1108931
2000-12-26,23.667753179979712,24.47242278024618,23.667753179979712,24.384958267211914,1268284
2000-12-27,24.629857923795665,24.629857923795665,24.28000232143909,24.384958267211914,1094361
2000-12-28,24.33248082808223,24.349972260323963,23.982622785882437,24.017610549926758,1147823
2000-12-29,24.175052171053242,24.19254360798495,23.790208711401604,23.86018180847168,1101704
2001-01-02,23.720243065780732,23.720243065780732,23.020531545786927,23.160472869873047,1887684
2001-01-03,23.12548005380111,23.580294109434018,21.55112841849643,21.6735782623291,3324385
2001-01-04,21.673581443069295,21.673581443069295,20.29165008818539,20.816434860229492,6143062
2001-01-05,20.956368671530125,21.20126830762977,20.309135493839825,20.43158531188965,3286526
2001-01-08,20.606514703484088,20.99135561888445,20.48406487589661,20.571529388427734,2763380
2001-01-09,20.606515542881755,20.606515542881755,19.766860597984856,19.784353256225586,3324614
2001-01-10,19.83682906160122,20.046742149462528,18.997174260375836,19.294551849365234,5772959
2001-01-11,19.207083572840194,19.347026003279097,18.175008607686927,18.437400817871094,8884529
2001-01-12,18.19250620696409,19.76685744653231,18.140028240608515,19.626914978027344,8278208
2001-01-16,19.312056356319065,19.766869346543274,19.0321724757041,19.609434127807617,3877244
2001-01-17,19.714380206971665,19.871815336732528,19.329538098172815,19.591930389404297,2536454
2001-01-18,19.6619125782885,20.361624089676123,19.312055597703903,20.134218215942383,3511501
2001-01-19,20.43158571603165,20.79893395255721,20.151700762064472,20.379106521606445,3469971
2001-01-22,21.061327173315306,21.18377700627674,20.58902172465576,20.711471557617188,2815235
2001-01-23,20.9563688852264,21.341209774575688,20.746454559317556,20.763948440551758,2630872
2001-01-24,20.973853245593297,21.21875032324138,20.868894905393486,20.886388778686523,2364596
2001-01-25,21.061335433491802,21.76104938909381,20.921394112240332,21.691076278686523,2513738
2001-01-26,21.796026145740644,21.953461295110767,20.991356515724185,21.55112648010254,1839959
2001-01-29,21.83101148767564,21.97095275404265,20.705873808971287,20.711471557617188,2175070
2001-01-30,20.73946361454437,20.823429857648836,19.927798505434602,20.319637298583984,3173464
2001-01-31,20.375607485969056,20.593918427973563,20.039746288493845,20.470767974853516,1758906
2001-02-01,20.476370199485256,20.93538072554417,20.19088867041686,20.582727432250977,1340504
2001-02-02,20.935382855320018,21.271245385282803,20.71147531860517,21.036142349243164,1533700
2001-02-05,21.260042610246913,22.05491544093909,21.187271889539687,21.88138771057129,1849309
2001-02-06,21.69107294944276,22.452359597672032,21.55113164967011,22.250843048095703,1979808
2001-02-07,22.278824213548603,22.956144381463115,22.222846732783683,22.385181427001953,1909253
2001-02-08,22.670670361355807,23.073703434097514,22.530726620972565,22.96734619140625,1576550
2001-02-09,23.118488311767578,23.566303437233245,22.978544553946232,23.118488311767578,1549188
2001-02-12,23.090490955779874,23.471132935649152,22.67626248654912,23.034513473510742,2064934
2001-02-13,23.040118293584182,23.168866542320682,22.401982149190225,22.79941749572754,1533528
2001-02-14,22.85296716876142,23.25874010604756,22.548636232579362,23.162931442260742,1264957
2001-02-15,23.10657361195029,23.10657361195029,22.345745112666993,22.599353790283203,1570068
2001-02-16,23.106557431045985,23.51233004450635,23.02202044222802,23.196727752685547,1575690
2001-02-20,23.19673577649827,23.80539737365942,23.16855677047842,23.732131958007812,1592784
2001-02-21,23.873012863821145,24.177341015914504,23.670124140515803,23.895553588867188,1000688
2001-02-22,23.895566718098785,24.177354299972073,23.3883495640136,23.822303771972656,1209660
2001-02-23,23.867393073759978,24.08718687165699,22.62752657660311,23.253095626831055,1268628
2001-02-26,23.13474472970696,23.44471136655731,23.067117573606257,23.38835334777832,1008203
2001-02-27,23.388348899842157,23.523608119188474,22.79659721450285,23.179826736450195,1050192
2001-02-28,23.17982760417294,23.253093017394843,22.56553269261349,22.965669631958008,962485
2001-03-01,22.909299921104303,23.315074920654297,22.531706378679978,23.315074920654297,1534045
2001-03-02,22.65568990180067,22.965656311520448,22.588062795254316,22.819128036499023,1795904
2001-03-05,22.819151457043823,23.134751521997174,22.740250207588083,23.027673721313477,1026788
2001-03-06,23.02765789157375,23.444702133427285,22.79659257201348,23.21927261352539,1301784
2001-03-07,23.219270666942503,24.042089948785044,23.16854847426941,23.99700355529785,1837722
2001-03-08,23.91246510960059,24.515490652860368,23.777208403818324,24.50421905517578,1348534
2001-03-09,24.504229812445168,24.504229812445168,24.064642242634495,24.216806411743164,1240922
2001-03-12,23.839209668822896,23.91247261032062,22.768417418638705,22.943124771118164,2749097
2001-03-13,22.943123222437833,22.943123222437833,21.962503848207827,21.9681396484375,3892044
2001-03-14,21.415827691723226,21.680707731360243,21.19039823809655,21.37637710571289,6928067
2001-03-15,21.838525772094727,21.894883798982526,21.483475135570473,21.838525772094727,3579476
2001-03-16,21.838517067795237,22.092125621273716,21.545460377652798,21.979412078857422,3928067
2001-03-19,22.09212940033593,22.261203442532228,21.776529454437267,22.204845428466797,2095566
2001-03-20,22.176665047021064,22.407730423935032,21.84979105213366,22.06395149230957,1953422
2001-03-21,22.06394725107901,22.542985315995896,21.838515252122125,22.154117584228516,2005105
2001-03-22,22.15411439446962,22.15411439446962,20.68318561166039,21.41019630432129,2827855
2001-03-23,21.303119729771534,21.365111057452285,20.795900244364567,21.348203659057617,1622670
2001-03-26,21.697623049073602,22.244290721988474,21.697623049073602,22.21047592163086,1520507
2001-03-27,22.542988721820542,23.25872802734375,22.385186298709723,23.25872802734375,2303390
2001-03-28,23.106563652871426,23.32635741654832,22.582439113936687,23.05584144592285,1505191
2001-03-29,23.05584596985046,23.38835334777832,22.565536139341432,23.38835334777832,1488040
2001-03-30,23.83920456924584,24.087177276611328,23.388343083317952,24.087177276611328,1809442
2001-04-02,24.216805072256463,24.498592656055763,23.596874361044957,24.3802433013916,1737567
2001-04-03,24.380236799978842,24.515493521588436,23.788482785158404,24.09281349182129,2077497
2001-04-04,23.951910238433687,24.459127085686124,23.27562193090784,23.50668716430664,2043538
2001-04-05,23.55741064955627,24.025176939867823,23.27562322250896,23.895553588867188,1926978
2001-04-06,24.177363887991785,24.233721920003088,21.663820324634184,22.599353790283203,4046349
2001-04-09,22.599341531195147,23.574327556802327,22.599341531195147,23.07274627685547,1938622
2001-04-10,23.951918163096476,24.182983472944883,23.698309655562078,24.036455154418945,1918717
2001-04-11,24.036455472183402,24.33515037903856,23.66449517188019,23.96319007873535,1736018
2001-04-12,24.121002908554487,24.121002908554487,23.585606657483915,23.670141220092773,1129467
2001-04-16,23.726488554631747,24.14353524366635,23.529238042127364,23.95755386352539,1418345
2001-04-17,24.09845019355698,25.157970673826696,24.09845019355698,25.135427474975586,1848104
