Date,Open,High,Low,Close,Volume
2000-05-08,30.108853567885923,31.297988632264307,30.108853567885923,30.869901657104492,3582261
2000-05-09,30.869901453886005,31.678512468331967,30.25155098904897,31.012596130371094,3407096
2000-05-10,31.01259889481267,31.773644103973837,30.822338328244044,31.250425338745117,6369894
2000-05-11,31.250417304420782,31.48824368720927,30.86989626911357,31.297983169555664,3334516
2000-05-12,31.29798032233473,31.488240822680073,30.48936951725996,31.06015396118164,3104612
2000-05-15,31.06015396118164,31.29798032233473,30.584501238875458,31.06015396118164,3892043
2000-05-16,31.393114936494513,32.43955219914053,31.393114936494513,32.10659408569336,5938773
2000-05-17,32.106593681307096,32.6298123060401,32.01146195212441,32.15415954589844,4089812
2000-05-18,32.15416145450201,32.58224837546267,31.202852934865113,31.345550537109375,4393614
2000-05-19,31.345557093472767,31.39312297083659,30.251553685651498,31.250425338745117,4461328
2000-05-22,31.2504274717717,31.58338569315817,30.441816330054213,31.10773277282715,4200507
2000-05-23,30.965028892618747,30.965028892618747,30.251549655863478,30.489376068115234,4224430
2000-05-24,30.489369262765752,31.060153701923102,29.062411107757995,29.9185848236084,4405879
2000-05-25,29.918586451493052,30.774763156814068,29.728325942383645,30.299110412597656,3919007
2000-05-26,30.299111914794302,30.584504164050742,29.87102206946668,30.346677780151367,3368170
2000-05-30,30.917459429391663,31.963893656380705,30.917459429391663,31.868764877319336,7346782
2000-05-31,31.86876770262708,32.2968546035692,31.678507184751236,32.10659408569336,5180943
2000-06-01,32.10658819456575,32.391980390456844,31.297977463355227,31.773630142211914,3898530
2000-06-02,31.773646272662532,31.963906852217264,30.632079852447276,30.7747745513916,5836898
2000-06-05,30.774767600360537,31.202854543389314,30.441809454179147,30.917465209960938,4218956
2000-06-06,30.917472193272115,31.630951573768648,30.77477455144068,31.10773277282715,3841967
2000-06-07,31.107717910087416,31.155283767971735,30.53693350124654,30.58449935913086,3373644
2000-06-08,30.584513971836873,31.29799335233227,30.53694809122647,30.7747745513916,3073391
2000-06-09,30.82232493381747,31.96389078002677,30.82232493381747,31.630935668945312,4017537
2000-06-12,31.63094530401205,31.726074103490088,30.727202580209795,30.988813400268555,3474506
2000-06-13,30.988804736819358,31.583370603159654,30.58449935913086,30.58449935913086,5000405
2000-06-14,30.77476970763833,31.25042255310386,30.77476970763833,31.012596130371094,2941105
2000-06-15,31.107725726909543,31.963899612426758,31.107725726909543,31.963899612426758,4222200
2000-06-16,31.96389798484299,32.15416145450201,31.250418802279867,31.345550537109375,4973543
2000-06-19,31.345538405828634,31.963885614250884,31.29797255682271,31.916322708129883,2712012
2000-06-20,31.916327711600154,32.01145648164026,31.630935515709062,31.773630142211914,3295895
2000-06-21,31.773630142211914,32.01145648164026,31.583369659246316,31.773630142211914,2932286
2000-06-22,31.77364028920921,31.821206160862246,31.250421586798478,31.5833797454834,2864369
2000-06-23,31.440677669982076,31.440677669982076,29.96615351524919,30.156414031982422,5519108
2000-06-26,30.15640678264425,30.822322845458988,30.108840929173883,30.822322845458984,3821997
2000-06-27,30.8223288448083,30.8223288448083,30.10884678964894,30.441804885864258,3376787
2000-06-28,30.44180292127861,30.584500500255693,29.395365780322344,29.799671173095703,3165332
2000-06-29,29.79966856310619,30.536931966034295,28.96727639207742,30.061279296875,4801723
2000-06-30,30.013715755143842,30.013715755143842,28.729452272255543,29.538063049316406,6610542
2000-07-03,29.442938672582763,29.442938672582763,28.91971997713108,29.347806930541992,2323568
2000-07-05,29.347802364743515,29.585631682845037,28.824586693577647,28.967281341552734,4211353
2000-07-06,28.967277116733886,29.82345370837026,28.49162443567548,28.5391902923584,3873087
2000-07-07,28.539192970596762,29.014845696292426,27.77814802090656,28.919713973999023,9323974
2000-07-10,28.919712225309897,29.25267029031815,28.491625386646074,28.77701759338379,4125190
2000-07-11,28.72945441066203,28.72945441066203,27.39762496948242,27.397624969482422,3834972
2000-07-12,27.445194244384766,29.014850251332078,27.445194244384766,27.445194244384766,4153269
2000-07-13,27.587885161419585,28.681888219453274,27.587885161419585,28.253801345825195,5091232
2000-07-14,28.25380605402479,28.539198331629706,27.587889758651233,28.49163246154785,4110492
2000-07-17,28.491622545546942,28.491622545546942,27.49275139301212,27.825706481933594,4453928
2000-07-18,27.540317346985898,27.540317346985898,26.92196713464468,27.207359313964844,4697415
2000-07-19,27.73058541791737,28.586759247609976,27.73058541791737,28.158672332763672,5997669
2000-07-20,28.539191088711043,29.918583313693667,28.539191088711043,29.39536476135254,5472884
2000-07-21,29.39537222155824,29.442938091640098,28.301371924106647,28.49163246154785,3783376
2000-07-24,28.348928464724825,28.348928464724825,27.825709897469935,27.873275756835938,2980639
2000-07-25,27.873274184568313,28.63431906283884,27.63544784403911,28.5391902923584,3741409
2000-07-26,28.539194454741647,29.10997598952782,28.206236352285345,28.967281341552734,4708971
2000-07-27,28.967279835145725,29.300237920286964,28.586755888857788,28.919713973999023,2734009
2000-07-28,28.919711825930722,29.062409398771685,28.301364505609584,28.824583053588867,2513229
2000-07-31,28.91971997713108,29.49050454360315,28.91971997713108,29.347806930541992,4192296
2000-08-01,29.680755395816366,30.679626589627958,29.680755395816366,30.061279296875,8352357
2000-08-02,30.108849757107365,30.584505488388388,30.108849757107365,30.53693962097168,4612063
2000-08-03,30.536942659908746,32.72494629284578,30.01372395202805,32.344425201416016,4451698
2000-08-04,32.34442179365251,32.58224818646064,31.155289829611846,32.29685592651367,14958844
2000-08-07,31.96390467054246,31.96390467054246,30.86990420560787,31.250425338745117,6137658
2000-08-08,31.48824691772461,32.0590314721306,31.48824691772461,31.48824691772461,5025139
2000-08-09,31.488239697846186,31.773631909612146,30.67962892165689,30.96502113342285,3653827
2000-08-10,30.96501746298489,31.012583316455256,30.108840929173883,30.822322845458984,3669437
2000-08-11,30.82233347022734,31.488246819703903,30.727201730493736,30.917465209960938,4936645
2000-08-14,30.91745852655477,31.20284779829074,30.72719508821669,31.155284881591797,2838216
2000-08-15,31.155280876866353,31.297975494392258,30.441798960581252,30.822322845458984,2917182
2000-08-16,30.727198817235994,30.727198817235994,29.87102206946668,30.346677780151367,2645920
2000-08-17,30.346673012594742,30.58449935913086,29.91858323452135,30.58449935913086,2357223
2000-08-18,30.4417977211121,30.4417977211121,29.490492461978935,29.7758846282959,4544957
2000-08-21,29.775888843250907,29.871017616899223,29.014843939636904,29.252670288085938,3069032
2000-08-22,29.252676330339668,29.252676330339668,28.681891799010035,28.87215232849121,3705220
2000-08-23,28.872153536430258,29.205111684117036,28.491632461547848,28.49163246154785,3304714
2000-08-24,28.634319623134253,29.20510402872719,28.634319623134253,28.824583053588867,5504410
2000-08-25,28.91971317474493,29.205105390852083,28.91971317474493,29.01484489440918,2227572
2000-08-28,29.014847205173037,29.252673580388734,28.729454966337038,28.967281341552734,3043284
2000-08-29,28.967278081369997,29.30023614635284,28.634320016387154,29.252670288085938,3609427
2000-08-30,29.25267450770628,29.585632620717444,29.014848124951424,29.205108642578125,3230613
2000-08-31,29.20511472384644,30.299118078050416,29.157548848813825,29.64509391784668,4498327
2000-09-01,29.64508767424074,29.966153584482438,29.014848055732493,29.680761337280273,1997263
2000-09-05,29.680756966528197,30.013715029714046,29.347798903342348,29.39536476135254,3262240
2000-09-06,29.53806526556153,30.441804885864258,29.53806526556153,30.441804885864258,4412468
2000-09-07,30.441810597355865,31.5833797454834,30.156418310323982,31.5833797454834,4183781
2000-09-08,30.96502764675485,30.96502764675485,30.20398256959228,30.63207244873047,3328434
2000-09-11,30.584500959805474,30.584500959805474,29.82345602248265,30.394237518310547,2501064
2000-09-12,30.251541376879512,30.251541376879512,29.347798903342348,29.39536476135254,3294982
2000-09-13,29.53806526556153,30.441804885864258,29.53806526556153,30.441804885864258,3564521
2000-09-14,30.013710412460323,30.013710412460323,29.300231480724197,29.966144561767578,3105220
2000-09-15,29.96615619719226,30.29911433843929,29.53806926050763,29.823461532592773,5008008
2000-09-18,29.728322984984,29.728322984984,28.919712223103094,29.252670288085938,2673594
2000-09-19,29.252671086807087,29.300236946372742,28.53919202197901,29.15753936767578,3023619
2000-09-20,29.157540541126618,29.25267226408652,28.158669221590422,28.301366806030273,4411049
2000-09-21,28.3013672079807,28.72945408160878,28.158669621514182,28.253801345825195,3111505
2000-09-22,28.25380605402479,28.77702473915277,28.015979646501727,28.49163246154785,3798885
2000-09-25,28.491634577615322,29.014853301602642,28.396502830386193,28.586763381958008,2627471
2000-09-26,28.586754953791964,29.062410606814726,28.539192037086707,28.681886672973633,3172428
2000-09-27,28.681895129187136,29.205113853174456,28.539200451229885,28.586763381958008,2633958
2000-09-28,28.729452272255543,30.013715755143842,28.729452272255543,29.538063049316406,4137557
2000-09-29,29.538069512743007,29.82346178726521,28.872153224562467,29.1099796295166,4846021
2000-10-02,29.300234437643056,30.346671486947642,29.300234437643056,30.061279296875,3629904
2000-10-03,30.06128240484055,30.53693512317647,29.87101896319768,29.9185848236084,4723568
2000-10-04,30.15641431872312,30.584504164050742,30.15641431872312,30.346677780151367,4143639
2000-10-05,30.44181858731769,31.58338803506912,30.44181858731769,31.39312744140625,5604257
2000-10-06,31.393110922514563,31.4406738387376,30.346673793667893,30.96502113342285,4213178
2000-10-09,30.965021443253715,31.250413657875264,30.86989266697025,31.155284881591797,3032742
2000-10-10,31.29798638055135,31.916336804972214,31.29798638055135,31.48824691772461,4949518
2000-10-11,31.48824892199897,31.630946541126498,30.48937735965192,30.679637908935547,5266396
2000-10-12,30.632069808916132,30.632069808916132,29.490500820107467,29.680761337280273,5238925
2000-10-13,29.680745503691604,30.48935594891942,28.967266737743888,30.251529693603516,5812570
2000-10-16,29.77589591769714,29.77589591769714,28.53919802335839,29.1099796295166,5116168
2000-10-17,28.824583717070357,28.824583717070357,26.0657933408314,26.96953582763672,8387937
2000-10-18,26.969536463548685,27.350057456418067,25.495009523244445,27.017099380493164,9473492
2000-10-19,27.017104806720198,27.39762881890119,26.20849679874718,26.589017868041992,5555601
2000-10-20,26.58901097534188,28.301364171931766,26.113358290584273,27.683013916015625,6058794
2000-10-23,27.683017906287624,27.92084428294708,27.207365152968713,27.54032325744629,3605778
2000-10-24,27.54032325744629,28.0159760107652,27.06466756124153,27.54032325744629,4140091
2000-10-25,27.159795432638997,27.159795432638997,26.113358346766706,26.493879318237305,3745261
2000-10-26,26.4938811319032,27.017099710656815,26.303620633143424,26.73171043395996,5493462
2000-10-27,26.493886244286514,26.493886244286514,25.78040702909686,26.113365173339844,4566650
2000-10-30,26.11336733914409,27.63545763494309,25.73284329375112,26.541454315185547,4315560
2000-10-31,26.541442864727887,27.30249062718408,25.923095604199336,27.254924774169922,5288799
2000-11-01,27.25492841373461,28.158667970146382,26.493880549649717,27.873275756835938,5135935
2000-11-02,27.87328658531508,28.634331802172483,27.87328658531508,28.39650535583496,4406386
2000-11-03,28.396496863880735,29.10997598952782,28.15867048866504,28.967281341552734,4422504
2000-11-06,28.967290004199693,29.01485588204454,28.158678909497443,28.39650535583496,2929448
2000-11-07,28.3013672079807,28.3013672079807,27.778148610041608,28.253801345825195,2616929
2000-11-08,28.253801921969547,28.919715177068554,28.01597554922806,28.063541412353516,3870046
2000-11-09,25.49501329416897,25.49501329416897,23.449704562042477,23.687532424926758,25795236
2000-11-10,23.735095685578965,24.496142161825748,23.735095685578965,24.115619659423828,13461632
2000-11-13,23.830229063146287,23.830229063146287,22.831356137734634,23.16431427001953,11857577
2000-11-14,23.307003991162762,24.163179077421596,23.307003991162762,23.544830322265625,7006994
2000-11-15,23.687533806908917,24.73396969601322,23.687533806908917,24.210752487182617,6091130
2000-11-16,24.210749269321624,24.44857564302859,23.116746184538083,23.497268676757812,4125900
2000-11-17,23.497271093751415,23.73509749192186,22.5935298978379,22.97405242919922,6240345
2000-11-20,22.97404958960023,23.21187595837527,22.49839685205016,22.736223220825195,4915661
2000-11-21,22.450835533706016,22.450835533706016,21.73735628297465,22.35570526123047,5934921
2000-11-22,22.30813272628332,22.30813272628332,21.689783932715766,22.11787223815918,4973847
2000-11-24,22.117875579222282,22.78379033113341,21.737353074050628,22.641094207763672,3157121
2000-11-27,22.641094463398023,23.259443357353195,22.54596420389176,22.783790588378906,4937557
2000-11-28,22.78378908315735,23.164311567485985,22.49839685205016,22.736223220825195,4968069
2000-11-29,22.736229065591168,22.736229065591168,21.594661319144276,21.9276180267334,5100456
2000-11-30,21.927613403384747,22.213005647683485,21.214134264080855,22.02274513244629,5963507
2000-12-01,22.16543902606503,23.402136665097075,22.16543902606503,22.83135223388672,5580030
2000-12-04,22.736225469006484,22.736225469006484,22.213006817387857,22.403268814086914,4151951
2000-12-05,22.403266811990964,23.687530392749952,22.117874578168326,23.354572296142578,5057577
2000-12-06,23.850744891759412,24.521247974407014,23.850744891759412,24.0902099609375,5313431
2000-12-07,24.090213244514814,24.090213244514814,23.036565611250225,23.46760368347168,4134110
2000-12-08,23.467604288976055,23.99442811920131,23.323924927861732,23.707069396972656,2896300
2000-12-11,23.70706763815646,23.802853377932433,23.180243847016015,23.276029586791992,3238317
2000-12-12,23.27602585091658,23.41970517831042,22.797095747324775,23.228132247924805,5851698
2000-12-13,23.228136649415664,23.515495358654835,22.701314324586203,22.797100067138672,5113837
2000-12-14,22.797098982942508,22.892884720939552,21.93502437780575,22.222381591796875,7113026
2000-12-15,22.222382126974548,22.797099531961,21.647666203569823,22.509740829467773,9256665
2000-12-18,22.50973709359461,22.940775075796374,22.078699111392844,22.461843490600586,5140598
2000-12-19,22.46184458561146,22.701311130674046,22.27027312745926,22.318166732788086,5936239
2000-12-20,21.264519430275858,21.264519430275858,20.54612275277588,20.737695693969727,9131779
2000-12-21,20.73769882538896,21.216629028320312,20.30666075380167,21.216629028320312,6423720
2000-12-22,21.025050598177845,21.025050598177845,19.923509717220853,20.258760452270508,7755398
2000-12-26,20.498227837726155,20.78558797195214,20.498227837726155,20.641908645629883,4882818
2000-12-27,20.641908801588194,21.887127663680612,20.641908801588194,21.695554733276367,8588343
2000-12-28,21.695558986282478,22.126597053002826,21.168736657955527,22.030811309814453,4713735
2000-12-29,22.0308030439157,22.318161647246413,21.79133803500051,22.174482345581055,4627876
2001-01-02,21.79134372085431,21.79134372085431,21.168734238905696,21.408199310302734,6545261
2001-01-03,21.456087291601317,24.04231341529738,21.456087291601317,23.802846908569336,10278966
2001-01-04,23.802847547543447,25.62278504699266,23.659168232282155,24.473350524902344,10500253
2001-01-05,24.4733542844974,25.00017802752564,23.994424147774122,24.138103485107422,6497415
2001-01-08,24.13810694175131,24.185999073332972,22.653421231083822,23.08445930480957,5067005
2001-01-09,23.08445930480957,23.754960999607224,22.892886333737525,23.08445930480957,4768779
2001-01-10,23.084458107240042,23.419708937246813,22.892885146106373,23.276029586791992,3361987
2001-01-11,23.27602909797304,24.04231944483317,22.461846623021568,22.605525970458984,5959655
2001-01-12,22.797093250013386,24.42545779437643,22.797093250013386,24.185991287231445,8352762
2001-01-16,24.37756839640694,25.479108000089685,24.37756839640694,25.335430145263672,6504714
2001-01-17,25.335434564869953,26.05382989064584,24.95228861322461,25.574899673461914,6341814
2001-01-18,25.57489512963844,25.622788735480437,24.569139778027502,25.383323669433594,4830309
2001-01-19,25.38332317884411,25.622788240262754,24.808605846174128,25.048070907592773,5077750
2001-01-22,23.994423581378225,23.994423581378225,23.371812640436993,23.850744247436523,6229295
2001-01-23,23.850746431721458,23.946532169260937,22.892884611581614,22.988670349121094,8182869
2001-01-24,22.988670296913725,23.802852768104497,22.892884559591778,23.371814727783203,8365940
2001-01-25,23.371816629333598,23.563389601145712,22.988672167291167,23.03656578063965,5866295
2001-01-26,22.94077315990246,22.94077315990246,22.46184161470454,22.844985961914062,9084947
2001-01-29,22.659161848008512,23.754954249359923,22.659161848008512,23.617023468017578,5214901
2001-01-30,23.617027546183007,23.984846483633756,22.950355814652372,23.678329467773438,4832337
2001-01-31,23.678323332323064,23.69365029033083,23.241539846261,23.333494186401367,5115560
2001-02-01,23.333499492357262,24.2913612473854,23.187904470035026,24.138103485107422,5894881
2001-02-02,23.94653133551391,23.94653133551391,23.4101291497544,23.563386917114258,5300558
2001-02-05,23.563388416595032,23.60170212008231,22.843075975216873,23.31817626953125,6053827
2001-02-06,23.75495743801091,24.597876606450313,23.75495743801091,24.222394943237305,9262240
2001-02-07,24.222398589382713,25.172596259511934,23.754961013793945,23.754961013793945,8180233
2001-02-08,23.816257189420703,24.904386831221288,23.816257189420703,24.620861053466797,7135530
2001-02-09,24.62086341059309,24.62086341059309,23.94652900356118,24.48293113708496,4971313
2001-02-12,24.482933207726663,25.272211736628996,24.421629805251488,24.91205406188965,5408008
2001-02-13,24.912053554871456,25.210906339471663,23.984845722829448,24.138103485107422,6161683
2001-02-14,24.13810541062507,24.452283700199036,23.563388015446165,23.869903564453125,5477750
2001-02-15,23.9465288713671,24.904389078009636,23.9465288713671,24.835424423217773,4727826
2001-02-16,24.83543098949217,25.264553400031147,23.946535202625096,24.528915405273438,4744045
2001-02-20,24.528912587450776,24.597878734135513,23.85457808331912,23.869903564453125,4908059
2001-02-21,23.869900750349096,24.521246955990314,23.83158557044948,24.14576530456543,3858591
2001-02-22,24.14576969722449,24.291364740483292,23.44844544516106,23.754961013793945,6011252
2001-02-23,23.754961521713415,23.770288485738213,22.682157008560026,23.21855926513672,5774658
2001-02-26,23.218556539393504,24.06147575378418,22.91204100019022,24.06147575378418,4354790
2001-02-27,23.84691423120449,23.84691423120449,23.072961172613727,23.563386917114258,3988951
2001-02-28,23.563382732270735,23.938864343775236,23.187901120766238,23.71664047241211,3658794
2001-03-01,23.716638651658947,23.75495234296222,22.92736179499897,23.249202728271484,6341814
2001-03-02,23.14191944576227,23.14191944576227,21.977161106265626,22.980998992919922,6720324
2001-03-05,22.981007225911174,22.988669966260183,22.45226777075816,22.628515243530273,4323467
2001-03-06,22.628512951556342,22.912038760497058,22.299007742015384,22.781770706176758,7374861
2001-03-07,22.912037593118146,23.295181960147808,22.912037593118146,22.97334098815918,6147694
2001-03-08,22.973346822060815,23.272199652393432,22.797100812945306,22.873729705810547,4975672
2001-03-09,22.873724071080638,23.118936171527317,22.528893397341992,22.774106979370117,3593614
2001-03-12,22.521229514731708,22.521229514731708,20.689799371229153,21.08060646057129,7217942
2001-03-13,21.080613076100477,21.594027111351974,20.628502452481996,21.471420288085938,8567055
2001-03-14,21.471418190474296,21.49440789357939,20.15340163624394,20.758769989013672,6014698
2001-03-15,20.75876826460485,21.548045287160765,20.689802124181902,21.456090927124023,5260112
2001-03-16,21.448424398262873,21.448424398262873,20.735776381894624,21.088268280029297,8240953
2001-03-19,21.088272975065664,21.6093496813425,20.92735246720661,21.463754653930664,3868525
2001-03-20,21.463751967063075,21.63233519404221,20.41393594570348,20.620834350585938,4354384
2001-03-21,20.620838944651496,21.379465116651502,20.283672415576724,20.980995178222656,7496300
2001-03-22,20.98098920611111,21.072943553177094,19.969488425222597,20.666810989379883,9117385
2001-03-23,20.666814347717054,21.448428647161496,20.34497185831499,21.318159103393555,7512519
2001-03-26,21.318159857417733,21.8392365693384,20.88137625203302,21.39478874206543,5301064
2001-03-27,21.394788933221545,22.804761312285834,21.36413797172127,22.375638961791992,8221085
2001-03-28,21.846900984273628,21.846900984273628,21.065286597270436,21.731958389282227,9149316
2001-03-29,21.73195047922027,21.816242079955057,20.957999114816246,21.53271484375,3528941
2001-03-30,21.53272053012736,22.107437892414143,21.172564336182063,21.915864944458008,3837202
2001-04-02,21.915859231083694,22.199386468248477,21.371794452727784,21.43309783935547,3988748
2001-04-03,21.249193328541395,21.249193328541395,20.283670288401964,20.76643180847168,7319615
2001-04-04,20.76643180847168,21.07294734151562,20.574860341110032,20.76643180847168,6380335
2001-04-05,20.820076025663717,21.67831936839102,20.820076025663717,21.517398834228516,5383984
2001-04-06,21.517397092262556,21.831575393676758,21.126589900708748,21.831575393676758,4025038
2001-04-09,21.831573321463427,22.1457515930564,21.494406829485104,21.915864944458008,3349721
2001-04-10,21.961845085729163,22.712808510007278,21.961845085729163,22.413955688476562,4737253
2001-04-11,22.41395298569499,22.41395298569499,21.701303351864862,21.938854217529297,4505220
2001-04-12,21.938857394620214,22.367978303475873,21.609352119912877,22.291349411010742,3113026
2001-04-16,22.291343399830268,22.720465674548755,22.15341113427208,22.34498405456543,3461733
2001-04-17,22.34498829643124,22.988670349121094,22.09211341595761,22.988670349121094,5099848
