Date,Open,High,Low,Close,Volume
2000-03-28,8.04801560859003,8.095218046177068,7.9300095146224345,7.977211952209473,30100
2000-03-29,7.977212264474515,8.024414703909276,7.930009825039754,8.000813484191895,42800
2000-03-30,8.024414703909276,8.024414703909276,7.977212264474515,8.000813484191895,50400
2000-03-31,7.953607902970425,8.118816375732422,7.930006692575854,8.118816375732422,232900
2000-04-03,8.116899445477655,8.164928436279297,8.068870454676011,8.164928436279297,135700
2000-04-04,8.236966133117676,8.236966133117676,8.164922697551049,8.236966133117676,188500
2000-04-05,8.212950706481934,8.260979657981828,8.212950706481934,8.212950706481934,145000
2000-04-06,8.212954535162694,8.236969022107614,8.140911074327933,8.188940048217773,148500
2000-04-07,8.188940048217773,8.212954535162694,8.164925561272854,8.188940048217773,214300
2000-04-10,8.188936230731986,8.212950706481934,8.16492175498204,8.212950706481934,270000
2000-04-11,8.212952597196713,8.309010522310125,8.140909153361653,8.260981559753418,370300
2000-04-12,8.260982491377462,8.35704042732371,8.212953523404336,8.309011459350586,192300
2000-04-13,8.333026872284112,8.357041358947754,8.260983412293182,8.357041358947754,357300
2000-04-14,8.284996975364024,8.309011459350586,8.188939039417773,8.309011459350586,123100
2000-04-17,8.28499698638916,8.309011470407679,8.26098250237064,8.28499698638916,139000
2000-04-18,8.309012385620468,8.357041358947754,8.284997898956826,8.357041358947754,238500
2000-04-19,8.357041304761713,8.453099250793457,8.357041304761713,8.453099250793457,253500
2000-04-20,8.357044176374163,8.42908766065325,8.357044176374163,8.405073165893555,177400
2000-04-24,8.429084764285522,8.453099250793457,8.381055791269649,8.453099250793457,123200
2000-04-25,8.429084764285522,8.453099250793457,8.405070277777586,8.453099250793457,116300
2000-04-26,8.453096384367253,8.477110862731934,8.429081906002574,8.477110862731934,270900
2000-04-27,8.477113737301394,8.50112822380933,8.309012331745842,8.453099250793457,172400
2000-04-28,8.453096384367253,8.501125341096614,8.429081906002574,8.477110862731934,230300
2000-05-01,8.47710709030278,8.693237299403986,8.47710709030278,8.669222831726074,300700
2000-05-02,8.693243928294365,8.885359816212471,8.6692294423046,8.789301872253418,659500
2000-05-03,8.789301872253418,8.837330844232945,8.765287386263655,8.789301872253418,162600
2000-05-04,8.789305710465941,8.86134919989599,8.741276717512575,8.765291213989258,407500
2000-05-05,8.837330844232945,8.861345330222708,8.765287386263655,8.789301872253418,79400
2000-05-08,8.789300939538977,8.789300939538977,8.717257489214887,8.74127197265625,39300
2000-05-09,8.741270044575566,8.83732795715332,8.741270044575566,8.83732795715332,337300
2000-05-10,8.837334703419307,8.837334703419307,8.765291213989258,8.765291213989258,153200
2000-05-11,8.81331542298034,8.81331542298034,8.717257489214887,8.74127197265625,199700
2000-05-12,8.741272900273891,8.813316358243181,8.645214956314836,8.789301872253418,209600
2000-05-15,8.81331729888916,8.837331787441991,8.765288321783498,8.81331729888916,220800
2000-05-16,8.81331729888916,8.837331787441991,8.789302810336329,8.81331729888916,60900
2000-05-17,8.789301911661447,8.789301911661447,8.693243967271705,8.71725845336914,62000
2000-05-18,8.693245924843684,8.717260416348775,8.645216941833496,8.645216941833496,58400
2000-05-19,8.645210266113281,8.645210266113281,8.453094482421875,8.549152374267578,485500
2000-05-22,8.573166847229004,8.621195793151855,8.453094482421875,8.549152374267578,271400
2000-05-23,8.549158975813125,8.66923143333859,8.453101009792752,8.645216941833496,308700
2000-05-24,8.597187977315324,8.669231451985564,8.597187977315324,8.62120246887207,245400
2000-05-25,8.573173485758577,8.645216960428817,8.525144502645084,8.62120246887207,39100
2000-05-26,8.645208364048163,8.669222831726074,8.62119389637025,8.669222831726074,16300
2000-05-30,8.66923143333859,8.66923143333859,8.621202450328404,8.645216941833496,46300
2000-05-31,8.645216941833496,8.66923143333859,8.621202450328404,8.645216941833496,43800
2000-06-01,8.669231451985564,8.669231451985564,8.597187977315324,8.62120246887207,83400
2000-06-02,8.62120246887207,8.645216960428817,8.597187977315324,8.62120246887207,78200
2000-06-05,8.669231451985564,8.669231451985564,8.597187977315324,8.62120246887207,81100
2000-06-06,8.62119389637025,8.669222831726074,8.62119389637025,8.669222831726074,142600
2000-06-07,8.693243967271705,8.789301911661447,8.693243967271705,8.71725845336914,127600
2000-06-08,8.741272900273891,8.789301872253418,8.741272900273891,8.789301872253418,124100
2000-06-09,8.765291213989258,8.789305710465941,8.765291213989258,8.765291213989258,107900
2000-06-12,8.789301872253418,8.813316358243181,8.741272900273891,8.789301872253418,159700
2000-06-13,8.813313479008881,8.83732795715332,8.789299000864442,8.83732795715332,309000
2000-06-14,8.837327941730017,8.933385854140125,8.81331346362749,8.909371376037598,623700
2000-06-15,8.861342419832544,8.933385854140125,8.861342419832544,8.909371376037598,151200
2000-06-16,8.933388748789222,8.981417720556905,8.837330805253853,8.861345291137695,345300
2000-06-19,8.885356903076172,8.957400337425439,8.86134242495975,8.885356903076172,43900
2000-06-20,8.933384890224845,8.981413841247559,8.909370414713488,8.981413841247559,72200
2000-06-21,8.933384890224845,8.981413841247559,8.933384890224845,8.981413841247559,43600
2000-06-22,8.981415733377984,9.029444694519043,8.909372291666395,9.029444694519043,74300
2000-06-23,9.029442792270274,9.029442792270274,8.909370414713488,8.981413841247559,99900
2000-06-26,9.005429278110372,9.029443756185332,8.95740032196045,8.95740032196045,351500
2000-06-27,8.95740032196045,8.981414800035411,8.933385843885489,8.95740032196045,118500
2000-06-28,8.981413841247559,9.005428316758916,8.933384890224845,8.981413841247559,56100
2000-06-29,9.005426414429195,9.077469825744629,8.981411943990718,9.077469825744629,243600
2000-06-30,9.075523548792031,9.075523548792031,8.90474756803519,8.910846710205078,307100
2000-07-03,8.85595108633456,9.002330443133479,8.85595108633456,8.977933883666992,27800
2000-07-05,9.075518948143353,9.12431206076778,8.977932722894499,9.099915504455566,196900
2000-07-06,9.124312858881913,9.319485326451579,9.099916300435705,9.295088768005371,241300
2000-07-07,9.295090389002707,9.343883514404297,9.270693826301914,9.343883514404297,332200
2000-07-10,9.343881944815317,9.368278503417969,9.319485386212666,9.368278503417969,59600
2000-07-11,9.36828007710509,9.36828007710509,9.270693826301914,9.343883514404297,183800
2000-07-12,9.368278443343996,9.368278443343996,9.270692209559163,9.295088768005371,342300
2000-07-13,9.343886048381865,9.343886048381865,9.295092909748018,9.319489479064941,108400
2000-07-14,9.295093840848173,9.31949041260893,9.173110982044392,9.24630069732666,110100
2000-07-17,9.221900653839112,9.2706937789917,9.173107528686524,9.2706937789917,80600
2000-07-18,9.295090341567994,9.295090341567994,9.221900653839112,9.2706937789917,55800
2000-07-19,9.27069435728357,9.27069435728357,9.173108100891113,9.173108100891113,99700
2000-07-20,9.173108100891113,9.197504664989227,9.148711536792998,9.173108100891113,152900
2000-07-21,9.173106529984613,9.221899649824957,8.977934050623238,9.197503089904785,654200
2000-07-24,9.246297216415405,9.2706937789917,9.221900653839112,9.2706937789917,191100
2000-07-25,9.270697269087417,9.270697269087417,9.24630069732666,9.24630069732666,123000
2000-07-26,9.221900653839112,9.2706937789917,9.173107528686524,9.2706937789917,220300
2000-07-27,9.270692269007364,9.368278503417969,9.270692269007364,9.368278503417969,410800
2000-07-28,9.368282617698789,9.368282617698789,9.270696340431094,9.319489479064941,791800
2000-07-31,9.319489479064941,9.368282617698789,9.295092909748018,9.319489479064941,225600
2000-08-01,9.343881944815317,9.368278503417969,9.319485386212666,9.368278503417969,320800
2000-08-02,9.368278503417969,9.441468179225922,9.343881944815317,9.368278503417969,361100
2000-08-03,9.343881944815317,9.368278503417969,9.319485386212666,9.368278503417969,168200
2000-08-04,9.368282617698789,9.368282617698789,9.270696340431094,9.319489479064941,183100
2000-08-07,9.343881884897787,9.343881884897787,9.270692209559163,9.295088768005371,165600
2000-08-08,9.270696340431094,9.343886048381865,9.270696340431094,9.319489479064941,47900
2000-08-09,9.319485326451579,9.343881884897787,9.270692209559163,9.295088768005371,101700
2000-08-10,9.319485386212666,9.368278503417969,9.319485386212666,9.368278503417969,147300
2000-08-11,9.368280124170175,9.441469812640255,9.343883561346816,9.417073249816895,88100
2000-08-14,9.417072015939299,9.465865135192871,9.392675456312514,9.465865135192871,154100
2000-08-15,9.465865135192871,9.490261694819656,9.417072015939299,9.465865135192871,242000
2000-08-16,9.490262366563847,9.51465892791748,9.417072682502942,9.51465892791748,353600
2000-08-17,9.51466146042537,9.51466146042537,9.46586832473088,9.490264892578125,164100
2000-08-18,9.441468575566086,9.490261694819656,9.441468575566086,9.465865135192871,87000
2000-08-21,9.490264892578125,9.539058028272613,9.46586832473088,9.490264892578125,154900
2000-08-22,9.490261694819656,9.514658254446443,9.465865135192871,9.465865135192871,125500
2000-08-23,9.490262366563847,9.51465892791748,9.490262366563847,9.51465892791748,56800
2000-08-24,9.465863841448643,9.51465695403343,9.44146728515625,9.44146728515625,374300
2000-08-25,9.465868976719849,9.539058685302734,9.44147240719222,9.539058685302734,417400
2000-08-28,9.539054814073229,9.539054814073229,9.465865135192871,9.465865135192871,73500
2000-08-29,9.46586832473088,9.490264892578125,9.441471756883635,9.490264892578125,267600
2000-08-30,9.490262366563847,9.51465892791748,9.441469243856577,9.51465892791748,235200
2000-08-31,9.490260397741038,9.51465695403343,9.417070728863857,9.44146728515625,297800
2000-09-01,9.465865135192871,9.514658254446443,9.392675456312514,9.465865135192871,168000
2000-09-05,9.465865135192871,9.465865135192871,9.441468575566086,9.465865135192871,181700
2000-09-06,9.46586832473088,9.51466146042537,9.441471756883635,9.490264892578125,184000
2000-09-07,9.51465892791748,9.51465892791748,9.490262366563847,9.51465892791748,59000
2000-09-08,9.51465892791748,9.51465892791748,9.441469243856577,9.51465892791748,180800
2000-09-11,9.514659968289463,9.661039352416992,9.514659968289463,9.661039352416992,228900
2000-09-12,9.661036218231049,9.758622442657625,9.661036218231049,9.709829330444336,185700
2000-09-13,9.734228134155273,9.734228134155273,9.709831572415537,9.734228134155273,46900
2000-09-14,9.734228134155273,9.758624695895012,9.6854350106758,9.734228134155273,77700
2000-09-15,9.709832357791914,9.73422892150496,9.709832357791914,9.722030639648438,35100
2000-09-18,9.685435916438248,9.734229044480758,9.587849660353227,9.661039352416992,104800
2000-09-19,9.612246805307816,9.685436501794932,9.514660543324997,9.563453674316406,299100
2000-09-20,9.56345205062475,9.636641734685654,9.51465892791748,9.51465892791748,38200
2000-09-21,9.465867412333585,9.587850239812111,9.417074281342176,9.563453674316406,90800
2000-09-22,9.539055489271115,9.539055489271115,9.417072682502942,9.51465892791748,85400
2000-09-25,9.539057108820701,9.587850239812111,9.465867412333585,9.563453674316406,171200
2000-09-26,9.51466146042537,9.563454596119858,9.41707518903639,9.490264892578125,160100
2000-09-27,9.490265546247477,9.563455254830362,9.490265546247477,9.539058685302734,117700
2000-09-28,9.563453096331973,9.709832480459502,9.539056532310717,9.661039352416992,313700
2000-09-29,9.612247137016317,9.68543683602913,9.539057438003502,9.587850570678711,213800
2000-10-02,9.561098858714104,9.635407917201519,9.51155948638916,9.51155948638916,56800
2000-10-03,9.58586864223728,9.660177701479428,9.51155958299513,9.53632926940918,57900
2000-10-04,9.511561208994602,9.585870280939872,9.387712755752483,9.462021827697754,277700
2000-10-05,9.412482074959568,9.412482074959568,9.33817300594673,9.362942695617676,160700
2000-10-06,9.412485037126768,9.51156382699126,9.338175944728398,9.387715339660645,434500
2000-10-09,9.412485037126768,9.462024432059014,9.362945642194521,9.387715339660645,182700
2000-10-10,9.387709072302277,9.511557476950065,9.36293939137272,9.486787796020508,123300
2000-10-11,9.486787796020508,9.486787796020508,9.313400029513605,9.486787796020508,93900
2000-10-12,9.511559471089573,9.511559471089573,9.263862609863281,9.263862609863281,147500
2000-10-13,9.288630586989383,9.313400268554688,9.189551860728162,9.313400268554688,105100
2000-10-16,9.313399418595615,9.387708456509943,9.263860059986063,9.33816909790039,146600
2000-10-17,9.387710766529473,9.437250137329102,9.362941081129659,9.437250137329102,80000
2000-10-18,9.362939631685297,9.362939631685297,9.263860905424078,9.313400268554688,123600
2000-10-19,9.362941354353797,9.362941354353797,9.214323237618023,9.263862609863281,105400
2000-10-20,9.313400268554688,9.362939631685297,9.140012497597553,9.313400268554688,97300
2000-10-23,9.263862609863281,9.28863229598591,9.239092923740651,9.263862609863281,115400
2000-10-24,9.239090919494629,9.263860600243945,9.214321238745313,9.239090919494629,72000
2000-10-25,9.214322090148926,9.214322090148926,9.040934308882683,9.214322090148926,65600
2000-10-26,9.164781877246682,9.263860600243945,9.164781877246682,9.239090919494629,21900
2000-10-27,9.28863229598591,9.28863229598591,9.189553551495393,9.263862609863281,35000
2000-10-30,9.214323237618023,9.263862609863281,9.214323237618023,9.263862609863281,90100
2000-10-31,9.239091223858772,9.313400268554688,9.214321542293467,9.313400268554688,51900
2000-11-01,9.313400268554688,9.338169950119992,9.263860905424078,9.313400268554688,220400
2000-11-02,9.31340198210854,9.31340198210854,9.214323237618023,9.263862609863281,483200
2000-11-03,9.23909177318696,9.313400822301064,9.189552407110892,9.214322090148926,149500
2000-11-06,9.263860905424078,9.387709313250603,9.239091223858772,9.313400268554688,121400
2000-11-07,9.338171298880326,9.412480354309082,9.288631928594489,9.412480354309082,159300
2000-11-08,9.412485037126768,9.412485037126768,9.387715339660645,9.387715339660645,63800
2000-11-09,9.362938777205166,9.387708456509943,9.214320701376513,9.33816909790039,125900
2000-11-10,9.263861755371094,9.313401123046875,8.917086181640625,9.288631439208984,145900
2000-11-13,9.239092071533204,9.288631439208984,9.189552703857423,9.288631439208984,80900
2000-11-14,9.313401613737408,9.412480354309082,9.313401613737408,9.412480354309082,547000
2000-11-15,9.412482074959568,9.412482074959568,9.313403316275783,9.362942695617676,368900
2000-11-16,9.313403316275783,9.362942695617676,9.313403316275783,9.362942695617676,108300
2000-11-17,9.362939323241205,9.362939323241205,9.214321238745313,9.239090919494629,123600
2000-11-20,9.239092923740651,9.28863229598591,9.164783865372765,9.263862609863281,90400
2000-11-21,9.214320701376513,9.33816909790039,9.214320701376513,9.33816909790039,97000
2000-11-22,9.33816909790039,9.362938777205166,9.313399418595615,9.33816909790039,102300
2000-11-24,9.338170505339098,9.338170505339098,9.189552407110892,9.214322090148926,25100
2000-11-27,9.189551557995998,9.313399961742574,9.189551557995998,9.239090919494629,169300
2000-11-28,9.189553551495393,9.31340198210854,9.189553551495393,9.263862609863281,159100
2000-11-29,9.239097154863906,9.387715339660645,9.214327457397783,9.387715339660645,510900
2000-11-30,9.387710766529473,9.437250137329102,9.362941081129659,9.437250137329102,661400
2000-12-01,9.412479858398438,9.412479858398438,9.239092071533204,9.288631439208984,166500
2000-12-04,9.313400029513605,9.486787796020508,9.313400029513605,9.486787796020508,537700
2000-12-05,9.561097593307496,9.907873153686523,9.561097593307496,9.907873153686523,419700
2000-12-06,9.907868608313414,9.95740795135498,9.833559593751064,9.95740795135498,530200
2000-12-07,9.932644166317083,9.957413852517375,9.734486676714747,9.759256362915039,130400
2000-12-08,9.706951467358337,9.882984265989187,9.631508839373685,9.857836723327637,372100
2000-12-11,9.857835265190836,9.983572959899902,9.857835265190836,9.983572959899902,212700
2000-12-12,9.983572959899902,9.983572959899902,9.857835265190836,9.983572959899902,231400
2000-12-13,9.908129946549337,10.084162712097168,9.908129946549337,10.084162712097168,202300
2000-12-14,10.059019088745117,10.059019088745117,10.008723993301393,10.059019088745117,77100
2000-12-15,10.059017921561624,10.109313011169434,10.008722831953817,10.109313011169434,165400
2000-12-18,10.109308716120239,10.23504638671875,10.084161182000537,10.23504638671875,402800
2000-12-19,10.285339446628795,10.285339446628795,10.18474932979135,10.260191917419434,580600
2000-12-20,10.209898852599048,10.260193920838452,10.159603784359643,10.23504638671875,91500
2000-12-21,10.20989990234375,10.23504743904903,10.15960482893319,10.20989990234375,62900
2000-12-22,10.23504638671875,10.260193920838452,10.184751318479346,10.23504638671875,159500
2000-12-26,10.20989990234375,10.26019497575431,10.18475236563847,10.20989990234375,60700
2000-12-27,10.209895646775145,10.335633277893066,10.18474812055156,10.335633277893066,94800
2000-12-28,10.285343318820285,10.486523628234863,10.260195780143462,10.486523628234863,174000
2000-12-29,10.411074723804834,10.461369770779736,10.260189582880127,10.385927200317383,140100
2001-01-02,10.335631538428421,10.411074104402351,10.260188972454491,10.2853364944458,102700
2001-01-03,10.235044388210072,10.360782034256879,10.18474932979135,10.260191917419434,239800
2001-01-04,10.209903190385049,10.260198279992858,9.958427742346009,10.109313011169434,121400
2001-01-05,10.059015576725344,10.084163115667156,9.857835265190836,9.983572959899902,181800
2001-01-08,10.033867278280137,10.08416235235673,9.807539444935472,9.933277130126953,201900
2001-01-09,9.857836309105458,9.958426475524902,9.807541225895738,9.958426475524902,72500
2001-01-10,9.90813139231518,9.958426475524902,9.719524830278724,9.958426475524902,98500
2001-01-11,9.90813139231518,9.983574017129763,9.88298385071032,9.958426475524902,128900
2001-01-12,9.958424667165248,10.00871974124184,9.882982056050361,9.933277130126953,247500
2001-01-16,9.88298385071032,9.958426475524902,9.88298385071032,9.958426475524902,204400
2001-01-17,10.008719841235786,10.008719841235786,9.782392005629951,9.908129692077637,230100
2001-01-18,9.908129593088656,9.958424667165248,9.75724437085888,9.933277130126953,185000
2001-01-19,9.908127391461244,9.908127391461244,9.70694713985797,9.757242202758789,251200
2001-01-22,9.732097324958215,9.807539939880371,9.656654710036058,9.807539939880371,47100
2001-01-23,9.782389734209199,9.807537265659606,9.70694713985797,9.757242202758789,244100
2001-01-24,9.757246224991398,9.757246224991398,9.631508515906457,9.706951141357422,582700
2001-01-25,9.706951141357422,9.706951141357422,9.556065890455493,9.706951141357422,961600
2001-01-26,9.65665235643263,9.73209495296726,9.606357292076211,9.68179988861084,119100
2001-01-29,9.616416956593582,9.753219604492188,9.616416956593582,9.753219604492188,99300
2001-01-30,9.656652605594171,9.861856565556064,9.656652605594171,9.837715148925781,129900
2001-01-31,9.837716439950764,9.918188095092773,9.79748022865881,9.918188095092773,257200
2001-02-01,9.898070110843012,9.918187832234867,9.817597690391832,9.877951622009277,140500
2001-02-02,9.817596662199048,9.877950587495652,9.77736045618738,9.837715148925781,92500
2001-02-05,9.797482084424745,9.857836029073521,9.797482084424745,9.829670906066895,27400
2001-02-06,9.797474909846,9.898064999747003,9.797474909846,9.81759262084961,173000
2001-02-07,9.81759262084961,9.857828810298306,9.797474909846,9.81759262084961,203300
2001-02-08,9.857837101162026,9.898073324451113,9.785412052730097,9.805530548095703,158100
2001-02-09,9.80552700063654,9.82966841889922,9.636535537914076,9.660676956176758,364200
2001-02-12,9.66067765551851,9.6888427734375,9.636536235508219,9.6888427734375,248000
2001-02-13,9.688839840913632,9.688839840913632,9.556060919882407,9.600320816040039,75400
2001-02-14,9.616417847435942,9.636536337191727,9.556063913052416,9.59630012512207,147100
2001-02-15,9.59630329535568,9.676774978637695,9.59630329535568,9.676774978637695,260600
2001-02-16,9.616418509921319,9.676772448462692,9.576182295079747,9.604348182678223,35800
2001-02-20,9.656657513832254,9.737129966757733,9.515831104933763,9.64861011505127,41100
2001-02-21,9.62848729632946,9.696888614929414,9.616416204538252,9.636534690856934,194400
2001-02-22,9.656651490467118,9.676769207428908,9.535943653812962,9.539966583251953,83500
2001-02-23,9.47558987007461,9.676770128610732,9.47558987007461,9.636534690856934,51500
2001-02-26,9.652631100895892,9.781386375427246,9.515828429845834,9.781386375427246,89300
2001-02-27,9.781383514967517,9.89806842803955,9.704935572722132,9.89806842803955,113100
2001-02-28,9.898067417209434,9.942326545715332,9.857831217933617,9.942326545715332,229500
2001-03-01,9.898073522215483,9.918191250540918,9.865884696429504,9.910143852233887,76700
2001-03-02,9.95842631657777,10.119370426791626,9.918190097163793,10.099252700805664,110700
2001-03-05,10.09924536741893,10.09924536741893,9.918182895252341,9.930253982543945,63200
2001-03-06,9.954405198129098,10.059019088745117,9.918192668014235,10.059019088745117,100600
2001-03-07,10.018776621801651,10.09522533416748,10.018776621801651,10.09522533416748,56900
2001-03-08,9.978544704844133,10.099253371097552,9.978544704844133,10.038899421691895,408500
2001-03-09,10.038899421691895,10.05499345006042,10.018780926928606,10.038899421691895,65000
2001-03-12,10.038893469101067,10.059011184493393,9.998657270874764,10.01877498626709,92800
2001-03-13,10.018781427052371,10.018781427052371,9.910143852233887,9.910143852233887,161500
2001-03-14,9.507779424302013,9.797479510412867,9.507779424302013,9.753219604492188,334400
2001-03-15,9.797478942914113,9.857832868210716,9.77736045618738,9.837715148925781,112100
2001-03-16,9.918188071485847,9.918188071485847,9.676771571750631,9.712984085083008,194900
2001-03-19,9.73712559423157,9.82162094116211,9.676770897919077,9.82162094116211,90600
2001-03-20,9.83369080960041,9.958422349396026,9.721029593611043,9.89806842803955,142000
2001-03-21,9.902097533688535,9.958427788730162,9.656657249677732,9.676774978637695,122500
2001-03-22,9.65665581895006,9.773340778467892,9.318672803891443,9.737128257751465,138000
2001-03-23,9.700913018686789,9.817597178065833,9.596299184536223,9.664700508117676,95200
2001-03-26,9.660672326185319,9.81759262084961,9.616412441047602,9.81759262084961,76000
2001-03-27,9.757247002754589,9.777364730834961,9.656656827468458,9.777364730834961,556800
2001-03-28,9.737126418612073,9.737126418612073,9.584228967256943,9.70896053314209,184400
2001-03-29,9.708960203240139,9.708960203240139,9.652629969098042,9.696889877319336,95400
2001-03-30,9.696888178556803,9.90611582220488,9.656651975171904,9.89806842803955,322000
2001-04-02,9.916477456384776,10.018709182739258,9.814245730030294,10.018709182739258,69300
2001-04-03,10.059597829075685,10.059597829075685,9.71609930954877,9.777438163757324,42100
2001-04-04,9.683384237401198,9.814240654668927,9.56888448230905,9.793794631958008,81700
2001-04-05,9.814240563608195,9.936918258666992,9.773347738600007,9.936918258666992,70300
2001-04-06,9.896027517728571,9.900116098798998,9.716099531960998,9.74063491821289,206500
2001-04-09,9.7529035156948,9.822421097046448,9.712010683141026,9.806063652038574,105600
2001-04-10,9.81015144521386,9.81015144521386,9.507545780630545,9.605688095092773,874900
2001-04-11,9.585247278088229,9.593425223760752,9.368515728459107,9.405319213867188,243600
2001-04-12,9.405315410563857,9.405315410563857,9.303083721318597,9.397136688232422,270800
2001-04-16,9.384870560220746,9.466655453881538,9.327620276695603,9.364423751831055,233100
2001-04-17,9.343972944902406,9.405311778770837,9.30308012900159,9.384865760803223,177500
2001-04-18,9.487102099736955,9.613869189717287,9.409405789119214,9.527994155883789,215400
2001-04-19,9.548439640226853,9.73245620727539,9.503457448742028,9.73245620727539,137200
2001-04-20,9.691563087059334,9.748812575382107,9.613866795788583,9.622045516967773,118600
2001-04-23,9.609779131617081,9.712010824506624,9.609779131617081,9.64658260345459,87400
2001-04-24,9.691564145709105,9.773349026537371,9.60977848491497,9.74063491821289,160000
2001-04-25,9.773347829281319,9.793794631958008,9.691562958471874,9.793794631958008,176500
2001-04-26,9.793797594623067,10.071867175451326,9.752904756865203,10.063689231872559,244800
