Date,Open,High,Low,Close,Volume
2000-02-16,18.60886867302653,18.971379083762535,18.3671932220459,18.3671932220459,3236250
2000-02-17,18.608864275665425,19.213047228875876,18.5786541599979,19.062002182006836,5676300
2000-02-18,19.062005173329347,19.062005173329347,18.367191764082094,18.48802947998047,3728700
2000-02-22,18.48802333831787,18.608861014074353,17.43070266408351,18.125513076782227,4560150
2000-02-23,18.216143558375645,19.364091981768166,17.914050703489508,19.122419357299805,6580800
2000-02-24,19.031799245677906,19.031799245677906,18.216150706577423,18.33698844909668,6333600
2000-02-25,18.518239449064758,18.518239449064758,17.672380976157612,18.306774139404297,3816750
2000-02-28,18.608858937779896,18.699486493051985,18.034883499145508,18.034883499145508,7325400
2000-02-29,19.33388575147806,20.391206656183513,18.850537708827428,20.300579071044922,15117450
2000-03-01,20.844346477139382,22.475643157958984,20.451625983919403,22.475643157958984,14020050
2000-03-02,22.41522866568828,22.445436023675946,21.116232065902754,21.81104278564453,7160700
2000-03-03,21.992299270603326,23.200668334960938,21.871464300182197,23.200668334960938,7782600
2000-03-06,23.200657067828814,23.442329657040748,22.747519234472783,23.049612045288086,6249150
2000-03-07,22.98918872539789,23.170443834312287,22.113123287556142,22.385005950927734,4925550
2000-03-08,22.41521325643795,22.41521325643795,20.995379903555538,21.7506103515625,3877350
2000-03-09,21.508950872787942,22.717317003733072,21.176647835903445,21.99229621887207,3449100
2000-03-10,23.170454155384096,26.191374904843993,22.777736421625953,25.617399215698242,16069650
2000-03-13,23.955887569901485,26.34241163426459,23.200656930209938,24.590280532836914,7624950
2000-03-14,24.34860388448946,24.650696677447844,23.2006556964215,23.502748489379883,6545400
2000-03-15,23.200660595477412,24.046518934932283,22.77773280861711,23.442333221435547,3802350
2000-03-16,23.442335768698857,24.28819420006539,23.261080588101354,24.167356491088867,8170350
2000-03-17,24.771553194088966,27.067451316954685,24.650715431824953,26.704940795898438,12249900
2000-03-20,27.0070200893614,27.762250879543593,26.010116663244034,26.100744247436523,7982250
2000-03-21,26.16115657317236,26.312204360961914,25.315301130779744,26.312204360961914,6396300
2000-03-22,27.037226235129037,28.51747471571719,26.765343522482155,27.822664260864258,5869800
2000-03-23,27.550784817155638,29.967519405521013,26.916391745707976,29.605009078979492,8560800
2000-03-24,29.96753383196194,32.444689844415805,29.695650956170745,31.41757583618164,13242750
2000-03-27,30.843581529484435,30.843581529484435,28.668520017491026,29.00082015991211,6784350
2000-03-28,28.75915674286217,29.725850134259897,28.275808664296,29.061246871948242,5085900
2000-03-29,29.937291651068488,30.450846675066543,28.396623813341908,28.728923797607422,5673750
2000-03-30,28.306010743674065,29.18207629436804,28.064335390167304,28.517473220825195,6030900
2000-03-31,28.15496997495996,28.3966453887132,26.73513867353138,27.5507869720459,6211200
2000-04-03,28.638317644584234,29.423755814190873,26.765348425183255,27.52057647705078,8886450
2000-04-04,27.732042631417947,27.732042631417947,21.357901191827573,24.167356491088867,18826650
2000-04-05,23.079832095356863,26.94661224573854,22.83815937310877,25.738243103027344,11655600
2000-04-06,26.34242760132615,28.154980022649866,25.949709753863015,28.094562530517578,6890100
2000-04-07,28.15497112855415,28.15497112855415,25.979908910063237,26.644512176513672,6563100
2000-04-10,26.191377855627792,27.64141953621618,25.85907755907129,26.976816177368164,4635150
2000-04-11,26.976817538612437,27.429955586661556,25.617403394465082,26.161169052124023,4447800
2000-04-12,26.040327339572663,26.584092856414774,24.167355382182425,24.65070343017578,6570000
2000-04-13,24.52987701206215,24.52987701206215,23.200672725729156,23.68402099609375,4876500
2000-04-14,21.3881093484384,21.750619676378037,18.608864422812648,19.575557708740234,15031500
2000-04-17,19.182837932424132,20.904762050057407,18.91095517700835,20.300579071044922,13525200
2000-04-18,19.696394131112978,23.07982179561933,19.333883826649146,21.690200805664062,12013200
2000-04-19,21.931878223203505,21.992295698601026,20.783929596242174,21.35790252685547,6652650
2000-04-20,20.783927659606963,21.69020353479717,20.783927659606963,21.26727294921875,4263450
2000-04-24,21.267266093788365,21.388103760106947,20.481828177051568,21.327686309814453,4121550
2000-04-25,21.47873240020037,22.626680607976347,21.47873240020037,22.233963012695312,5019300
2000-04-26,22.354793050528194,23.4725336710612,21.62977270547611,21.7506103515625,5333550
2000-04-27,21.055812882249814,22.17355141508732,21.025602760969004,21.99229621887207,4763550
2000-04-28,22.38501705973263,22.898572534603,21.327695988269557,21.50895118713379,4899600
2000-05-01,21.569367215117687,22.687108454899484,21.327694554787026,22.052715301513672,5220600
2000-05-02,21.388105323753372,22.082915732980986,21.116222628959896,21.629777908325195,3982650
2000-05-03,21.14643737519072,22.717313667897105,19.877651187993965,21.871458053588867,4171650
2000-05-04,21.871461584862253,21.871461584862253,20.421419993948398,21.50895118713379,4108350
2000-05-05,20.72350800127535,21.65999402029881,20.542252821189166,21.146438598632812,3965250
2000-05-08,21.57626753371141,21.57626753371141,20.427951696420646,20.8207950592041,5037450
2000-05-09,21.032335054506813,21.274085109938028,20.246645299390075,20.579051971435547,5102550
2000-05-10,20.18620001073239,20.246639582489582,18.373068190408535,19.491167068481445,6545250
2000-05-11,19.823579915871917,19.884019506743126,18.645043859949556,19.279640197753906,4103700
2000-05-12,19.158761221946506,20.42795354464221,19.098321647881193,20.276857376098633,4578150
2000-05-15,19.914232998339376,21.636708466429095,19.85379618482359,20.971895217895508,4352400
2000-05-16,21.09276073065585,22.42239224946092,21.06254371883227,22.089982986450195,6981150
2000-05-17,20.911453113461786,21.425175649502574,20.548826742901063,21.15320587158203,6861750
2000-05-18,21.515836901661306,22.150433187572187,21.24386706484236,21.274084091186523,4822650
2000-05-19,20.79058662328283,20.971899870675934,20.246646881103516,20.246646881103516,3568800
2000-05-22,19.70270078881609,20.699923328077006,18.614821655076916,20.276857376098633,6304650
2000-05-23,20.246636114827897,20.518605841295944,19.430726935423746,19.823570251464844,2889450
2000-05-24,19.34007913538683,19.581829190844786,18.221979941480566,18.614826202392578,8011950
2000-05-25,19.21919946571559,19.249419255006686,17.889570236206055,17.889570236206055,7627350
2000-05-26,18.373070265144115,18.856573060702086,17.40606744064808,17.889570236206055,5399550
2000-05-30,18.22197234348098,19.128538131713867,18.131315764657693,19.128538131713867,3456000
2000-05-31,19.30985785796579,21.032333441540203,19.12854463864217,20.488393783569336,9386500
2000-06-01,21.032326949270146,21.48560985765959,20.51105160462229,20.669700622558594,6203200
2000-06-02,23.75202567541777,24.65859154089173,22.61881834357532,24.29596519470215,8710400
2000-06-05,23.752028783162434,24.20531177520752,23.298745791117348,23.389402389526367,4854600
2000-06-06,23.570716069688107,23.75202927022417,23.02677646807992,23.25341796875,3847200
2000-06-07,23.480066472833805,23.84269298206676,22.845470081676137,23.434738159179688,4875100
2000-06-08,23.117443225422843,23.480069785821634,21.1229971432295,22.120220184326172,5467300
2000-06-09,22.029550479937203,22.029550479937203,21.349626082408278,21.485610961914062,3826500
2000-06-12,21.621599705188306,21.712256307725784,20.760361981082273,20.941675186157227,3030700
2000-06-13,21.666935635596207,21.984233856201172,20.851025925469152,21.984233856201172,2584400
2000-06-14,21.440286680368274,23.93334327110877,21.122988568819483,23.570716857910156,6677900
2000-06-15,23.389402545154432,24.205311936264472,22.528164854538282,23.88801383972168,4555400
2000-06-16,23.570715893600067,24.386625289916992,23.253417795032377,24.386625289916992,6449000
2000-06-19,24.386619395104006,25.157200305358224,23.97866479555766,25.021215438842773,3504800
2000-06-20,25.157210801237373,25.33852403223728,24.114659722987895,25.293195724487305,3051900
2000-06-21,25.111880495953603,25.111880495953603,24.386627629644472,24.79458236694336,2043900
2000-06-22,24.567931393112584,24.70391625322206,23.752022232455708,24.205305099487305,1975900
2000-06-23,24.749256002993985,24.885240926087356,23.616048310549203,23.752033233642578,1691400
2000-06-26,23.616037372346227,24.522603106409424,23.616037372346227,24.205305099487305,2522700
2000-06-27,24.522613778258815,24.522613778258815,23.842689181819104,23.933345794677734,2085600
2000-06-28,24.250641382657562,24.4772828909067,23.117433841411884,23.570716857910156,2434700
2000-06-29,23.208086156133394,25.021217887081317,22.845459809943808,24.29596519470215,2848100
2000-06-30,22.890791396669297,24.477281889507765,22.70947819748776,24.386625289916992,3800700
2000-07-03,23.75202445028375,24.159979068704654,23.29874154092719,23.52538299560547,1146700
2000-07-05,23.752037223392872,24.024007115263785,23.344082385586507,23.706708908081055,2058700
2000-07-06,23.88801415942964,23.933342459542413,22.845463256835938,23.7973575592041,2200600
2000-07-07,24.15998363675836,24.15998363675836,23.570715743178887,23.88801383972168,2026400
2000-07-10,23.888015910246526,24.477283854901565,23.4800611793315,23.842687606811523,2792300
2000-07-11,23.842682975659265,25.383844993097316,23.66136979713714,25.202531814575195,4427300
2000-07-12,26.471728015768118,26.653041221355572,26.01844500179949,26.290414810180664,6067200
2000-07-13,26.29041779346955,26.517059326171875,25.92779134114583,26.517059326171875,2625000
2000-07-14,26.834345475338292,29.372729506789213,26.562375757682837,28.420835494995117,10080900
2000-07-17,28.511500870621447,28.738142371977737,26.517055658686083,27.015666961669922,5669000
2000-07-18,26.83435497408599,28.194204043718724,25.474505904453252,27.740921020507812,5462600
2000-07-19,27.46894236692448,27.559598942392878,25.837124008493323,26.38106346130371,3901800
2000-07-20,26.471711367171334,27.423605097840166,25.882443819614437,27.378276824951172,5565400
2000-07-21,27.378289810334795,27.378289810334795,26.38106733379942,26.925006866455078,1839200
2000-07-24,26.789039542876093,27.831590997167382,26.29042797778026,26.335756301879883,2180800
2000-07-25,26.789027190088625,27.24231022206982,26.19975924851307,27.060997009277344,2381100
2000-07-26,26.60770667192253,26.789019834933928,26.199752055146885,26.426393508911133,2800600
2000-07-27,26.47171974182129,26.970330901341896,25.474497422780075,26.47171974182129,2789300
2000-07-28,26.3810674162472,26.562380594365738,24.658592224121094,24.658592224121094,2685000
2000-07-31,25.474501989292023,26.562381077802716,25.111875626455127,26.19975471496582,3876800
2000-08-01,26.29041429799314,27.559606712379015,25.92778789388289,27.514278411865234,2790200
2000-08-02,26.6077122592286,27.332965063568732,26.199757556787276,27.015666961669922,2913100
2000-08-03,26.51706959827837,26.834367866975715,26.154443005481397,26.335756301879883,2183500
2000-08-04,26.924999918256486,28.375504964357845,26.517045374040478,27.922222137451172,5109100
2000-08-07,27.559601824136045,27.922228163927308,27.01566231444915,27.831571578979492,3536200
2000-08-08,27.884887272148692,27.97556983238332,27.386133190858228,27.794204711914062,2174800
2000-08-09,27.56749893782975,28.29295943619369,27.023403564056792,27.93022918701172,2767600
2000-08-10,27.74886496995794,28.428984209417695,26.706015469452986,26.887380599975586,2568700
2000-08-11,27.658188740412392,28.88240365187327,27.250117103258766,28.292966842651367,3759900
2000-08-14,28.383645075559617,29.335812082886697,27.839549642801288,29.018423080444336,4541800
2000-08-15,28.927730673985764,28.927730673985764,27.114079848030542,27.386127471923828,5060700
2000-08-16,27.88489422798157,28.56501359939575,26.796703233718873,27.204774856567383,4147300
2000-08-17,27.567529083057575,28.474355697631836,27.47684642160015,28.474355697631836,3842600
2000-08-18,27.930244739730554,28.428999110082884,27.06875991821289,27.06875991821289,3109300
2000-08-21,28.06626316440125,28.06626316440125,27.204778511535945,27.612850189208984,1925200
2000-08-22,28.06626256936454,28.06626256936454,27.11409534164781,27.476825714111328,2332300
2000-08-23,27.34081069843189,27.612858566077982,26.615349718042324,26.842056274414062,3074300
2000-08-24,27.023421519511455,27.159445453334502,26.47932578421928,26.842056274414062,3061700
2000-08-25,26.615332743016683,26.706015307728837,25.93521350767554,26.025896072387695,3266700
2000-08-28,26.161914880772095,26.84203398512492,26.161914880772095,26.56998634338379,2661200
2000-08-29,26.615325870892857,27.65817509581711,26.252595705701815,27.386127471923828,3415100
2000-08-30,27.47682413209641,28.156943541306717,26.978069898675518,27.114093780517578,3715400
2000-08-31,26.88738135671228,28.066254738288198,26.842040072805514,27.884889602661133,3651400
2000-09-01,27.930247744998418,28.247636923918854,26.842056274414062,26.842056274414062,2254200
2000-09-05,27.703530672349427,27.794213260474958,27.29545902578454,27.567506790161133,2003300
2000-09-06,28.156950184003332,28.519680621156354,27.975584965426822,28.20229148864746,4239000
2000-09-07,28.29297219070734,28.655702603408713,27.7035352700676,27.748876571655273,3019100
2000-09-08,27.431500715741304,27.884913950712235,26.978087480770373,27.25013542175293,2706500
2000-09-11,27.29545902578454,28.020919730788783,27.20477643765901,27.567506790161133,2642600
2000-09-12,27.56750518798828,27.56750518798828,27.023409690856933,27.204774856567383,2065900
2000-09-13,27.431481313705444,27.431481313705444,26.34329031944275,27.204774856567383,4150300
2000-09-14,26.97808020823711,27.38615200970624,25.935230048927103,26.842056274414062,4587600
2000-09-15,26.706023080974607,26.79670567208148,25.391125509924922,25.572490692138672,6313800
2000-09-18,25.753860207491144,25.889884117037752,22.715992894283563,23.3961124420166,7389800
2000-09-19,23.577468159042784,24.711000282073687,23.350761734436603,24.257587432861328,4555200
2000-09-20,23.985538639286432,24.4842927508784,23.441443244822466,24.01954460144043,2579500
2000-09-21,23.486783607800803,23.713490013281504,21.76381492614746,21.76381492614746,5402500
2000-09-22,23.260082152911597,25.391122817993164,22.897351826940266,25.391122817993164,6571500
2000-09-25,24.983053740333105,25.20976021710564,24.348275605370016,24.665664672851562,3481800
2000-09-26,24.48430603200739,24.62032995440743,23.350773345340382,23.940210342407227,2996000
2000-09-27,24.34828210960735,24.57498864694075,23.758845112540506,23.940210342407227,2360600
2000-09-28,24.30293184007917,25.617829271725245,24.21224925858634,25.391122817993164,4474200
2000-09-29,25.11908771666136,26.2072792422929,24.756357208117514,25.7311954498291,3008300
2000-10-02,25.844535725457327,25.844535725457327,24.665662166050502,25.391122817993164,3212000
2000-10-03,24.937716897861474,25.16442341511476,24.302938649552274,24.34827995300293,3563400
2000-10-04,23.486795368690917,24.62032796370496,23.033382330685303,24.39362144470215,3277200
2000-10-05,24.393619918823244,25.34578723907471,24.348278617858888,24.937715530395508,3249700
2000-10-06,25.30044722557068,25.30044722557068,22.171897299828068,22.489286422729492,6105600
2000-10-09,22.489278375846634,22.57996094994279,21.129039764404297,21.129039764404297,5060000
2000-10-10,23.124061210323244,23.124061210323244,20.720972496309262,21.26506805419922,5813800
2000-10-11,21.038361919676145,21.446433594842276,19.58744040797434,20.9023380279541,6815700
2000-10-12,21.038366502331147,21.038366502331147,19.587444674584173,19.67812728881836,4682400
2000-10-13,19.632778711053007,23.39610580809088,19.632778711053007,22.761327743530273,6878200
2000-10-16,22.579959210895357,23.169395897123547,22.03586380822318,22.852006912231445,3076500
2000-10-17,22.489279486208545,22.489279486208545,20.856993071886958,22.21723175048828,5775500
2000-10-18,20.494261546801493,21.763817571824596,20.17687254054572,21.083698272705078,6545600
2000-10-19,21.763825570383382,22.67065163581602,21.582460357296853,22.489286422729492,4292100
2000-10-20,21.85449867399912,23.57746744912768,21.85449867399912,22.852006912231445,3639100
2000-10-23,23.577478094752053,23.577478094752053,22.53462810209956,22.57996940612793,1890900
2000-10-24,22.89735947641179,23.94020951197114,22.48928772336683,22.806676864624023,2695700
2000-10-25,22.625312436754317,23.441455971547057,22.48928851428886,22.534629821777344,3276200
2000-10-26,22.715982885013226,22.874677376225893,21.718474654533605,22.39859390258789,2609700
2000-10-27,22.398602864461505,23.44145279539797,22.398602864461505,22.715991973876953,3319300
2000-10-30,22.8973582425819,24.484303863354903,22.852016939131243,24.34827995300293,3513600
2000-10-31,24.620321263622134,25.663170967237807,23.84951930877577,25.4818058013916,4333100
2000-11-01,25.209754943847656,25.300437515588115,24.6656595134049,25.209754943847656,2568900
2000-11-02,25.25509934408385,26.02590129893021,25.028392886776093,25.4818058013916,3648000
2000-11-03,25.07373716497934,25.84453921164236,24.93771327439175,25.300443649291992,2653100
2000-11-06,25.481804702812706,25.75385243985341,25.209756965772,25.663169860839844,1918600
2000-11-07,25.84453501886698,25.980558887387332,25.481804702812706,25.663169860839844,1283200
2000-11-08,25.580449763746316,25.580449763746316,24.627986208713207,24.990829467773438,1773900
2000-11-09,24.80940516181765,25.217603784224156,24.03836331949425,24.900115966796875,2410000
2000-11-10,24.083713362202843,24.310490324182155,22.904473159910424,22.99518394470215,2948000
2000-11-13,22.677710562041312,22.859132246537644,21.58918045506333,22.4509334564209,3165400
2000-11-14,22.813776825413562,23.13126477328214,22.4509334564209,22.4509334564209,3319900
2000-11-15,22.450919773267664,23.312672249413293,22.042721231935523,22.9498291015625,3736000
2000-11-16,22.85912663103586,23.131259090929145,22.360217121231507,22.586994171142578,2334800
2000-11-17,22.405573982303427,22.586995633981996,20.999556181794507,21.40775489807129,5075300
2000-11-20,21.453107673863965,21.453107673863965,20.13780086087865,20.54599952697754,3869100
2000-11-21,20.591354370117188,20.999553025031407,19.684246248085593,20.591354370117188,3155400
2000-11-22,20.319227494989608,20.319227494989608,18.86785410249035,19.09463119506836,3556300
2000-11-24,19.774955322811802,20.72741876725916,19.457467507996014,20.27386474609375,1904900
2000-11-27,19.7749518500434,20.591348944769965,19.593530273437498,20.409927368164062,3444100
2000-11-28,20.546009197192053,20.954208055414412,20.09245491027832,20.09245491027832,3608900
2000-11-29,20.36457110896255,21.22632356123491,20.137794147838246,20.954191207885742,4781600
2000-11-30,20.50065376850068,20.546009197192053,19.321412622524978,20.09245491027832,5124500
2000-12-01,19.956384479863146,20.63671576894939,19.593541125683817,19.8203182220459,2897500
2000-12-04,19.412105825593432,19.412105825593432,18.64106423906285,18.913196563720703,4689700
2000-12-05,19.185327469801702,22.40555974014667,19.09461670162297,21.589162826538086,6324900
2000-12-06,20.90884440256646,22.58699460407396,20.68206734830869,21.18097686767578,4907100
2000-12-07,20.999549381581648,21.54381416036994,20.636706195722784,20.7274169921875,2187500
2000-12-08,21.407748158254837,23.04054250930817,21.407748158254837,22.269500732421875,4128400
2000-12-11,21.317040347313696,23.811587621999344,21.317040347313696,23.40338897705078,3819300
2000-12-12,23.448741097071505,23.448741097071505,21.90665754329891,22.269500732421875,3108900
2000-12-13,22.0427249338617,22.496278944846505,20.273864291020946,21.861303329467773,16518500
2000-12-14,21.770589880913057,21.952011463254,21.13561434271976,21.453102111816406,4388600
2000-12-15,20.863483428955078,21.180971220265263,20.228507846334704,20.863483428955078,6374600
2000-12-18,21.589172586269815,22.45092527353689,21.453106372490804,21.725238800048828,3873000
2000-12-19,21.725233371132298,22.85911820261102,21.36239022505911,21.543811798095703,4037700
2000-12-20,21.04490288628472,21.407746039496526,20.273861185709634,20.409927368164062,4460900
2000-12-21,20.319217433286518,20.863482185963836,19.684241888496313,20.183151245117188,5774500
2000-12-22,19.865664425772703,20.999549381581648,19.68424283284327,20.7274169921875,3724000
2000-12-26,20.500635945898853,21.271677563333103,20.36456977811634,21.226322174072266,2801500
2000-12-27,21.22632661902386,21.22632661902386,20.545995637644893,20.863483428955078,2271100
2000-12-28,20.999545227768074,21.498454509637295,20.81812367072472,21.226322174072266,2303700
2000-12-29,21.044908431132985,21.634528710453523,20.27386652740613,20.591354370117188,3553300
2001-01-02,20.636701286553766,20.908833611211616,18.686419626505828,18.913196563720703,4568100
2001-01-03,18.867845542530596,23.94765011167345,18.278225369326517,23.8569393157959,12278500
2001-01-04,23.040534845987956,23.539444065093992,21.589162572224936,21.770584106445312,7818000
2001-01-05,21.861302049854135,22.22414523740358,21.180971073198922,21.498458862304688,5385900
2001-01-08,21.044903353532497,21.5891680954342,20.137795450362994,20.999547958374023,4406600
2001-01-09,20.45528198207587,20.500637374497327,20.001728057861328,20.001728057861328,5176500
2001-01-10,19.956384479863146,20.137806156952813,19.276053190776903,19.8203182220459,5839100
2001-01-11,19.911022515693453,21.725238690244108,19.865667111329685,21.271684646606445,6768200
2001-01-12,21.226321069817793,21.362387230521755,20.591345653199312,20.682056427001953,4280400
2001-01-16,20.319215774536133,21.271679013967514,20.09243881276676,20.319215774536133,3337500
2001-01-17,20.863487952578385,21.27168662991144,20.45528927524533,20.50064468383789,3534600
2001-01-18,20.500627265128916,20.500627265128916,19.593519864017015,19.865652084350586,5954100
2001-01-19,19.593535972746793,20.727421156354826,19.50282515805815,20.54599952697754,8070000
2001-01-22,20.636701040100633,20.999544135311194,20.455279492495354,20.682056427001953,4126000
2001-01-23,20.68207548326617,20.999563484105785,20.001744052895575,20.09245491027832,6625100
2001-01-24,20.31921792717572,20.999548884558838,20.092440941381348,20.455284118652344,8541900
2001-01-25,20.954191207885742,21.22632356123491,20.63670346231172,20.954191207885742,3774400
2001-01-26,20.04709017971706,20.591355071474084,20.04709017971706,20.228511810302734,4171600
2001-01-29,20.319216217188412,20.754628270098376,20.319216217188412,20.740114212036133,3951300
2001-01-30,20.68931666504594,20.761885572174766,19.44839236713965,19.803979873657227,10263700
2001-01-31,19.230692374057575,19.55725185481908,18.722711267125717,19.165380477905273,11250400
2001-02-01,19.339545047385077,19.833012091378524,19.165380452588067,19.7677001953125,7040300
2001-02-02,19.774944756669907,19.920082519547687,19.12182759199247,19.33953285217285,3907700
2001-02-05,19.05651986613114,19.303253286001894,18.14215508381069,18.860584259033203,5792200
2001-02-06,18.976696166250044,19.012981311154803,18.439688478890346,18.606595993041992,4460700
2001-02-07,18.600072345944678,18.708971786426144,16.697956672257792,17.41669464111328,7523200
2001-02-08,17.60544823419767,18.41130630782539,17.554628605181694,18.12816619873047,8277900
2001-02-09,18.512943112120336,18.512943112120336,17.605445900741888,17.786945343017578,6144700
2001-02-12,18.113641930292115,18.440340042114258,17.71434239175755,18.440340042114258,2833000
2001-02-13,18.164465332190044,18.87594284557235,18.164465332190044,18.621843338012695,4299600
2001-02-14,18.404042970125484,18.404042970125484,17.714344563826053,17.975704193115234,3274600
2001-02-15,17.351347034282387,17.932146101480043,16.334950397600117,17.714345932006836,12601200
2001-02-16,16.98835777794299,17.402176534646046,16.58905931772502,16.690698623657227,6068800
2001-02-20,16.697946558099975,16.697946558099975,15.565390570579524,15.863049507141113,6922900
2001-02-21,15.463755845787897,16.095374674211502,15.391157158269197,15.412936210632324,5793300
2001-02-22,15.608958878355645,16.117158093403994,15.1515806925973,15.71785831451416,6261400
2001-02-23,15.318550303359892,15.318550303359892,14.156953815880028,14.75227165222168,7101100
2001-02-26,14.82487486437861,15.137054134312901,13.902857342649638,15.064454078674316,10491000
2001-02-27,15.391154366825543,16.080851466283505,14.890215482359183,15.935652732849121,8736300
2001-02-28,15.536356964531109,15.572657695466797,14.418320761606562,15.173357963562012,7971400
2001-03-01,14.1932597855188,14.88295841217041,13.612461962350986,14.88295841217041,6944000
2001-03-02,14.156955814361574,15.028153649137677,13.917376617507763,14.519954681396484,7242000
2001-03-05,15.086237878740144,15.20965758545953,14.142439714200368,14.440098762512207,3741100
2001-03-06,14.447355917639365,15.245953773180728,14.440095773484428,14.774055480957031,4348900
2001-03-07,14.788575960125257,14.919254402407923,14.345716854074952,14.803094863891602,3403700
2001-03-08,14.803095566586313,15.093495811393181,14.011757807422681,14.229557991027832,4235300
2001-03-09,13.866563451125804,13.975462884971504,13.06796529503829,13.242204666137695,5197800
2001-03-12,12.922763201110492,12.922763201110492,11.615967420227399,12.269365310668945,10106100
2001-03-13,12.341968895152894,13.518086540325847,12.341968895152894,13.053446769714355,6211300
2001-03-14,11.797465134922522,12.937281544862689,11.761165796092088,12.371004104614258,8180500
2001-03-15,12.371006837980834,12.99536418914795,12.080606524249538,12.99536418914795,9785800
2001-03-16,11.906365513662518,12.617843137107325,11.906365513662518,11.971705436706543,8282000
2001-03-19,12.080604465738693,12.88646256803692,11.819246166539308,12.741262435913086,5234000
2001-03-20,12.66866042605954,13.285757363624084,12.189502054566915,12.341960906982422,5541700
2001-03-21,12.051565520446871,12.429084764024529,11.144068137653148,11.543366432189941,6856200
2001-03-22,11.107768719358663,11.252968170178166,10.526970223715058,11.035168647766113,10170300
2001-03-23,11.09324900791222,11.710346879240774,10.853669728446391,11.615967750549316,7301100
2001-03-26,11.841026430778687,11.978966431962391,11.652266793561836,11.72486686706543,3502800
2001-03-27,11.83376171398595,11.95718137584998,11.44172368406712,11.91362190246582,4188800
2001-03-28,11.761165899331564,11.761165899331564,11.434466308065844,11.492546081542969,3781100
2001-03-29,11.434467776442522,11.652266608767993,11.049689054653175,11.100508689880371,3948800
2001-03-30,11.325565069220186,11.347344807650709,10.889966146417333,11.19488525390625,4502300
2001-04-02,11.296521089654501,11.550619792150247,10.86818246581964,10.889962196350098,4709900
2001-04-03,10.88997024696622,11.252969255198426,10.091372151909098,10.359992027282715,6591400
2001-04-04,10.127671095476954,10.24383065476527,9.539613153488453,9.808232307434082,7897400
2001-04-05,10.526970327043399,11.383648133835647,10.461630400441875,11.282008171081543,6633800
2001-04-06,11.107763855625137,11.107763855625137,10.722985306344242,10.962564468383789,6259900
2001-04-09,10.962569966440894,11.151328918340267,10.563270931992795,10.831890106201172,4981800
2001-04-10,10.831889147132367,11.978965818616722,10.831889147132367,11.920886039733887,7117400
2001-04-11,13.067957276279659,13.067957276279659,12.378258977250445,12.487159729003906,7168700
2001-04-12,12.49442670709243,13.576165100782678,12.196767595185124,13.532604217529297,5550900
2001-04-16,12.922760621475188,13.285759530895625,12.857420707001033,13.067960739135742,4330900
