Date,Open,High,Low,Close,Volume
2000-03-23,17.164554816573414,17.751935019421932,17.099290349590245,17.490877151489258,3792400
2000-03-24,17.229817746938746,17.490875591589333,17.001392132869483,17.197185516357422,3345700
2000-03-27,17.099291438126208,17.19718814483304,16.47927896231629,16.895339965820312,3397100
2000-03-28,16.544542407989503,17.295083779555103,16.479277940896843,16.968761444091797,4814300
2000-03-29,16.90349649128161,17.588773376063298,16.90349649128161,17.360347747802734,4254400
2000-03-30,17.71930666052777,18.763538360595703,17.654042179273524,18.763538360595703,6850900
2000-03-31,18.79616226688508,18.828794493042867,18.04562106525599,18.208782196044922,4957600
2000-04-03,18.07825568308055,18.99195813637704,18.07825568308055,18.86142921447754,4337100
2000-04-04,18.861430284294013,19.44881046615784,18.50247572871056,19.02459144592285,5803400
2000-04-05,19.318286454596485,19.51407989839307,19.05722852953437,19.18775749206543,4780500
2000-04-06,19.15512203482092,19.48144438635109,18.861431918443767,19.220386505126953,4050000
2000-04-07,19.024591088294983,19.089855551719666,18.43721091747284,18.796165466308594,3829600
2000-04-10,18.796169728246227,19.28565331491931,18.730905250023152,18.926698684692383,2549500
2000-04-11,18.82880755741319,19.416188035807362,18.82880755741319,19.350923538208008,2408600
2000-04-12,18.92670228177269,19.77514065992112,18.92670228177269,19.44881820678711,4071700
2000-04-13,19.08985591057439,19.285649304529,18.92669474894555,19.02459144592285,2835500
2000-04-14,19.155120375225927,19.155120375225927,18.53510796103633,19.02459144592285,3407300
2000-04-17,18.69827832947819,19.122497558593746,18.078265610001598,19.12249755859375,3648700
2000-04-18,18.861435082477072,18.92669956373132,18.27405475118886,18.763538360595703,2980300
2000-04-19,18.76353820868298,18.99196389122347,18.176157882150296,18.43721580505371,2949900
2000-04-20,19.187757783777574,19.579344677324055,18.76353864910222,19.416183471679688,4931800
2000-04-24,19.15512255552185,20.003560692563703,19.12249031948178,19.775135040283203,4457300
2000-04-25,19.383544100345873,19.709866391597487,19.31827964209555,19.54670524597168,3344800
2000-04-26,19.546700648124645,19.905655084066833,19.383539540878196,19.709861755371094,3345300
2000-04-27,19.383544100345873,19.611969704222002,19.187750725594903,19.54670524597168,2825500
2000-04-28,19.122484808276827,19.253013714817964,18.894059221829835,19.15511703491211,2279900
2000-05-01,19.024596723350317,19.44881586126379,18.86143551646052,19.318286895751953,2130100
2000-05-02,19.350916233062744,19.67723859786987,18.894064922332763,19.579341888427734,3228300
2000-05-03,19.35092434430876,19.7425113462172,19.35092434430876,19.611982345581055,3802100
2000-05-04,19.514071527900242,19.677232661076665,19.122484808276827,19.15511703491211,2320400
2000-05-05,18.926697158813475,19.67723859786987,18.926697158813475,19.579341888427734,2252700
2000-05-08,19.677233235643566,19.807762145996094,19.514072097702908,19.807762145996094,3246100
2000-05-09,19.807771249394712,20.036196947493167,19.481448823539772,19.677242279052734,4305000
2000-05-10,19.938302753454572,20.52568319463654,19.840406013257574,20.460418701171875,8784400
2000-05-11,19.84040594100952,20.8846378326416,19.84040594100952,20.8846378326416,5743100
2000-05-12,20.13408975963351,20.623573303222656,20.13408975963351,20.623573303222656,3598200
2000-05-15,20.362516130719868,20.819367454165505,20.23198718116397,20.55830955505371,3519200
2000-05-16,20.32987395033669,20.754092828915145,20.166712843191128,20.427770614624023,3736300
2000-05-17,20.036188394595417,20.52567182443081,20.036188394595417,20.362510681152344,2963400
2000-05-18,20.362515088643608,20.81936638870933,20.362515088643608,20.631731033325195,2544800
2000-05-19,20.4930477142334,20.688841163732445,20.3625187479007,20.4930477142334,2577700
2000-05-22,20.36251960610444,20.94989997935745,20.134093905394934,20.754106521606445,6425600
2000-05-23,20.52567980746649,20.65620877285578,20.2646218766879,20.590944290161133,2896700
2000-05-24,20.819365232268723,21.308848740864384,20.786732998362346,21.276216506958008,5443100
2000-05-25,20.42778020509532,20.88463151958627,20.297251258097905,20.851999282836914,4494200
2000-05-26,20.62356860463212,21.406742095947266,20.62356860463212,21.406742095947266,3261000
2000-05-30,21.04778757909449,21.406742095947266,20.786729748656107,21.406742095947266,4196400
2000-05-31,21.17832681916643,21.472017021589384,21.17832681916643,21.24359130859375,3222300
2000-06-01,21.11306414552114,21.53728336328277,20.786741670319888,20.91727066040039,3685900
2000-06-02,21.11305116756942,21.276212304876758,20.786728892954745,21.047786712646484,3212200
2000-06-05,20.78673448441904,20.949895665615422,20.52567659450483,20.623573303222656,1968300
2000-06-06,20.721465291046513,21.504638782361656,20.688833062241716,21.406742095947266,3996900
2000-06-07,21.25088554070685,21.90576645105221,21.152653404155046,21.643814086914062,3652200
2000-06-08,21.512844212100855,22.233213424682617,21.480100156983504,22.233213424682617,5686600
2000-06-09,21.873009490966798,22.26593780517578,21.512825202941894,21.61105728149414,3119600
2000-06-12,21.742050454941417,22.233211233290998,21.742050454941417,21.98763084411621,3470300
2000-06-13,22.20046202388123,22.527902466711335,22.13497393531521,22.429670333862305,6619800
2000-06-14,22.52789604800871,22.920824467450725,22.364175873241205,22.78984832763672,5736800
2000-06-15,22.52790854506259,23.019069341829944,22.462420438826943,22.72437286376953,5856600
2000-06-16,22.953579545702254,23.019067647116525,22.855347393580846,22.920835494995117,6044800
2000-06-19,22.953578231331274,23.11729847549198,22.822602036002706,22.888090133666992,3689700
2000-06-20,22.527897194163774,22.593385267402624,21.54557609558105,21.545576095581055,4306500
2000-06-21,21.742048748851527,22.29869758730104,21.41460825564593,22.134977340698242,3783800
2000-06-22,22.003992663410486,22.39692110382853,21.77478440649996,21.971248626708984,3282800
2000-06-23,21.93851672168295,22.102236995725363,21.676564283215097,22.0367488861084,3736600
2000-06-26,22.200462554756502,22.92083154620878,22.200462554756502,22.822599411010742,3391700
2000-06-27,22.527900399407038,23.08454910113657,22.429668275572414,22.757108688354492,3950800
2000-06-28,22.52790541405125,22.98632209398834,22.102232782681096,22.740741729736328,3043400
2000-06-29,22.527899223461485,22.789851540013363,22.29869094647859,22.396923065185547,2972300
2000-06-30,22.200460120092462,23.33831556135089,21.80753162239171,23.28101348876953,8258100
2000-07-03,22.98632311820984,23.05181121826172,22.4624183177948,22.52790641784668,2001300
2000-07-05,22.42967638570912,22.953581235594296,22.396932332591295,22.72437286376953,3503900
2000-07-06,22.59338819063627,23.150036885188175,22.52790010892428,22.986316680908203,2527700
2000-07-07,22.265957479799972,22.527909920738793,22.0367490939785,22.233213424682617,3557000
2000-07-10,21.742049821460522,21.840281974268326,21.21814500648557,21.44735336303711,4691100
2000-07-11,21.48009080153245,21.48009080153245,21.087162311260517,21.283626556396484,4122500
2000-07-12,21.31637705497022,21.31637705497022,20.792472242559278,20.82521629333496,4286200
2000-07-13,21.742043580802232,21.840275705414292,20.85795445929371,21.152650833129883,6162000
2000-07-14,21.2181399000817,22.03674097647374,21.02167564174761,21.84027671813965,4642400
2000-07-17,21.74204483254658,22.62613400495435,21.64381270227905,22.462413787841797,4521700
2000-07-18,22.49516236782074,22.85534691810608,22.36418616771698,22.52790641784668,4271500
2000-07-19,22.593396651298235,23.215533660536884,22.593396651298235,22.72437286376953,4328300
2000-07-20,22.920835494995117,23.248276002066476,22.88809144428798,22.920835494995117,3817100
2000-07-21,23.117304548705366,23.24828077844307,22.920840204098806,23.18279266357422,3349900
2000-07-24,22.986315205308973,23.15003539907898,22.822595011538965,22.85533905029297,2646100
2000-07-25,22.789855762514108,23.510224766501622,22.75711171687831,23.11729621887207,3886800
2000-07-26,23.1827872979658,23.379251597101103,22.95357894897461,22.95357894897461,5400100
2000-07-27,22.95357989323324,23.379252558870945,22.95357989323324,23.215532302856445,2512400
2000-07-28,23.182791661949796,23.706696558265044,23.11730354991039,23.444744110107422,4039000
2000-07-31,23.444745291466603,24.230602675538112,22.920840368752266,24.001394271850586,5129900
2000-08-01,23.67394746421793,24.197852249041564,23.5757153170635,24.03413200378418,3561500
2000-08-02,23.73943603202088,24.034132479314934,23.510227684125507,23.903156280517578,2421300
2000-08-03,23.903157242117167,24.03413344618356,23.57571673195118,23.641204833984375,4031300
2000-08-04,23.83766781705097,23.83766781705097,23.444739226660023,23.60845947265625,3164100
2000-08-07,23.477493205992115,23.575725395138527,23.3465169537969,23.379261016845703,1840800
2000-08-08,23.608453903520157,23.804918152370533,23.182781364344343,23.28101348876953,3456700
2000-08-09,23.08455717834559,23.41199770569801,22.986325020139866,23.05181312561035,3574900
2000-08-10,23.05181063626907,23.706691620253988,23.05181063626907,23.60845947265625,3483600
2000-08-11,23.70669775282377,24.263346733207758,23.673953695154125,24.001394271850586,3756900
2000-08-14,24.492553213809398,24.656273489302777,23.968648332230586,24.6235294342041,3871000
2000-08-15,24.394310140285363,24.49254226165564,24.066869735717773,24.066869735717773,2480000
2000-08-16,23.150045283816077,23.313765547492284,22.331443965435028,23.05181312561035,6676000
2000-08-17,22.953573933531814,23.08455010433656,22.560645421117574,22.781667709350586,2585300
2000-08-18,22.69162031320425,23.18278092604417,22.560644149780273,22.986316680908203,2598500
2000-08-21,23.117300149247743,23.281020405262243,23.084556098044843,23.215532302856445,1403900
2000-08-22,23.084556725672904,23.150044829859212,22.560651892182456,22.658884048461914,1776100
2000-08-23,22.72435693940243,22.888077090262676,22.560636788542183,22.707984924316406,1402600
2000-08-24,22.691616222776215,23.08454464221823,22.658872187822716,22.78984832763672,1717800
2000-08-25,22.757107500444377,22.757107500444377,22.29869094647859,22.396923065185547,1763600
2000-08-28,22.429680748591345,23.051817878844243,22.39693668910435,22.691633224487305,2069600
2000-08-29,22.46240196228027,22.5933780670166,22.26593780517578,22.26593780517578,1903100
2000-08-30,22.364177067127027,22.39692110382853,21.840272479902968,21.971248626708984,2949200
2000-08-31,21.971257655338388,22.429674357536207,21.578329053454542,22.339628219604492,3010600
2000-09-01,22.265952940001267,22.298696988442448,22.036744600913018,22.167720794677734,1963400
2000-09-05,22.200458827771637,22.72436346087539,21.87301843208179,22.396923065185547,2666800
2000-09-06,22.207696064751477,22.33910255034172,21.714921743788057,22.043437957763672,2212800
2000-09-07,22.10915194234006,22.930442876305143,22.07630030498146,22.700481414794922,3596700
2000-09-08,22.503366204260377,22.733327610727272,22.20770153880294,22.371959686279297,1851500
2000-09-11,22.141999886049863,22.83188415549652,22.10914825417145,22.470516204833984,1632100
2000-09-12,22.470510825132713,23.25894980145316,22.470510825132713,23.061840057373047,2005100
2000-09-13,22.996134457888303,23.554612009008448,22.96328283723418,23.488908767700195,3228600
2000-09-14,23.19325065612793,23.29180554560156,22.66762457893523,23.19325065612793,2946200
2000-09-15,23.456064262390136,23.521767523629325,22.799031649998255,22.99614143371582,3424000
2000-09-18,22.99614359032024,23.258956659923903,22.831885421817955,23.12755012512207,1400100
2000-09-19,23.12755300345986,23.32466283019389,22.799036625569805,23.0700626373291,1910900
2000-09-20,22.66762776417775,22.799034301941102,21.879188537597656,21.879188537597656,3316700
2000-09-21,22.174853069294425,23.094698826242933,22.10914980094096,22.799034118652344,3298400
2000-09-22,23.554608589361525,24.113086059402175,23.390350509937804,23.85027313232422,5068300
2000-09-25,23.488913673071018,23.817429948218862,23.22610065295274,23.554616928100586,2139600
2000-09-26,23.324650363412417,23.718869806174318,23.12754064203147,23.357501983642578,2111100
2000-09-27,23.423203216804254,24.145938799931454,23.35749998197451,23.915977478027344,2391100
2000-09-28,23.817435680831995,24.113100399628532,23.65317750372281,23.784584045410156,2132700
2000-09-29,23.948839164298516,24.770129944967188,23.88313590184502,24.178800582885742,4468400
2000-10-02,24.50731172788112,25.098640965283078,24.375905230680683,24.901531219482422,5036700
2000-10-03,25.197201150914896,25.460014200728875,23.915987533071768,24.178800582885742,5674900
2000-10-04,23.81743268623246,24.014542473980594,23.35750984815349,23.7188777923584,4715900
2000-10-05,23.718885538848003,24.211660169156477,23.718885538848003,24.08025360107422,3692400
2000-10-06,24.08023571004122,24.507306739005116,23.981680857203397,24.375900268554688,3146600
2000-10-09,24.47446682538644,25.000092958549104,24.47446682538644,24.737279891967773,3206800
2000-10-10,24.868679595182314,25.230047462483512,24.605866600781447,24.901531219482422,3103300
2000-10-11,24.770131272849476,25.23005413467957,24.34306004400724,24.605873107910156,4115900
2000-10-12,24.67157041186141,25.164344787597656,24.244499286223327,25.164344787597656,3015000
2000-10-13,24.375900121835564,24.5730098263248,23.324648364559636,23.915977478027344,4018400
2000-10-16,24.080232269962096,24.770116141270698,23.981677431203725,24.50730323791504,2682800
2000-10-17,24.70442118758548,24.934382555023113,24.47445982014785,24.770124435424805,2980700
2000-10-18,24.73728356243268,25.262909773586628,24.080250798490244,25.197206497192383,5059900
2000-10-19,24.835837420295263,25.19720542508792,23.751733405917296,25.131502151489258,4484100
2000-10-20,24.44162421514524,24.934398896902202,23.883146242487353,24.474475860595703,3733600
2000-10-23,24.343065177693084,24.934394696179556,24.24451025794534,24.573026657104492,2692900
2000-10-24,24.277373750681477,24.474483686410963,23.948857191132337,24.244522094726562,4007100
2000-10-25,24.70443104222878,25.492870330810547,24.474469583059097,25.492870330810547,4701800
2000-10-26,24.47447195966193,24.934394922662285,24.24451047816175,24.70443344116211,4217400
2000-10-27,24.507319953224876,25.295759201049805,24.441616682572796,25.295759201049805,3375200
2000-10-30,25.26290478354495,25.887085785999247,24.80298193963126,25.821382522583008,5567600
2000-10-31,25.230060483870968,25.59142853767641,24.770137506300404,25.46002197265625,2943700
2000-11-01,25.39431494474411,25.722831308841705,25.131501853466034,25.230056762695312,5354900
2000-11-02,25.0986478585171,25.4928674583891,24.244505392127778,24.737279891967773,5017400
2000-11-03,23.98169867501252,24.145956885115346,23.52177568672461,24.08025360107422,4642300
2000-11-06,24.178794700221008,25.131491774006893,24.047388207285024,24.967233657836914,4378400
2000-11-07,24.70442118758548,24.934382555023113,24.50731144406751,24.770124435424805,2825900
2000-11-08,24.770124722281988,25.03293771668286,24.605866600781447,24.901531219482422,3165100
2000-11-09,24.934400344381526,25.91994976510807,24.934400344381526,25.755691528320312,4067300
2000-11-10,25.755672713705884,25.985634077221118,24.967233753082237,25.65711784362793,3473400
2000-11-13,25.361459190279593,25.919936918562954,25.230052665977627,25.3286075592041,3555200
2000-11-14,25.19720542508792,25.328611972285252,24.901540693893928,25.131502151489258,2973200
2000-11-15,24.835843960550807,24.934398896902202,24.080256115190135,24.474475860595703,6891500
2000-11-16,24.34306538289962,24.835839985792326,23.291812896728516,23.291812896728516,5850300
2000-11-17,23.291811597126816,23.45606978892602,22.996146851888252,23.094701766967773,6213100
2000-11-20,23.193241278330483,23.88312522570292,23.16038966178894,23.65316390991211,6648300
2000-11-21,24.047390814750425,24.67157172387646,23.817429427177675,24.44161033630371,6272100
2000-11-22,23.65317509827001,23.98169141907932,22.89758756040861,23.52176856994629,4202200
2000-11-24,23.390365600585938,23.587475423062784,23.357513963506463,23.390365600585938,1673500
2000-11-27,23.061853827892897,23.81744163137087,22.766189035227605,23.32466697692871,2943200
2000-11-28,23.653174529775686,23.981690842689236,23.258954954279424,23.7188777923584,3270800
2000-11-29,23.718866668785243,24.08023444351743,23.62031182113101,23.85027313232422,2749100
2000-11-30,23.718866668785243,24.343047370595382,23.29179566228357,23.85027313232422,4043800
2000-12-01,24.11309221993505,24.11309221993505,21.813478520486203,22.273401260375977,12101200
2000-12-04,22.109151589887457,23.65317852112774,22.010596679382758,23.02899742126465,12372900
2000-12-05,22.96329355577094,23.32466155164144,22.733332103853346,23.226106643676758,6618500
2000-12-06,23.26696643697804,23.95904334232725,23.168098307642442,23.893131256103516,7443800
2000-12-07,23.39879618821227,25.178422940555173,23.39879618821227,24.7499942779541,6975800
2000-12-08,24.782945233371418,25.2443298520778,24.618165012404855,25.01363754272461,5436900
2000-12-11,25.013638986534332,25.013638986534332,24.65112247948311,24.815902709960938,4171700
2000-12-12,24.717032123052352,25.11250463702119,24.618163994560142,24.980680465698242,2542100
2000-12-13,24.947732280608147,25.672765451246693,24.947732280608147,25.54094123840332,3962700
2000-12-14,25.34318883694596,26.33186980587753,25.2443207400528,26.233001708984375,6014700
2000-12-15,25.573892024354045,26.20005690639364,25.573892024354045,25.738672256469727,9470800
2000-12-18,26.035277290489283,26.068233337692433,25.17842006320736,26.002321243286133,5112200
2000-12-19,25.969366953363867,26.23301534882949,25.837542755631056,25.936410903930664,4962600
2000-12-20,25.639812732901415,26.167109652858258,25.211383985436484,25.771636962890625,3797700
2000-12-21,25.837537442720855,26.233009954599236,25.573889101468602,25.705713272094727,3612100
2000-12-22,25.80459467488267,25.83755073449299,25.079561363455568,25.639814376831055,3374800
2000-12-26,25.738680905393323,25.96937330787444,25.442076387917602,25.771636962890625,2097600
2000-12-27,25.80459302038793,26.10119753786365,25.67276879039872,25.771636962890625,3164400
2000-12-28,25.771625357407792,25.771625357407792,25.244328674903283,25.705713272094727,3939700
2000-12-29,25.771629213234515,26.134145736694336,25.60684897529823,26.134145736694336,2625100
2001-01-02,26.03526496887207,26.101177032084404,25.705704652810397,26.03526496887207,4267800
2001-01-03,26.035270614008752,26.035270614008752,24.45338075391708,24.5192928314209,7189400
2001-01-04,24.51930380807796,24.51930380807796,22.80558902579294,23.3987979888916,12373700
2001-01-05,23.695394997432313,24.222691687222184,23.39879060942551,23.893131256103516,5041900
2001-01-08,23.893130327015108,24.519295121792055,23.86017428518474,24.288602828979492,3755700
2001-01-09,24.387476558991292,24.881817300051928,24.22269631197108,24.651124954223633,3427400
2001-01-10,24.552259769128717,24.68408398265424,24.123831075170767,24.25565528869629,4079800
2001-01-11,24.486339079961688,24.519295121792055,23.92608636884547,24.288602828979492,3499800
2001-01-12,24.28860810484671,24.321564153835645,23.9260915659684,24.090871810913086,3084900
2001-01-16,24.123822457449776,24.321558707101005,23.92608620779855,24.22269058227539,3153700
2001-01-17,24.354518853600034,24.387474900763227,23.794266051825744,23.926090240478516,4190400
2001-01-18,23.728343963623047,24.12381636301676,23.728343963623047,23.728343963623047,3635800
2001-01-19,23.46470267694449,23.662438935458066,23.003318073746144,23.10218620300293,4159100
2001-01-22,22.87149390140376,23.234010375345317,22.67375764289018,23.10218620300293,2606000
2001-01-23,23.168099413042302,23.365835681147924,22.476022474672618,22.772626876831055,6121000
2001-01-24,23.003319600869343,23.003319600869343,22.278286604853403,22.541934967041016,5642400
2001-01-25,22.278287811279295,23.168101081848143,22.278287811279295,23.069232940673828,5997200
2001-01-26,23.464695296050806,23.66243149236584,23.069222903420737,23.2340030670166,4612700
2001-01-29,23.095603336229942,23.464711560830743,22.953232934820573,23.016510009765625,3283100
2001-01-30,22.942685022102655,23.575441643395777,22.779224286207445,23.475255966186523,4041500
2001-01-31,23.6070804606441,23.649263163112984,22.9532314748145,23.237972259521484,5223500
2001-02-01,23.027051925659176,23.237971465227798,22.541939800720275,23.02705192565918,4880300
2001-02-02,22.895222002647458,23.728351763405005,22.779218095164264,23.723079681396484,5717500
2001-02-05,23.596531825703714,23.860180225990906,23.332883425416522,23.71253776550293,5261000
2001-02-06,23.91291242655108,24.07110309790196,23.675630442480646,23.865455627441406,4030300
2001-02-07,23.912901730587567,25.03604413282936,23.912901730587567,24.77766990661621,6422400
2001-02-08,24.73021623687796,24.782945102718358,24.387472574483493,24.70384979248047,4430000
2001-02-09,24.756581318504818,24.88840549803735,24.266195209725616,24.361108779907227,2423100
2001-02-12,24.624765664354747,24.835683217742517,24.28202187431731,24.756589889526367,3360200
2001-02-13,24.519301558483797,24.872589454139757,24.260925237656043,24.862045288085938,3565900
2001-02-14,24.888398421430107,24.967491699774342,24.434923050940096,24.6247501373291,3602800
2001-02-15,24.572025616402176,24.703849792480465,24.387472574483493,24.70384979248047,3755700
2001-02-16,24.756585694799465,25.0149600059295,24.709128901319584,24.951684951782227,5507700
2001-02-20,25.0466014429466,25.726814891204487,25.004416727638542,25.573898315429688,5478600
2001-02-21,25.036061547514578,25.173159895195916,24.7302303306873,24.914783477783203,7446200
2001-02-22,24.782967036344026,24.825151775532866,24.150210028864958,24.545682907104492,5337600
2001-02-23,24.413841367881876,24.788221612056525,23.939275456125714,24.456026077270508,4247700
2001-02-26,24.456016847058663,24.47710718231539,24.013087623037062,24.40328598022461,3083700
2001-02-27,24.139642314422,24.593117798861282,24.076367273551515,24.28728675842285,3202800
2001-02-28,24.419116237183907,24.503483647160735,23.99200509271999,24.29783821105957,2251300
2001-03-01,23.991993882494835,24.334737456835473,23.770530289088352,24.15545654296875,3359900
2001-03-02,23.833818489966085,24.181834337335786,23.57017005979274,23.649263381958008,3230200
2001-03-05,23.992011336390835,24.171292380682335,23.73890904059311,24.055286407470703,2086800
2001-03-06,23.860169740283325,24.782938735763896,23.7968947152353,24.15545654296875,3879400
2001-03-07,24.594465729769734,24.91181286761243,24.197780798644416,24.340587615966797,2980900
2001-03-08,24.34057672744554,24.821887481195464,24.27710773179802,24.806020736694336,2644800
2001-03-09,24.472813291867304,24.8060291630825,24.409344274659922,24.54157257080078,2090400
2001-03-12,24.462230999980825,24.568014024049955,24.012655669741225,24.091991424560547,2494700
2001-03-13,23.95977117562323,24.012663714198954,23.3039198384366,23.721759796142578,3330600
2001-03-14,23.72175037334893,23.90687115836391,22.954828036257524,23.414981842041016,3768400
2001-03-15,23.41498784759974,23.541925887028377,22.478811231827553,23.288047790527344,5130300
2001-03-16,22.743258594315613,23.007715089598353,22.61103034667424,22.73797035217285,5719100
2001-03-19,22.737984239309238,22.737984239309238,22.309563728943562,22.574020385742188,2821700
2001-03-20,22.6374883560832,22.6374883560832,21.828251669902052,22.013370513916016,5419000
2001-03-21,21.579656299128924,22.346580776649148,21.28875446769534,22.219640731811523,7319300
2001-03-22,22.08212661813464,22.584594573453288,21.859984037391285,22.531702041625977,6320300
2001-03-23,22.45235784519853,23.29861786044219,21.955178320805235,23.192834854125977,7927700
2001-03-26,22.822604735133183,23.34093941420978,22.716821694626113,23.166397094726562,3998400
2001-03-27,23.087068613300215,23.32507800749654,22.679805090293854,23.293344497680664,3985100
2001-03-28,23.2457316153485,23.2457316153485,22.346578923763083,22.78557777404785,4077200
2001-03-29,22.346580847150328,23.113505327090117,21.949895980041152,22.8754940032959,3542400
2001-03-30,22.637486048654406,23.245737075805664,22.584595532225546,23.245737075805664,3229000
2001-04-02,23.113509026173634,23.77465057716462,23.108218763885127,23.298627853393555,3854700
2001-04-03,23.1663938416979,23.2721768673509,22.611035479073887,22.78557777404785,3017700
2001-04-04,22.65336585545978,23.272193673303082,22.478823434440475,23.219303131103516,2606600
2001-04-05,23.510196010571732,23.663581348035613,23.087065784502474,23.325075149536133,3383100
2001-04-06,22.886071577137738,23.139949639638264,22.214351654052734,22.214351654052734,5701900
2001-04-09,22.605758878221476,22.737987223977548,21.828255559529556,21.949905395507812,6127100
2001-04-10,22.478810443491348,22.478810443491348,22.002787768218763,22.293691635131836,5876700
2001-04-11,22.21435529864131,22.22493380518649,21.632551562162995,21.8917179107666,5070500
2001-04-12,22.108576794484527,22.19849310977585,21.870565392412473,22.166757583618164,3177500
2001-04-16,22.21435588069471,22.743269115949346,22.097994323292653,22.320138931274414,4739500
