Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2006-12-22,21.14033801962205,21.161599322274707,20.991512956232253,21.005685806274418,37971700,21.145299148559573,20.636487731933595,18.36259792804718,55.183844972909775,20.941550064086915,0.27162444290412996,21.484798949895175,20.398301178278654,-0.004032333548900868,0.13637359718036657
2006-12-26,20.927735971517127,21.26082169139404,20.835604987220833,21.253734588623047,37098300,21.177191162109374,20.660819625854494,18.373852190971373,63.6945619220137,20.959622287750243,0.28006742149973846,21.51975713074972,20.399487444750765,0.01730037594111944,0.138089015163861
2006-12-27,21.253730684728044,21.35294740184452,21.197035224700578,21.274991989135746,31248400,21.21900463104248,20.684446487426758,18.384792170524598,66.99670597557181,20.981946182250976,0.2867805889009784,21.555507360052932,20.40838500444902,0.021435897341975485,0.13729993788928546
2006-12-28,21.161602454011227,21.282080483420145,21.12616694434597,21.246644973754883,26690600,21.249478340148926,20.7076477432251,18.39513479709625,69.28328883687078,20.996474266052246,0.2927001586217305,21.581874583295708,20.411073948808784,0.01386526632373486,0.13622515524932516
2006-12-29,21.16160774230957,21.367128342821857,21.1403464311972,21.16160774230957,41739800,21.23459644317627,20.72801826477051,18.405367693901063,59.200363834853164,21.014191722869874,0.2913654431448018,21.596922609159478,20.43146083658027,0.017030073161636405,0.13429435801570425
2007-01-03,21.197041909103365,21.437998028136267,20.835607730554017,21.16160774230957,76935100,21.211210823059083,20.751637687683104,18.41479444026947,56.78001136215247,21.040413856506348,0.2789843409459494,21.598382538398248,20.482445174614448,0.025412534665555153,0.13005317242730166
2007-01-04,21.04820997793952,21.239556309147915,20.86394939641637,21.12616539001465,45774500,21.205541610717773,20.77257068634033,18.422677121162415,58.26098811517874,21.057422351837157,0.2729615189790464,21.60334538979525,20.511499313879064,0.016365341120558652,0.1285001833503658
2007-01-05,20.998598705390194,21.08364256427456,20.87103494465306,21.005685806274418,44607200,21.18073673248291,20.79081142425537,18.430483164787294,51.91476013548897,21.075494289398193,0.2555780622076009,21.586650413813395,20.564338164982992,0.01750796482220096,0.12767560589218246
2007-01-08,21.01278112570892,21.331694031601145,20.927738585288868,21.21121597290039,50220200,21.169398498535156,20.815564041137694,18.441384654045105,46.69834451624091,21.10880317687988,0.22430358531586664,21.557410347511613,20.66019600624815,0.03242523778219919,0.12952032612725162
2007-01-09,21.260816054935717,21.388381167541535,21.069468386026987,21.232467651367188,44636600,21.167980766296388,20.840318145751954,18.453443818092346,44.33511078219952,21.148135471343995,0.162341068425954,21.472817608195903,20.823453334492086,0.03847465259337213,0.12729927932135474
2007-01-10,21.11908368502158,21.18286626229777,20.856867624420975,21.019866943359375,55017400,21.169398880004884,20.860255088806152,18.4638792181015,44.3352871196336,21.157349014282225,0.1482906085304241,21.453930231343072,20.860767797221378,0.00884404065122446,0.1167680383062728
2007-01-11,21.090730067854903,21.792336848073532,21.01277330836629,21.75690269470215,99464300,21.219715690612794,20.895074081420898,18.47799979686737,61.952832555007156,21.198453426361084,0.19111356749556146,21.580680561352207,20.81622629136996,0.03926895284493104,0.16928428009179045
2007-01-12,21.721469395904748,22.24590275908175,21.714382294165357,22.118337631225582,103972500,21.304050254821778,20.93443786621094,18.494313073158263,66.56814212272923,21.261527442932127,0.2659536884189633,21.793434819770056,20.7296200660942,0.06048276177411971,0.17547244013260824
2007-01-16,22.153772572176457,22.288424798321213,21.99077329152704,22.082902908325195,62379600,21.38767604827881,20.970550384521484,18.51002860546112,67.77109760773402,21.318577194213866,0.31214903936249716,21.94287527293886,20.69427911548887,0.05448381456103424,0.17616570881627397
2007-01-17,22.15376564185899,22.28133072654005,21.976592213518845,22.040374755859375,58519600,21.47555274963379,21.004399642944335,18.52479549884796,74.01307208568943,21.35507459640503,0.3513573316085995,22.05778925962223,20.652359933187828,0.03425309374077279,0.16771749929324564
2007-01-18,22.075814847398437,22.231728371440816,21.827771710561663,21.969511032104492,56364300,21.55634307861328,21.037396812438963,18.539278216362,68.1003617440312,21.383776950836182,0.37731822714542085,22.138413405127025,20.62914049654534,0.026830317404635817,0.16838286680284992
2007-01-19,21.778158087906576,22.047462463378903,21.74981104148771,22.047462463378903,75826900,21.648472785949707,21.072517929077147,18.552923998832703,68.98953316686304,21.42700719833374,0.4018211568297242,22.23064951199319,20.62336488467429,0.04081625670205713,0.16308519594740237
2007-01-22,22.012032237427327,22.054554844828527,21.62225113166742,21.771076202392575,56143900,21.725011825561523,21.10055774688721,18.564907450675964,61.490722307979055,21.452874279022218,0.4067019188063598,22.266278116634936,20.6394704414095,0.024341209852430268,0.17096696693534608
2007-01-23,21.707292950726693,21.94116187706934,21.629337543096675,21.785249710083008,49171200,21.782415199279786,21.127327003479003,18.576611313819885,64.10244425710033,21.47590684890747,0.4120635670493093,22.300033983006088,20.651779714808853,0.021601879245607636,0.1707999375096992
2007-01-24,21.813599935067085,22.182119756136807,21.72146896600485,22.033294677734375,58527800,21.862497901916505,21.158633575439453,18.590186257362365,67.72328041568773,21.515239334106447,0.42632521432314685,22.36788976275274,20.662588905460154,0.0370246551844402,0.1735410827172142
2007-01-25,22.026207574448343,22.309684879759654,21.579730987548828,21.579730987548828,97378700,21.91848430633545,21.176913604736328,18.60257984638214,57.881848387558854,21.543941593170167,0.4091935947121935,22.362328782594556,20.72555440374578,0.02732808567016387,0.18556460202792566
2007-01-26,22.12541686462868,22.132503963847725,21.68602752685547,21.68602752685547,96103700,21.911396789550782,21.19760200500488,18.61536473751068,61.88122310418371,21.565556240081786,0.40444718664766,22.374450613377107,20.756661866786466,0.02033962249927712,0.18202522480805006
2007-01-29,21.721467528418906,21.813598491383665,21.501772800291608,21.636425018310547,57605900,21.86320552825928,21.21574451446533,18.628462376594545,57.85339030036179,21.583627891540527,0.3988164145006396,22.381260720541807,20.785995062539246,0.01698863291508501,0.18241539187265762
2007-01-30,21.664769030204702,21.714377379425866,21.360030483016295,21.60098648071289,61900400,21.815013885498047,21.233461685180664,18.641137471199034,56.770868815453625,21.601344966888426,0.39084941612291174,22.38304379913425,20.819646134642603,0.016677527552971805,0.18246830187196708
2007-01-31,21.551379890091763,22.040379025522785,21.508858637536186,21.87029266357422,73968400,21.798005676269533,21.258124237060546,18.655614714622498,65.30610250342681,21.63677921295166,0.38088224292801287,22.398543698807686,20.875014727095632,0.0334891814409608,0.18594423156606063
2007-02-01,21.8561210215609,21.926990685270063,21.523035359372138,21.657686233520508,55355800,21.76682319641113,21.273573760986327,18.66983504772186,47.79874237372176,21.661583137512206,0.3640921557795889,22.389767449071385,20.933398825953027,0.023442381942422097,0.1902832742834325
2007-02-02,21.841940395623254,21.856114594542294,21.352941346724315,21.395463943481445,60401700,21.701623344421385,21.284771118164063,18.681412434577943,33.22346499459846,21.675048065185546,0.34786718848430825,22.370782442154162,20.97931368821693,0.012747157304471513,0.1959137223861834
2007-02-05,21.23955924050842,21.274994752457157,20.84269096876854,20.98443031311035,99102100,21.622958755493165,21.280802574157715,18.69160059452057,28.291208460683734,21.673985290527344,0.35004544755178596,22.374076185630916,20.973894395423773,-0.0010118923685755732,0.20731044922957095
2007-02-06,20.970248685237273,21.083639579881744,20.70803139654313,20.91355323791504,79281100,21.53578910827637,21.27499111175537,18.70143436908722,27.977717335852233,21.659102153778075,0.376114190512753,22.411330534803582,20.90687377275257,-0.014033270669896902,0.20433971116388308
2007-02-07,21.005686918531342,21.048209526088257,20.7292967280432,20.814340591430664,65145500,21.413893699645996,21.26719539642334,18.710351481437684,27.67109757738865,21.63819580078125,0.4110730110881156,22.46034182295748,20.81604977860502,-0.019692815117021922,0.2047492333623412
2007-02-08,20.722209235858777,21.11907743681853,20.69386218308196,20.73638343811035,48749000,21.32955894470215,21.260108451843262,18.719018988609314,24.657513911439352,21.6240216255188,0.43755037034031546,22.49912236619943,20.74892088483817,-0.013486455742698356,0.20224908003657682
2007-02-09,20.8001620790646,20.835596226293628,20.502510646472142,20.537944793701172,69823100,21.214750671386717,21.253021545410157,18.726694302558897,25.4236230068652,21.56307373046875,0.4986913818847974,22.560456494238345,20.565690966699158,-0.0560262606357933,0.15420339587367465
2007-02-12,20.474164183363037,20.615903489134272,20.431642932322145,20.509599685668945,52774400,21.102068138122558,21.246643257141113,18.73426293849945,24.719032181864677,21.482636833190917,0.5329785454192353,22.548593924029387,20.416679742352446,-0.07273322129261195,0.13629563234156922
2007-02-13,20.651837731553098,20.765621849378704,20.594944316226613,20.630502700805664,50348100,21.005019760131837,21.240131645202638,18.74191038608551,20.723976087628486,21.410016822814942,0.545681436281654,22.50137969537825,20.318653950251633,-0.06577034792703729,0.14038710931584739
2007-02-14,20.744280096636,21.114079037946084,20.73005674741333,20.90784454345703,55588600,20.90877494812012,21.242143363952636,18.761809334754943,34.86456968642514,21.353390312194826,0.5354924447080742,22.424375201610975,20.282405422778677,-0.05138434463784536,0.15254143163147482
2007-02-15,21.03585066599097,21.085631028762613,20.779835821550353,20.950511932373047,63858100,20.83805751800537,21.248410301208494,18.781430954933167,32.94221186386672,21.30244035720825,0.5220949347838667,22.346630226775986,20.258250487640517,-0.04638242053919006,0.15339429759096754
2007-02-16,20.559385699339657,20.580720728438425,20.374486183057687,20.43848991394043,109340300,20.74236011505127,21.241460189819335,18.799473805427553,27.12442829621463,21.221991729736327,0.5252063300872188,22.272404389910765,20.17157906956189,-0.07297767496422758,0.1704040928022536
2007-02-20,20.36026020118287,20.52382602365821,20.24647610684297,20.502490997314453,53978200,20.69416618347168,21.23862506866455,18.820780673027038,29.24966621315744,21.158562469482423,0.5319633059578466,22.222489081398116,20.09463585756673,-0.05826929239899992,0.16872853690909148
2007-02-21,20.44560050060265,20.90073691247679,20.43848882461543,20.872291564941406,68604900,20.690040016174315,21.245170135498046,18.842990221977235,31.837544372645795,21.112914562225342,0.5142318606345969,22.141378283494536,20.084450840956148,-0.04190716917598847,0.18421600665309212
2007-02-22,20.843845708653262,21.00741155018411,20.73717327733388,20.900737762451172,57754400,20.698679733276368,21.254268455505372,18.86408033847809,35.234702621995496,21.05628671646118,0.46780781604837157,21.99190234855792,20.12067108436444,-0.05140206818128301,0.177827711756599
2007-02-23,20.77983328724575,20.822503327057262,20.54515349393441,20.552265167236328,63787100,20.680267906188966,21.248601837158205,18.88367340564728,34.087700514786206,21.004913425445558,0.4636978609598537,21.932309147365267,20.07751770352585,-0.0476125407172745,0.1730501267482782
2007-02-26,20.594939204779315,20.68738962532595,20.495378465495257,20.673166275024418,63481900,20.69379005432129,21.243368873596193,18.904256529808045,43.4037077516823,20.954270362854004,0.44010428045469346,21.834478923763392,20.074061801944616,-0.04670570719218847,0.17361827571192354
2007-02-27,20.41715580769169,20.602055332331062,19.76289782938662,19.81978988647461,87143300,20.624809074401856,21.22262752532959,18.920047039985658,32.59383941675033,20.863438606262207,0.4777604879473709,21.81895958215695,19.907917630367464,-0.08396188974373309,0.22193294147539117
2007-02-28,19.876675967552966,20.09002077838647,19.855340943904327,20.03312873840332,86333300,20.565071678161623,21.204451942443846,18.93883185863495,38.00354739829042,20.78504571914673,0.47899979714212754,21.743045313430986,19.827046124862473,-0.07258269170759779,0.2281705440489748
2007-03-01,19.78423087024402,20.146918231234636,19.720227138515465,19.976242065429688,80175700,20.471911430358887,21.17776824951172,18.95750748157501,38.25107984962385,20.690343189239503,0.438682617800294,21.56770842484009,19.812977953638914,-0.08660380669249768,0.22014820070204383
2007-03-02,19.92646333098066,20.02602409681271,19.74156379699707,19.74156379699707,63254700,20.35101661682129,21.14469024658203,18.974763417243956,37.827317085915915,20.59453706741333,0.4253332968192879,21.445203661051906,19.743870473774756,-0.0884730906091794,0.22091087997132985
2007-03-05,19.549543989894755,19.84822751247136,19.492651954947455,19.592212677001953,56454300,20.26638889312744,21.112877349853516,18.991765208244324,36.47794200577165,20.504374504089355,0.43756770427002406,21.379509912629402,19.62923909554931,-0.08428194271659573,0.21942722958798558
2007-03-06,19.770001037182713,19.869563118578355,19.663328638071015,19.791336059570312,49361800,20.195273399353027,21.083629379272463,19.010747747421263,37.909681280302685,20.444719791412354,0.44983277414932077,21.344385339710996,19.54505424311371,-0.056856166011551634,0.21772050947327728
2007-03-07,19.74155436518146,19.841115083446923,19.592211931370215,19.6348819732666,52044700,20.071532440185546,21.049835052490234,19.028596153259276,30.997834292255106,20.380786228179932,0.4701020857927033,21.32099039976534,19.440582056594526,-0.06114079468477318,0.21846287356683938
2007-03-08,19.71311590715401,19.805566346810934,18.916627115413803,19.42865562438965,72175200,19.924324226379394,21.01347526550293,19.046363444328307,28.34013339304596,20.31150197982788,0.5037491339761471,21.319000247780174,19.304003711875588,-0.06657357032062339,0.22000324686521303
2007-03-09,19.49976718020584,19.542435875083953,19.222418628878092,19.407318115234375,80125000,19.8098295211792,20.98150791168213,19.062898135185243,32.94114290830271,20.24504871368408,0.5316411574414617,21.308331028567004,19.18176639880116,-0.06409340022297982,0.22014019297811882
2007-03-12,19.329090917082155,19.542435746482113,19.29353254123993,19.51399040222168,36516400,19.693911933898924,20.9467130279541,19.08028287410736,33.87472238330636,20.193850994110107,0.5509053838290937,21.295661761768294,19.09204022645192,-0.049856711650794305,0.22086592857741882
2007-03-13,19.37887140208331,19.48554381741761,18.9948490791838,19.00196075439453,75169500,19.61212902069092,20.901252403259278,19.092609333992005,20.84254599458781,20.118469047546387,0.605835414798587,21.330139877143562,18.906798217949213,-0.07350893992962104,0.23633788495974165
2007-03-14,19.073078396158728,19.485546112060547,19.00907466813831,19.485546112060547,75730300,19.557370758056642,20.86603042602539,19.106509318351744,30.679627207388222,20.061221218109132,0.6089923146757278,21.279205847460588,18.843236588757676,-0.05549823992899616,0.25622704588687034
2007-03-15,19.42864904527117,19.535321445633656,19.343311667546452,19.400203704833984,51757100,19.49976692199707,20.830802345275877,19.12005298137665,33.054447870670614,19.98583917617798,0.591745197666557,21.169329571511092,18.802348780844866,-0.07210886016917761,0.24901873489894583
2007-03-16,19.44998957254337,19.54243865064513,19.343317141991008,19.435766220092773,65055300,19.46918716430664,20.796285514831542,19.13577992916107,31.330519150831165,19.910101890563965,0.5577374029385042,21.02557669644097,18.794627084686958,-0.07230113121673487,0.2489572476072665
2007-03-19,19.44287216571843,19.791336059570312,19.34331144073594,19.791336059570312,49412000,19.489099502563477,20.769588928222657,19.155043988227845,49.494811054893134,19.87774419784546,0.5440743087743701,20.9658928153942,18.78959558029672,-0.031663486739727964,0.2477857840033288
2007-03-20,19.862459930109992,20.02602443572033,19.74156413109067,19.7984561920166,47902400,19.489811515808107,20.7454443359375,19.17374547481537,45.50425302259444,19.842542457580567,0.5239282288115213,20.89039891520361,18.794685999957526,-0.034338988632653056,0.2472948803307772
2007-03-21,19.84111581789837,20.28203010559082,19.599324330520748,20.28203010559082,72808200,19.554526329040527,20.72686061859131,19.1950759267807,55.03499513276852,19.81302938461304,0.477430663419443,20.767890711451926,18.85816805777415,-0.02827966720923114,0.25495361251406295
2007-03-22,20.282039724466085,20.303373399908544,19.919352321393045,20.104251861572266,47934900,19.622085952758788,20.70429630279541,19.21643223285675,56.08592790990311,19.773205089569093,0.4104453457713323,20.594095781111758,18.952314398026427,-0.038108028048168596,0.25607763907448233
2007-03-23,20.06868587401259,20.10424424697166,19.770002323222577,19.926456451416016,50519800,19.673999786376953,20.682428092956542,19.238201432228088,55.55559756739389,19.741914653778075,0.36976605714359806,20.481446768065272,19.002382539490878,-0.030449622497959683,0.251520876809943
2007-03-26,19.86956784894346,20.068689346313477,19.698891698449103,20.068689346313477,47491500,19.72946968078613,20.64866382598877,19.26099847793579,54.69886313086206,19.711690807342528,0.3094217274577212,20.33053426225797,19.092847352427086,-0.029239687847972262,0.25204350988735275
2007-03-27,19.940683342914433,20.02602074034929,19.66333341021746,19.71311378479004,58979800,19.800584983825683,20.60055934906006,19.281771335601807,51.24161607725102,19.7063570022583,0.30837792325391744,20.323112848766137,19.089601155750465,-0.005382302350105506,0.213477102012885
2007-03-28,19.613546982176324,19.912230493840458,19.4855395691184,19.65621566772461,46947000,19.81765193939209,20.552025604248048,19.302928223609925,53.7913100545307,19.687511348724364,0.2987229961546664,20.284957341033696,19.09006535641503,-0.01881448852051615,0.20965696526799749
2007-03-29,19.79844354706877,19.805555219694117,19.549540430833098,19.734439849853516,42629900,19.85107555389404,20.50590690612793,19.32521512031555,55.34869103156512,19.675421237945557,0.29122125628002554,20.257863750505607,19.092978725385507,-0.012104489662479012,0.21020245018690337
2007-03-30,19.734451122635807,19.8766819435626,19.556663274684137,19.81978988647461,47061000,19.889477920532226,20.462912483215334,19.348632445335387,55.03516459109609,19.679332542419434,0.2926780236102352,20.264688589639906,19.093976495198962,0.0039625072401527905,0.2065320039992635
2007-04-02,19.834011224839728,19.862457930645956,19.599331327592708,19.727338790893555,41977600,19.883078193664552,20.416510009765624,19.370285711288453,63.858644808533754,19.686088848114014,0.2921201861700873,20.27032922045419,19.10184847577384,0.006896929719950373,0.2053240835457554
2007-04-03,19.812678209786903,19.954907674300063,19.734451122635807,19.81978988647461,39821300,19.885211563110353,20.377484283447266,19.391732692718506,57.507972896824604,19.68751153945923,0.29272839677753554,20.2729683330143,19.10205474590416,0.0014376910592923675,0.2027827155353043
2007-04-04,19.919348742979455,20.466935587860416,19.84112166330689,20.267812728881836,63244200,19.883789825439454,20.347135543823242,19.415314259529115,66.75822904930644,19.71915807723999,0.3197085764663271,20.358575230172644,19.079740924307334,0.03223501707201426,0.21524666097480438
2007-04-05,20.139799369062537,20.37447918286425,20.12557602121683,20.303363800048828,30131200,19.90370101928711,20.31253692626953,19.437490243911743,66.75808208851922,19.76289348602295,0.3372260553146531,20.437345596652257,19.088441375393643,0.04502154922963997,0.2103917395203647
2007-04-09,20.32469475660687,20.424255458787123,20.1895756919245,20.317583084106445,31384600,19.942813682556153,20.287293968200682,19.459702172279357,61.70872043871559,19.80840673446655,0.34796585022332954,20.504338434913212,19.11247503401989,0.04690318175170893,0.21010451691292228
2007-04-10,20.267804982196175,20.367365695424983,20.068682199325572,20.19668960571289,38643100,19.955613708496095,20.25750720977783,19.47948001384735,58.433513164403315,19.842541694641113,0.35103629492955807,20.54461428450023,19.140469104781996,0.0349851152644558,0.21177296353141759
2007-04-11,20.12557910548917,20.31759026159284,19.905122605747906,19.990461349487305,44050200,19.98334846496582,20.224587936401367,19.49893042087555,43.003485473262735,19.89196672439575,0.290892488971304,20.473751702338358,19.310181746453143,0.05202097867001254,0.19016112212787817
2007-04-12,19.95490151806291,20.353147151230704,19.94067952548873,20.296255111694336,43762100,20.047352409362794,20.198493309020996,19.52124674320221,54.34065098872581,19.93250217437744,0.2877461687090113,20.507994511795463,19.357009836959417,0.04160565965005225,0.17694161113087142
2007-04-13,20.218033264623884,20.41004445625007,19.983353371440845,20.346040725708008,36002900,20.108512496948244,20.168008270263673,19.54268615245819,60.068359892147,19.979794025421143,0.2730048566931538,20.52580373880745,19.433784312034835,0.04875397368319123,0.1752778701673004
2007-04-16,20.338928334695108,20.44560076304569,20.061578393287384,20.431377410888672,30740100,20.169671249389648,20.143482093811034,19.564411520957947,58.94739079774205,20.029574584960937,0.25899609859699446,20.547566782154927,19.511582387766946,0.051225723726118444,0.1753696965796431
2007-04-17,20.360265629376,20.545165171077247,20.31048524438216,20.51671981811523,33170200,20.248609352111817,20.125907211303712,19.58550802707672,72.87458258827496,20.065843772888183,0.2742208489547042,20.61428547079759,19.517402074978776,0.03665158109394806,0.16544744660964744
2007-04-18,20.346041806711135,20.388710510535013,20.168253958295733,20.338930130004883,41778400,20.300523376464845,20.1129972076416,19.604624886512756,68.18206242035514,20.0928674697876,0.2731125507517048,20.63909257129101,19.54664236828419,0.027298792024310403,0.1695778661471773
2007-04-19,20.15402045032932,20.545152977206584,20.097128421757844,20.402923583984375,43648800,20.314034461975098,20.10278461456299,19.624659876823426,67.93904487788942,20.098912143707274,0.27879820769781916,20.656508559102914,19.541315728311634,0.0059606202024238275,0.14651385324812258
2007-04-20,20.60916849505544,20.69450726504765,20.410046959096515,20.637615203857425,60311500,20.347459602355958,20.099250106811525,19.644460921287536,70.3181325641543,20.125580310821533,0.3037302320514321,20.733040774924397,19.51811984671867,0.026529877657603507,0.14747306714732875
2007-04-23,20.59494221362521,20.61627724219448,20.388709029776404,20.466936111450195,41739100,20.362394905090333,20.09386116027832,19.664640021324157,67.68712836802166,20.15260429382324,0.3090781353664989,20.77076056455624,19.534448023090242,0.02712372173908384,0.1469605079500866
2007-04-24,20.474040985107425,20.594935370925324,20.331810221395752,20.474040985107425,34236700,20.390130043029785,20.092583084106444,19.68439724445343,66.31197263260879,20.17287187576294,0.3164873749876973,20.805846625738333,19.539897125787547,0.020198211841293556,0.14540005125630426
2007-04-25,20.52383431141988,20.623395095067742,20.40293849281292,20.616283416748047,39475000,20.45271224975586,20.094716758728026,19.705499033927918,60.2512375705207,20.21803035736084,0.3118342538208847,20.84169886500261,19.594361849719068,0.045815675890577,0.12858361585159472
2007-04-26,20.68738448140271,20.872283920107343,20.559377073344653,20.694496154785156,68760300,20.492536354064942,20.09599662780762,19.726288170814513,61.22451164522485,20.269944381713866,0.29956582857950664,20.86907603887288,19.670812724554853,0.05282199303324675,0.1272073815529369
2007-04-27,21.455433118321473,21.86078911099096,21.33453735240133,21.419876098632812,128298800,20.599919891357423,20.106237258911133,19.752111592292785,72.46392205723156,20.354216194152833,0.36982194221259396,21.09386007857802,19.614572309727645,0.0854058317136277,0.17169114320299858
2007-04-30,21.42698980585092,21.5976673253044,21.291872024536133,21.291872024536133,67788800,20.685969352722168,20.113064460754394,19.77891345500946,72.25451586920677,20.42782030105591,0.402873415978992,21.233567133013892,19.622073469097927,0.0742733473207049,0.17541382829043614
2007-05-01,21.2918686522743,21.633220924289866,21.26342195139966,21.61899757385254,73539300,20.796197128295898,20.136674613952636,19.808687963485717,81.54266121990946,20.522403240203857,0.4491596304175295,21.420722501038917,19.6240839793688,0.09589021626334127,0.17722624460805733
2007-05-02,21.611881234190548,21.825227375464273,21.547877527449735,21.768335342407227,80686700,20.939137649536132,20.16199150085449,19.83910364151001,80.35184457140163,20.619830513000487,0.49746636527982313,21.614763243560134,19.62489778244084,0.09831312375628865,0.1774080429047765
2007-05-03,21.76122594819896,22.04568614328124,21.711445583611216,22.024351119995117,82036800,21.101280403137206,20.185032691955566,19.870130834579466,81.89180956416614,20.707657432556154,0.5802210634193188,21.868099559394793,19.547215305717515,0.08666640128415026,0.16679854582660397
2007-05-04,21.818123027686667,21.832346379829993,21.54077444295941,21.73278427124023,104385900,21.21079730987549,20.20167362213135,19.898785409927367,72.93239010571891,20.77912845611572,0.614806033434623,22.00874052298497,19.549516389246474,0.07040313542468102,0.17785693293213262
2007-05-07,21.70433878298046,21.875014938355857,21.67589207887781,21.83945655822754,59889100,21.348049354553222,20.227417449951172,19.92565119743347,73.13434393274783,20.855222129821776,0.6479607414337325,22.15114361268924,19.559300646954313,0.07490425745134965,0.1776159430572078
2007-05-08,21.818116672104225,22.003016126865987,21.747001288516913,21.867897033691406,60551700,21.487434959411623,20.251312065124512,19.9545943069458,78.2152711015713,20.938782501220704,0.6660728579003443,22.270928217021392,19.606636785420015,0.08274660157701264,0.1742356806860131
2007-05-09,21.832338696012584,21.995903118854333,21.739888296032092,21.889230728149418,51735000,21.61472969055176,20.29270088195801,19.980055313110352,77.86679022901647,21.03372097015381,0.6590735345994417,22.35186803935269,19.715573900954926,0.09498376978232215,0.16645156152519974
2007-05-10,21.818120859883717,21.995908674770103,21.71144844223456,21.747005462646484,55398600,21.71998062133789,20.32697841644287,20.004347801208496,71.54707391504598,21.106258487701417,0.65344695761768,22.413152402936777,19.799364572466057,0.07147872072795591,0.1658502071700847
2007-05-11,21.739892460187495,22.031464350289337,21.725669110325622,21.96746063232422,43425300,21.774739074707032,20.366802787780763,20.028968477249144,78.59103762203983,21.187329483032226,0.6547459758341854,22.496821434700596,19.877837531363856,0.0796921587091628,0.1674365453866213
2007-05-14,21.93190206524833,22.038574468852534,21.910567041962207,22.024351119995117,70188500,21.84798698425293,20.412458534240724,20.05334587097168,78.98965287715069,21.266978168487547,0.6548369418581532,22.576652052203855,19.95730428477124,0.07796702479087325,0.16749516749166718
2007-05-15,22.04576110839844,22.18131795098786,22.002954185772975,22.04576110839844,75013900,21.89066333770752,20.461529502868654,20.079589529037477,77.99526905915089,21.34343023300171,0.6518852780829235,22.647200789167556,20.03965967683586,0.0745265960562147,0.16778892463781872
2007-05-16,22.117107769434636,22.18131883633954,21.981550921434557,22.167049407958984,45833600,21.930534744262694,20.509043769836424,20.10510256767273,78.36037420788651,21.434836196899415,0.631471172136891,22.697778541173196,20.171893852625633,0.08988276503576653,0.16140849219186185
2007-05-17,22.138508266615357,22.216987388170622,22.088565275507175,22.10283470153809,41045600,21.938383102416992,20.558402824401856,20.130963096618654,67.6476874552989,21.5198317527771,0.5988258008138169,22.717483354404735,20.322180151149468,0.08331703594126516,0.16342467482484854
2007-05-18,22.095706195152747,22.109975625191904,21.81745911342792,21.99582290649414,58453000,21.964686965942384,20.609746170043945,20.156534843444824,68.38963517796326,21.587742137908936,0.569823591618714,22.727389321146365,20.448094954671507,0.06581224086312298,0.16384848332915092
2007-05-21,21.92446379012699,22.231249545447696,21.92446379012699,22.152769088745117,41836400,21.99601821899414,20.66465518951416,20.181800651550294,65.30476027626868,21.67203378677368,0.5175970415293015,22.707227869832284,20.63683970371508,0.08236860505719679,0.15853134828411217
2007-05-22,22.045767641983986,22.067171790043915,21.87453853992835,21.89594268798828,39999500,21.99882278442383,20.712294235229493,20.206098909378053,53.44642984145222,21.743128871917726,0.4355326727222926,22.61419421736231,20.87206352647314,0.06944900148999067,0.16759933602373547
2007-05-23,22.00295376734079,22.00295376734079,21.810320577978228,21.817455291748047,46322500,21.99164524078369,20.768604125976562,20.229723272323607,43.819462516524986,21.803187465667726,0.34547362717133046,22.494134720010386,21.112240211325066,0.058263259711699655,0.1688204618142333
2007-05-24,21.78891561584757,21.974412712059795,21.375110423475675,21.52493667602539,64046400,21.969438362121583,20.80939193725586,20.252131328582763,43.79455931026366,21.844709491729738,0.23857405564282871,22.321857603015395,21.36756138044408,0.040128569211297815,0.1783689726892235
2007-05-25,21.60341692430257,21.87452921342965,21.53207115532997,21.74610710144043,47726500,21.947303009033202,20.85631000518799,20.275223054885863,47.39133456723311,21.861021041870117,0.2182890052698512,22.29759905240982,21.424443031330416,0.015230293644342696,0.13359034566439157
2007-05-29,21.753238346708947,21.99581310606227,21.681892589109655,21.967275619506836,42373100,21.941595458984374,20.90694019317627,20.299068784713747,52.50709463627681,21.894791221618654,0.17319028736954944,22.241171796357754,21.548410646879553,0.03172119361756387,0.13503158185867506
2007-05-30,21.79604385625104,22.209847590765825,21.767506371529528,22.195579528808594,57376800,21.95657730102539,20.955025062561035,20.323985662460327,56.99772449805797,21.923620319366456,0.1728540256064479,22.269328370579352,21.57791226815356,0.026670152165307215,0.12934282443749612
2007-05-31,22.2027286728076,22.231266176079572,21.8388663206364,21.89594268798828,85290500,21.92946662902832,20.99697479248047,20.347509899139403,53.17383511119142,21.930000686645506,0.1691356065528312,22.26827189975117,21.591729473539843,0.005862062650811017,0.13772307832261588
2007-06-01,21.967280321375,22.045759446805437,21.796049922163743,21.82458877563477,39469400,21.901642036437988,21.02782596588135,20.37032551765442,46.74881478572744,21.92001256942749,0.16916896437933704,22.258350498186164,21.58167464066882,-0.009070067184816621,0.13135852416087831
2007-06-04,21.70330334764488,21.945878181022707,21.689033919609113,21.917339324951172,41434500,21.893793678283693,21.064087715148926,20.392969217300415,47.60394954358286,21.92924032211304,0.1633521082099017,22.25594453853284,21.602536105693236,0.008492011488614004,0.12314029255789267
