Date,Open,High,Low,Close,Volume
2004-12-07,4.374234744879157,4.379205345096686,4.238782573955157,4.260653972625732,274561164
2004-12-08,4.233811853556239,4.31657404968406,4.193548856366991,4.224616527557373,301370328
2004-12-09,4.231328070199535,4.3121022356376555,4.187088487328983,4.310361862182617,305853840
2004-12-10,4.310360967704221,4.346398766805716,4.257175165955284,4.266122341156006,172515312
2004-12-13,4.279045904450109,4.304148003004176,4.211443186442871,4.236297607421875,192551256
2004-12-14,4.249966846846917,4.444322238149721,4.2151716986013295,4.441091537475586,443092464
2004-12-15,4.4236934134651325,4.490798408719783,4.390638165273357,4.468181610107422,458381160
2004-12-16,4.397845480649225,4.485827849433541,4.3729920064927015,4.385915756225586,342569088
2004-12-17,4.393122922012118,4.486075888593099,4.387904170876133,4.475637912750244,295152552
2004-12-20,4.523356748782761,4.683910536121955,4.520125101117073,4.598413944244385,392986620
2004-12-21,4.630474899378042,4.669495716694276,4.558151632757679,4.566849708557129,220431348
2004-12-22,4.570577991349805,4.643896709239389,4.548458916053374,4.6302266120910645,156123720
2004-12-23,4.658808596684149,4.687390494376057,4.622771272419625,4.669992446899414,144439416
2004-12-27,4.701059906814034,4.8042027163671195,4.6998177301666,4.769657135009766,243919836
2004-12-28,4.7746275226746375,4.810416699794178,4.747287798377756,4.7907819747924805,165666168
2004-12-29,4.766424003032032,4.8096700210371415,4.766424003032032,4.794260025024414,107016876
2004-12-30,4.7960006862659785,4.92673087910638,4.768164662600271,4.911072731018066,235935828
2004-12-31,4.951584779572918,4.967739231350497,4.785811273336359,4.79152774810791,306433260
2005-01-03,4.906101663121151,5.061188065900345,4.857885046994624,5.038074493408203,633134232
2005-01-04,5.0055162924996885,5.043542139538596,4.808676084424952,4.834025859832764,549685764
2005-01-05,4.807930744556592,4.893675023276273,4.777609892296797,4.809422492980957,329134536
2005-01-06,4.848442340272841,4.868821517910003,4.665519887446286,4.686147689819336,415068516
2005-01-07,4.738091923918265,4.827813244312821,4.6918638277717255,4.817871570587158,386129484
2005-01-10,4.834026486637823,4.923499664506717,4.7676683062113066,4.847944736480713,301282416
2005-01-11,4.861862310707013,4.913807357502622,4.801219660441124,4.810166835784912,278069652
2005-01-12,4.82980130258661,4.869567050410638,4.734612132527384,4.855897426605225,326784888
2005-01-13,4.855896962036224,4.905853477111646,4.822841716918113,4.854654312133789,273702024
2005-01-14,4.871306975571236,4.9709699703756,4.8248307279585,4.969975471496582,385226388
2005-01-18,4.9948297962629775,5.095487297545142,4.937417371643168,5.067651271820068,526377096
2005-01-19,5.086290247535832,5.102446118869573,4.888953726096618,4.903616428375244,449857692
2005-01-20,4.784319151676922,4.877520272516529,4.771892651278907,4.819611549377441,359703936
2005-01-21,4.835020347069203,4.855400469658029,4.675460585857846,4.679437160491943,369965664
2005-01-24,4.689627109510017,4.705533408468717,4.48160304660984,4.491544246673584,560347092
2005-01-25,4.521865011688689,4.529321858738748,4.381442721990399,4.40207052230835,425941632
2005-01-26,4.4555063594357955,4.707522338033429,4.452523809731462,4.703297138214111,491823684
2005-01-27,4.691366455374356,4.693851281526199,4.602887796249679,4.674466133117676,264830904
2005-01-28,4.722682969332724,4.838997677145881,4.6312217384699705,4.730636119842529,487839672
2005-01-31,4.813895604924762,4.880255208066422,4.764934524968103,4.861862659454346,383484132
2005-02-01,4.831043458270205,4.887709524728353,4.737843295495249,4.769406318664551,752806440
2005-02-02,5.357194646215226,5.388261368572082,5.0616859524849325,5.1188483238220215,1310660028
2005-02-03,5.119594438540647,5.3030145998444995,5.115120614362689,5.240631580352783,519004476
2005-02-04,5.1315238314699965,5.163336427381408,5.035340169635481,5.079082489013672,592179228
2005-02-07,5.101451823179543,5.12978414805301,4.859128920284889,4.8720526695251465,517897584
2005-02-08,4.895166843890758,4.971219494682919,4.834772342505126,4.936921119689941,458740800
2005-02-09,4.989610138077679,5.0104870371672146,4.708764131382301,4.761453628540039,686173140
2005-02-10,4.7711466004946885,4.777111699321639,4.6041309369032835,4.671980857849121,758548692
2005-02-11,4.639173999155857,4.779845381012705,4.624509877546946,4.657566070556641,524115360
2005-02-14,4.544482791834399,4.798734974153638,4.498503790112656,4.7964982986450195,1540945512
2005-02-15,4.811657895366698,4.966744297931759,4.7987341468789895,4.852169513702393,1030280688
2005-02-16,4.838996754634828,4.954068790341567,4.829055081607388,4.931203842163086,660630708
2005-02-17,4.916789604521805,4.964508027942003,4.891438407728041,4.9185285568237305,416159424
2005-02-18,4.933690397863388,4.941891699287088,4.887710448802876,4.919772148132324,339096564
2005-02-22,4.883733183056778,4.943381801531445,4.731878422614808,4.756234645843506,538808652
2005-02-23,4.804202400610696,4.833530175121905,4.688881721210931,4.820357799530029,622816560
2005-02-24,4.557406129028751,4.718457169596644,4.52907238277884,4.6945977210998535,1031539428
2005-02-25,4.701058800869009,4.720196746300419,4.6105920866824395,4.619539260864258,398541060
2005-02-28,4.622771438423844,4.718955111011912,4.619043014647308,4.672229290008545,312423264
2005-03-01,4.704539707389379,4.715971709393809,4.523357156317665,4.62426233291626,372075552
2005-03-02,4.621527287497704,4.664275581303963,4.5820111147667735,4.602390289306641,291128580
2005-03-03,4.6260024779574636,4.666265006126112,4.5807684020087365,4.647873878479004,304039656
2005-03-04,4.640168385023002,4.653838008893139,4.599656762851831,4.620285511016846,270693036
2005-03-07,4.667010912647204,4.712244515337877,4.648370212983166,4.692610263824463,346349304
2005-03-08,4.699817184196062,4.718457408877638,4.597172109653812,4.602888584136963,321522156
2005-03-09,4.578282275876086,4.589217973033143,4.477625747236809,4.507200717926025,453961584
2005-03-10,4.498751508444926,4.503473957317679,4.4090292420005905,4.473152160644531,437981580
2005-03-11,4.4845852572390825,4.497259908844494,4.402816611117551,4.418971061706543,320810868
2005-03-14,4.4321438325601035,4.433883258450639,4.288987613699192,4.349132537841797,445418136
2005-03-15,4.356838170819987,4.473650605049817,4.329748017502776,4.439103603363037,416467116
2005-03-16,4.391632820531582,4.439103094764924,4.349630396000434,4.364293098449707,283967748
2005-03-17,4.402320138413834,4.464701743269326,4.3692639400769595,4.456003665924072,330093576
2005-03-18,4.444073760844385,4.4835913594073515,4.431646786467054,4.474644184112549,283316400
2005-03-21,4.45550622068961,4.527581819397953,4.405302494608306,4.495521068572998,299048652
2005-03-22,4.502976185063831,4.521865033206469,4.420214464403565,4.438853740692139,225042732
2005-03-23,4.423196357227487,4.479614274608787,4.423196357227487,4.448298454284668,193606200
2005-03-24,4.491046786359053,4.495023361331324,4.453766336797652,4.455009460449219,148059792
2005-03-28,4.515403521631684,4.5929469628616015,4.497259600928127,4.508941173553467,349170480
2005-03-29,4.4997453468847235,4.5551692396267764,4.425681231282476,4.4629621505737305,258661080
2005-03-30,4.489556166201742,4.509687190910986,4.463707246638716,4.484833717346191,249194556
2005-03-31,4.42269958791864,4.508195712586742,4.414994589174075,4.486324787139893,270473256
2005-04-01,4.517392483456818,4.546967460661906,4.473400586890078,4.474644184112549,247032720
2005-04-04,4.47240623755745,4.605870824545838,4.469673260005662,4.6051249504089355,322732944
2005-04-05,4.66576718046094,4.728646495671358,4.661790606130884,4.686644077301025,349118532
2005-04-06,4.7032965696352,4.713486394060415,4.662039075378345,4.702799320220947,209893896
2005-04-07,4.691864128877254,4.837008880733801,4.688384803313973,4.8156352043151855,387300312
2005-04-08,4.813894477074509,4.848937772128946,4.7582224362084125,4.773134708404541,204459336
2005-04-11,4.798981829148403,4.841481967329672,4.779844832982586,4.802462100982666,216203580
2005-04-12,4.79674630725527,4.832037755665922,4.707521766687998,4.820605754852295,292491216
2005-04-13,4.808426791827973,4.82955231208981,4.715474313247567,4.7950053215026855,261969768
2005-04-14,4.803457128663705,4.830547278556181,4.724670558368594,4.758223056793213,245861892
2005-04-15,4.724670220396333,4.730635319054406,4.589466684616513,4.597917556762695,462632904
2005-04-18,4.5874787241435735,4.669495990876518,4.560388575657288,4.646878719329834,261749988
2005-04-19,4.705533573718467,4.771892696615384,4.673223251663959,4.756980895996094,336862800
2005-04-20,4.935428831488656,4.9831486751416865,4.869070658571267,4.92349910736084,617441940
2005-04-21,4.981160661367178,5.094989591315661,4.953821411457974,5.075604438781738,709365924
2005-04-22,5.53986894726296,5.567208669355269,5.325134375432045,5.363657474517822,1326875796
2005-04-25,5.413613160439683,5.585599910657864,5.406156312767971,5.555527210235596,792806400
2005-04-26,5.4732611381382945,5.51750070733496,5.42529361911755,5.436726093292236,690189120
2005-04-27,5.417837377983812,5.488918945360183,5.386770655121547,5.462325572967529,410181408
2005-04-28,5.455366627124938,5.519489546182277,5.41087843068849,5.454124450683594,346964688
2005-04-29,5.51526326552559,5.523714137830984,5.413612697426062,5.467793941497803,366441192
2005-05-02,5.518743645710517,5.5597515694895225,5.47301279947995,5.524708271026611,390305304
2005-05-03,5.513773047373383,5.6703497896412784,5.500600673159968,5.621636867523193,710496792
2005-05-04,5.647485040754551,5.713347387732714,5.641769513519949,5.679049015045166,482856660
2005-05-05,5.682031363841622,5.682031363841622,5.613933291033931,5.641271591186523,300083616
2005-05-06,5.6765639238435455,5.697689447293757,5.628595929262364,5.667119026184082,270285444
2005-05-09,5.666623215986176,5.67904924342338,5.602748443521421,5.617412567138672,221250528
2005-05-10,5.603742892395684,5.661652565002441,5.585103141050019,5.661652565002441,253578168
2005-05-11,5.690730575790893,5.765539624111021,5.6648830759345135,5.7483906745910645,458692848
2005-05-12,5.736461489736579,5.771754364563306,5.6715941092683995,5.684517860412598,357570072
2005-05-13,5.6959493495833176,5.743419619515531,5.649722203171611,5.6974406242370605,296323380
2005-05-16,5.708377119046533,5.756592796246925,5.680789718030635,5.74242639541626,227028744
2005-05-17,5.7302483907840305,5.80207489228631,5.7213007418133435,5.794121742248535,312043644
2005-05-18,5.8060508620257805,5.964119820940631,5.803814186801741,5.94398832321167,491987520
2005-05-19,5.973316661739883,5.993944463703395,5.921869338127457,5.944485664367676,388271340
2005-05-20,5.994937801538334,6.006371222854531,5.95616655508358,6.004879474639893,326213460
2005-05-23,6.04340319844223,6.4147164162312755,6.03221934780714,6.3488545417785645,854676468
2005-05-24,6.386383485283758,6.597142931196068,6.300390573977343,6.362524032592773,1160562276
2005-05-25,6.281252696921927,6.486294691960699,6.229059500263467,6.482069492340088,721593684
2005-05-26,6.485797060075683,6.555387348341127,6.419686096795174,6.44205379486084,541322136
2005-05-27,6.473369884411886,6.612301842053514,6.443297661042156,6.611059665679932,486876636
2005-05-31,6.696307368753571,6.91924466389102,6.694816567524292,6.891160488128662,888582528
2005-06-01,7.038542047646457,7.279373697878917,7.009215221248062,7.157839298248291,1406260332
2005-06-02,7.175981828485605,7.202078901308496,7.073336751759546,7.1553544998168945,718245036
2005-06-03,7.127766395225217,7.190148943678977,6.894639276920265,6.96547269821167,750540708
2005-06-06,7.018410033797424,7.300746839543935,7.0044922590319825,7.230908393859863,900134964
2005-06-07,7.384006602983028,7.445891897912728,7.215001943763828,7.285088539123535,971947080
2005-06-08,7.278379141700289,7.286829067019836,6.90930261880963,6.9480743408203125,1027007964
2005-06-09,7.076319022693493,7.1702660185865374,6.972928075837151,7.1158366203308105,656986356
2005-06-10,7.132737117406046,7.139944393164796,6.95950771804368,7.021144866943359,507356136
2005-06-13,6.95453705612613,7.0631472295737865,6.872519783616281,7.027358055114746,511615872
2005-06-14,6.923966273404176,6.989827666358169,6.903089375874919,6.918001174926758,403272324
2005-06-15,6.8347421154009105,6.8919044885107885,6.646599508210174,6.829771041870117,834488676
2005-06-16,6.816350068208885,6.916758941455759,6.786775090997987,6.895385265350342,497997504
2005-06-17,6.934156104890278,6.966465950012207,6.8571094418524,6.966465950012207,416958624
2005-06-20,6.861832696869419,7.149637366837351,6.753470674768608,7.125529766082764,840147012
2005-06-21,7.159578950733852,7.215002374368748,7.082532279611758,7.153862476348877,604686708
2005-06-22,7.199344630143512,7.265206029443508,7.174491155758197,7.190148830413818,418541040
2005-06-23,7.157839166143903,7.32709246289154,7.120559190393421,7.200338840484619,561693744
2005-06-24,7.229914083487884,7.4063741657469375,7.197107461661404,7.387734889984131,710137152
2005-06-27,7.42874351882553,7.567177767900498,7.303481644675372,7.557981967926025,711403884
2005-06-28,7.6121632489316005,7.685977795612574,7.505789756774902,7.505789756774902,760698540
2005-06-29,7.518216236912707,7.564941111086808,7.260981514581969,7.275147914886475,731216052
2005-06-30,7.315410944498773,7.429488961356779,7.233393676538754,7.310688495635986,603172224
2005-07-01,7.332807321578536,7.362631867744441,7.1881603090286355,7.238613128662109,368734896
2005-07-05,7.259739274775976,7.35617109832526,7.213262552165761,7.349460124969482,299460240
2005-07-06,7.3889771127920385,7.3964325390014825,7.24184385270275,7.2453227043151855,319691988
2005-07-07,7.192385602124336,7.35169674918939,7.170514676972122,7.345235347747803,426457116
2005-07-08,7.362881091888846,7.393947814974304,7.30820354560143,7.362383842468262,298005696
2005-07-11,7.366608889484026,7.371579489623104,7.232897093745796,7.290805816650391,335276388
2005-07-12,7.291799174059831,7.316900797177132,7.230659756093359,7.2517852783203125,234361404
2005-07-13,7.269928342591694,7.43719310765653,7.259738991304927,7.427749156951904,457058484
2005-07-14,7.588800083893444,7.623843382143373,7.457821743171097,7.478201866149902,426281292
2005-07-15,7.48690129242923,7.540585290689878,7.450614395086923,7.485658168792725,337198464
2005-07-18,7.456082645126353,7.503304294296907,7.400161498440274,7.444649696350098,248063688
2005-07-19,7.508274566310096,7.7133174990071725,7.500819139886562,7.702132701873779,504351144
2005-07-20,7.594516527945729,7.769485814500983,7.500819108269827,7.7543253898620605,571843584
2005-07-21,7.805276134727947,7.898477265827476,7.734691805127625,7.802542209625244,790784424
2005-07-22,7.614399350410268,7.685977694430652,7.364869645184032,7.515730857849121,934536528
2005-07-25,7.515481924503563,7.537850571875359,7.330819586324097,7.352940082550049,385965648
2005-07-26,7.332063313666858,7.406374638178104,7.25949046792006,7.358904838562012,392283324
2005-07-27,7.399913225106302,7.412091100714255,7.267194507742727,7.379782199859619,288427284
2005-07-28,7.391711897916166,7.391711897916166,7.289065406428868,7.294533729553223,236786976
2005-07-29,7.260733337308102,7.278130438321491,7.1327370648560775,7.15187406539917,334197468
2005-08-01,7.160821255986083,7.269680528128392,7.160324953669524,7.247560977935791,226269504
2005-08-02,7.247311370110799,7.444151579726202,7.235381646086505,7.43595027923584,291316392
2005-08-03,7.406374150122645,7.449123392216171,7.3467255316681195,7.38897705078125,236986776
2005-08-04,7.345483160414571,7.4312279047053496,7.338027733984826,7.399664878845215,209250540
2005-08-05,7.393948383121913,7.419050482943581,7.240104609851585,7.265952110290527,237350412
2005-08-08,7.297018150321972,7.347969166509268,7.219724280995095,7.238613128662109,179092728
2005-08-09,7.256258397045389,7.274153219503045,7.1705141289277625,7.246566295623779,230940828
2005-08-10,7.239856567206128,7.265455916870278,7.080295843480885,7.1001787185668945,274884840
2005-08-11,7.105397480105649,7.122546902721201,6.974419611387338,7.059666633605957,300295404
2005-08-12,7.042518301153957,7.212516520322439,6.999770003247161,7.200586795806885,263172564
2005-08-15,7.202575189704463,7.276391157959892,7.052707525020093,7.058424472808838,326661012
2005-08-16,7.080295468541072,7.152619689220118,7.042021468794603,7.099432468414307,284083632
2005-08-17,7.095954233949123,7.122298511567617,7.058425157955797,7.085764408111572,155176668
2005-08-18,6.857359269179333,6.971437290887408,6.834742469903591,6.958761692047119,474437088
2005-08-19,6.983615447031054,6.995047448358762,6.949565226340768,6.959010124206543,221494284
2005-08-22,6.9898280563537645,6.995545004022644,6.793733720457547,6.810136795043945,272247480
2005-08-23,6.8635723335768395,6.9525487270616155,6.812870886730557,6.94857120513916,232635132
2005-08-24,6.898615572793491,7.077064660514825,6.870779549569498,7.022883415222168,343380276
2005-08-25,7.022386734337145,7.0584245322572965,6.958264288096976,7.023381233215332,174888936
2005-08-26,7.045499783568553,7.08377520111028,7.025120608790667,7.047986030578613,150061788
2005-08-29,7.014682021217382,7.185674733031677,7.014682021217382,7.169022560119629,235883880
2005-08-30,7.142679147825777,7.19536865048083,7.105149598064788,7.1396965980529785,191488320
2005-08-31,7.163555304183998,7.170265803689526,7.067371635795053,7.108131408691406,201158640
2005-09-01,7.105894671553311,7.14541226766243,7.083277873204926,7.114344596862793,109574316
2005-09-02,7.120806887944492,7.2072975059176985,7.119066988525248,7.169022560119629,137242620
2005-09-06,7.182692802381762,7.192385852022738,7.128014777245089,7.1357197761535645,168323508
2005-09-07,7.1053973324417,7.344240911231499,7.090236907876426,7.328582763671875,299680020
2005-09-08,7.327588706653465,7.4381869229425135,7.291053660600449,7.341506481170654,264267468
2005-09-09,7.388480036034733,7.433714108799286,7.370585685568519,7.433465957641602,175444380
2005-09-12,7.499576231007407,7.739910635162721,7.480936952881659,7.698156833648682,415044540
2005-09-13,7.679764005789903,7.842057683764668,7.609428315773013,7.746371746063232,411584004
2005-09-14,7.673053797463446,7.7861377853932625,7.463537994088322,7.530642986297607,450580968
2005-09-15,7.44415207730155,7.623843823811886,7.404138176738498,7.521198749542236,618029352
2005-09-16,7.5559934412277485,7.567923165327216,7.452850650174754,7.461053371429443,302888808
2005-09-19,7.480936508503412,7.605204353858465,7.473728285847873,7.550277233123779,230245524
2005-09-20,7.608931397838535,7.7369276675721395,7.5860664475639,7.652673721313477,373665960
2005-09-21,7.665100868377504,7.7980677330816395,7.6042100713694785,7.751839637756348,404383212
2005-09-22,7.741898665792625,7.933768767896018,7.708843888727212,7.738667964935303,519735744
2005-09-23,7.779178336539998,7.883811921503908,7.768988986137259,7.837832927703857,339012648
2005-09-26,7.940726500986292,7.976765244289817,7.768243465394661,7.810991287231445,395380224
2005-09-27,7.827644785048595,7.913637692696149,7.788623959362216,7.802542209625244,274649076
2005-09-28,7.809500232804502,7.8313716318662765,7.595262908030572,7.6052045822143555,319576104
2005-09-29,7.6221045928987605,7.722512988086121,7.607192319023846,7.695173740386963,224327448
2005-09-30,7.809499389079204,7.891019403723651,7.761532343590925,7.865171432495117,365685948
2005-10-03,7.794836727506689,7.95588823356064,7.773959829512745,7.920347213745117,366045588
2005-10-04,7.951911234974982,7.98496648152826,7.723009335443945,7.729471683502197,365406228
2005-10-05,7.7714749448379585,7.826401120705705,7.65491161961306,7.722265243530273,332802864
2005-10-06,7.807511482369965,7.815962354561147,7.706854467331374,7.772965908050537,319432248
2005-10-07,7.823667490284984,7.870392363912565,7.7180393935623615,7.778931140899658,270541188
2005-10-10,7.7868841915333205,7.824412317651503,7.683492297954846,7.720773220062256,222665112
2005-10-11,7.719778869417984,7.770479841605802,7.576870331526748,7.607688903808594,341362296
2005-10-12,7.585321600939213,7.634779452150709,7.431228257893673,7.480190753936768,371875752
2005-10-13,7.505790100161062,7.505790100161062,7.224446360304717,7.392456531524658,422285292
2005-10-14,7.453596747656831,7.461798522015516,7.27067430598383,7.360147476196289,340423236
2005-10-17,7.393948160769798,7.5853214760092875,7.320878065353999,7.580350875854492,302365332
2005-10-18,7.579356222785933,7.653917117874717,7.524180952049041,7.537602424621582,282828888
2005-10-19,7.555496972791193,7.70138806619604,7.554502947468513,7.672308444976807,280147572
2005-10-20,7.704369567937901,7.73270236573343,7.486154742688672,7.535613536834717,555911532
2005-10-21,8.594378002806522,8.610035203992721,8.276251066043953,8.447741508483887,914780304
2005-10-24,8.533983276576361,8.681365167544993,8.504655031357036,8.665209770202637,376890732
2005-10-25,8.593879802410193,8.634142796105392,8.521306963880265,8.621963500976562,274856868
2005-10-26,8.606306527790082,8.847883549170842,8.604069379034298,8.833965301513672,355943700
2005-10-27,8.86279649028371,8.874973891716731,8.740516702260932,8.774813652038574,205170624
2005-10-28,8.829740772796407,8.92120151066023,8.823526576129659,8.901815414428711,235903860
2005-10-31,8.953262319876153,9.31388841740038,8.935119820564065,9.24902057647705,573142284
2005-11-01,9.242064137779602,9.54130131745377,9.171230234323243,9.428962707519531,653589756
2005-11-02,9.486621785840104,9.568639532307955,9.374035984063013,9.436418533325195,422193384
2005-11-03,9.504269863943227,9.60790897418549,9.478669565004813,9.59225082397461,297638064
2005-11-04,9.692408458191368,9.737393898615693,9.579821728714368,9.703593254089355,352643004
2005-11-07,9.819659637049716,9.878563329023121,9.746342342071836,9.817920684814453,383276340
2005-11-08,9.798533544463892,9.831837889152897,9.65761400915095,9.690421104431152,315584100
2005-11-09,9.610144947014295,9.650407949045896,9.395409883320985,9.423246383666992,418257324
2005-11-10,9.403610176350334,9.726459558646269,9.380497075122678,9.720245361328125,364782852
2005-11-11,9.820156665526055,9.86439576093849,9.664324385635835,9.702847480773926,282273444
2005-11-14,9.745597596889077,9.897203758769098,9.730933946053948,9.866137504577637,312003684
2005-11-15,9.801764498284971,9.866881441119851,9.716517951719675,9.762496948242188,344651004
2005-11-16,9.846999644026377,9.912861044311844,9.795055545548506,9.895463943481445,347460192
2005-11-17,9.986177999944845,10.036134041292172,9.929760557981876,10.027186393737793,368119512
2005-11-18,10.02818245372131,10.053285501006274,9.937715253884663,9.946662902832031,280742976
2005-11-21,9.920814123628654,10.189482262821178,9.779646425896534,10.174072265625,412990596
