Date,Open,High,Low,Close,Volume
2000-07-28,31.365814101528116,31.934624201814895,31.16266763713998,31.731477737426758,3930300
2000-07-31,31.73147773742676,32.01588278757015,31.487701980161,31.731477737426758,4481100
2000-08-01,31.731464163176668,32.178386193643945,31.650205612182617,31.650205612182617,3226800
2000-08-02,31.77209644747856,32.46279419633679,31.77209644747856,32.42216491699219,4383700
2000-08-03,32.42216920852661,32.462798493249075,31.731471368244716,31.85335922241211,3226900
2000-08-04,31.85335922241211,31.934617791857036,31.406437090464998,31.85335922241211,2419800
2000-08-07,31.853348847407446,32.17838301931977,31.528314675495125,31.893978118896484,2113900
2000-08-08,31.89396755115406,31.975226067207956,31.447045712857634,31.568933486938477,3384000
2000-08-09,31.660219906512356,31.70096665027878,30.723044799884576,31.130512237548828,4282500
2000-08-10,31.130516862015593,31.863958358764652,31.008276612557417,31.86395835876465,2544700
2000-08-11,31.86395951662616,32.55665428872673,31.61947900882596,32.35292053222656,3283700
2000-08-14,32.352913008795845,32.515899976094566,32.14917929967245,32.271419525146484,2855800
2000-08-15,31.78244878375341,31.78244878375341,30.804527282714844,30.804527282714844,3963800
2000-08-16,30.560049539651214,30.560049539651214,29.908101816138657,30.111835479736328,6353200
2000-08-17,30.071090885339054,30.071090885339054,29.82661047163711,29.908103942871094,2810800
2000-08-18,29.908104083769622,30.030344291196474,29.54138346148907,29.785863876342773,4070600
2000-08-21,29.7858696932568,31.45648618768023,29.663629461957523,31.130512237548828,4090800
2000-08-22,31.130516448703858,32.23067867922088,31.04902295014704,32.14918518066406,4683200
2000-08-23,32.14917656105145,33.20859175824706,31.86394939257571,32.964111328125,6971500
2000-08-24,32.96412882326922,35.20520062213177,32.7196482633933,34.96072006225586,10890300
2000-08-25,34.960723277878266,35.531177970058096,34.797736222969746,35.28669738769531,7671400
2000-08-28,35.2051894496864,35.2051894496864,34.51249474986618,34.71622848510742,4972200
2000-08-29,34.63472231884299,34.63472231884299,34.064268068885575,34.10501480102539,4000400
2000-08-30,34.10504698072161,34.553261457170755,33.86056635720389,34.22728729248047,3673400
2000-08-31,34.227276965129356,35.77565378021854,34.06428993196207,34.97090530395508,3762800
2000-09-01,35.04219734505431,36.672066989010325,35.04219734505431,35.69414520263672,5092500
2000-09-05,35.69414275125291,36.672064470465315,35.2051818916467,36.142356872558594,3704900
2000-09-06,36.22386687407623,38.22045796162374,36.22386687407623,37.69075012207031,7974100
2000-09-07,37.69072864809607,39.07611759299906,37.16102111033904,38.13894271850586,10908200
2000-09-08,38.138969864383824,38.46494396578881,37.56851518692509,37.89448928833008,6699000
2000-09-11,37.89447735621731,38.7501591029706,37.609250107299545,38.22045135498047,4335700
2000-09-12,38.22045099129111,39.15762622881744,37.89447699562978,38.46493148803711,5650100
2000-09-13,38.464925386928236,39.198366760831526,38.301938414949724,38.750152587890625,4108800
2000-09-14,38.3834309057199,38.3834309057199,37.6092428088954,38.057456970214844,4277100
2000-09-15,38.05747393932971,38.587181820712246,36.99805817656465,37.079551696777344,5906200
2000-09-18,37.07954590982716,38.179708260997856,36.91655889483891,37.12029266357422,3178700
2000-09-19,37.120279463377294,37.52774685595004,36.67206533154727,36.99803924560547,4221300
2000-09-20,37.12028685877563,39.157624227533894,37.12028685877563,38.50567626953125,6389400
2000-09-21,38.62792129516601,39.565096600850424,38.62792129516601,39.11688232421875,6181200
2000-09-22,39.11688256451464,41.928408498839126,38.464934521772726,41.39870071411133,6837500
2000-09-25,41.398692748784555,41.9284004315938,40.25778389350309,41.64317321777344,5343300
2000-09-26,41.643173167247646,43.63976366156774,40.95047850595292,43.06930923461914,7072100
2000-09-27,43.06932231832913,43.35454961845051,41.31721176044062,42.091400146484375,7540100
2000-09-28,42.09138685049013,42.62109452624654,41.48018568615581,42.05064010620117,6746600
2000-09-29,42.05064010620117,42.05064010620117,39.52434196028599,42.05064010620117,5010700
2000-10-02,39.931825036033594,39.931825036033594,37.32403238061915,38.09822082519531,9280800
2000-10-03,38.46493441078011,39.32061621440975,38.46493441078011,39.0353889465332,5017300
2000-10-04,39.03537648830921,40.70599280983392,38.79089605101291,39.850311279296875,5019200
2000-10-05,39.8503323323651,41.07273516464623,39.27987767730057,39.80958557128906,4121900
2000-10-06,39.80957609708192,40.54301762190022,39.44285533467277,39.768829345703125,3067100
2000-10-09,39.56508744778318,39.56508744778318,38.62791235890675,38.750152587890625,2180100
2000-10-10,38.75017151327223,39.1983859051187,38.50569093590143,38.8316650390625,2501200
2000-10-11,38.83166430622865,39.93182688363492,38.342703160714755,39.239131927490234,2960800
2000-10-12,39.23911453620894,39.320608024342285,35.205186873608014,36.590576171875,8935800
2000-10-13,36.590595821624106,39.32062914016399,36.46835552377904,38.30195999145508,4701200
2000-10-16,38.75017078197634,39.80958659725645,38.75017078197634,39.239131927490234,2649100
2000-10-17,39.239118280489585,40.05405323958594,38.220449581619135,39.44285202026367,2909800
2000-10-18,39.44283278979392,40.094780439211995,38.057444034780495,39.60581970214844,4731100
2000-10-19,39.605850954106785,39.891078275792744,37.36477914086,38.09822082519531,6481600
2000-10-20,38.09821351369222,39.279869333902994,37.690745989481606,39.11688232421875,3795000
2000-10-23,39.15762782972686,40.42077711455676,39.15762782972686,39.93181610107422,5692500
2000-10-24,39.9318163512183,40.38003061638504,39.52434883743036,39.768829345703125,4174700
2000-10-25,39.8503269115528,41.68393091055063,39.8503269115528,40.78750228881836,5929900
2000-10-26,40.78750554397629,41.480200443324534,40.339291197339186,41.11347961425781,4459800
2000-10-27,41.11347319285075,41.60243422190348,41.07272644042968,41.56168746948242,2632700
2000-10-30,41.561680890511774,42.49885604784684,41.52093414454068,42.172882080078125,4779200
2000-10-31,42.17289391091342,44.25097853840771,41.76542633689493,44.21023178100586,4700800
2000-11-01,44.21022034416634,44.21022034416634,42.458110229144076,42.865577697753906,5589600
2000-11-02,42.865569765491166,43.68050455190735,41.60242084654608,43.110050201416016,5114500
2000-11-03,43.11005597940119,43.51752342722161,42.70258853158076,43.06930923461914,2743700
2000-11-06,43.06930923461915,43.27304295852936,41.724666656811735,43.06930923461914,3610300
2000-11-07,42.98782039580158,42.98782039580158,42.41736590713691,42.49885940551758,3030800
2000-11-08,42.59035314413217,43.202870207566484,42.14117396428035,42.46784973144531,1600600
2000-11-09,42.46783226586658,43.08034907739351,42.100322178950435,42.91701126098633,2060100
2000-11-10,42.917010273520404,42.957844726682644,41.324466600192814,41.4878044128418,2847400
2000-11-13,41.48780663333722,41.56947554403277,40.466945249642905,41.03862762451172,2943400
2000-11-14,41.20195540641118,42.34531987755044,41.20195540641118,42.059478759765625,3553800
2000-11-15,41.691978567117786,41.691978567117786,40.956958376904154,41.52864074707031,3139900
2000-11-16,41.52864345322307,43.36619404849843,41.52864345322307,42.99868392944336,3557500
2000-11-17,42.99868222632326,43.65203352320947,42.50866875365861,42.71284103393555,3529100
2000-11-20,42.712842848553215,43.447863088776884,42.46783610181199,42.83534622192383,2503900
2000-11-21,42.83534295267963,45.40791359712083,42.67200513398495,44.83623123168945,5734000
2000-11-22,44.71372950328746,44.71372950328746,42.386165501746476,42.549503326416016,4296000
2000-11-24,42.83534235278274,43.65203143481863,42.83534235278274,42.91701126098633,1122400
2000-11-27,43.7745245825603,44.427875695732844,43.7745245825603,44.01953125,2781400
2000-11-28,44.019550252843786,44.55039826145879,43.28452993322302,44.101219177246094,3248900
2000-11-29,44.10120127987287,45.73457910505334,43.243677921653116,45.69374465942383,6378700
2000-11-30,45.53038404645963,45.53038404645963,44.14201359123126,45.122039794921875,4248500
2000-12-01,44.8770689823915,44.8770689823915,42.590339352715496,42.99868392944336,4419900
2000-12-04,42.99868830328622,42.99868830328622,41.610316601185815,42.3453369140625,5211000
2000-12-05,42.3453311591611,45.8570943989758,42.14115887777652,45.0404052734375,6336500
2000-12-06,45.0403923643321,45.36706792091837,43.65202124884045,44.01953125,4597700
2000-12-07,44.019521793547476,44.50953502316025,43.65201187133789,43.65201187133789,2295400
2000-12-08,44.060366834243354,46.34709578949602,44.060366834243354,45.69374465942383,5179900
2000-12-11,45.69374318794097,46.14292207540062,44.672882080078125,44.672882080078125,3801300
2000-12-12,44.67288941974882,46.02042630352552,44.50955161565467,45.16290283203125,3167400
2000-12-13,45.162911093696046,45.6120901371234,44.26455300684133,44.346221923828125,2366600
2000-12-14,44.34622609305116,45.040411952702975,43.44786792173705,43.93788146972656,3369700
2000-12-15,43.57036485102365,43.57036485102365,42.30449670633599,42.386165618896484,6340900
2000-12-18,43.121162136105724,45.693731468089304,43.121162136105724,44.754539489746094,4230000
2000-12-19,44.75456335495196,44.83623226618363,43.202854041550346,43.36619186401367,4316400
2000-12-20,43.36620809114896,43.40704256204458,41.855332668011,42.46784973144531,4112700
2000-12-21,42.467830812908005,42.467830812908005,40.875287157423955,42.22282409667969,4725400
2000-12-22,42.22283431180005,42.467841087303725,40.140276720018804,41.44697952270508,4071700
2000-12-26,41.446954806645714,42.14114025660924,40.67110048021589,41.16111373901367,2366700
2000-12-27,41.16113418206936,42.38616793748809,40.67112067990187,41.85531997680664,2725700
2000-12-28,41.855308091856806,43.774527097044384,41.65113585726238,42.753665924072266,2486100
2000-12-29,42.87616339596835,43.611183339899235,42.87616339596835,43.12117004394531,2554100
2001-01-02,42.67200823753111,42.67200823753111,39.568589456619755,40.507781982421875,3762500
2001-01-03,40.50776847664055,41.651132909448954,38.67021849534133,40.87527847290039,6428600
2001-01-04,40.875280868811686,41.936976475793806,39.36440635118328,39.85441970825195,3868900
2001-01-05,39.85443628189412,40.181111989122755,37.976050965329435,38.384395599365234,4012600
2001-01-08,38.38438025975632,39.52774477813204,38.34354581267147,38.5477180480957,3055100
2001-01-09,38.54772379643591,38.54772379643591,37.363524654384385,38.50688934326172,4372800
2001-01-10,38.506890614827476,39.77275870502859,38.09854606960131,39.446083068847656,3674200
2001-01-11,39.44609142408311,39.69109820311468,38.54773323430067,38.62940216064453,3385300
2001-01-12,38.629393870560165,39.65025523077581,38.26188378088253,39.60942077636719,3161000
2001-01-16,39.609413029717615,40.26276417247584,38.87439299411461,39.85441970825195,3274400
2001-01-17,39.85443628189412,40.95696679379078,38.057719892136596,38.384395599365234,6608400
2001-01-18,37.894378994544866,37.894378994544866,36.34266950985445,37.48603439331055,6047900
2001-01-19,37.486025492350265,37.52685994277766,36.260991979528356,36.38349533081055,4295900
2001-01-22,36.38349331702505,37.15934783220291,36.38349331702505,36.58766555786133,3605600
2001-01-23,36.71016467550526,37.894363536005436,36.71016467550526,37.56768798828125,4417400
2001-01-24,37.56769373315722,37.894369330836845,37.159349236057686,37.526859283447266,2998400
2001-01-25,37.526864188632885,38.99690457034212,36.91434736292071,38.711063385009766,3684000
2001-01-26,38.71104641391848,38.99688747393687,37.56768217384494,37.9351921081543,2300200
2001-01-29,37.887823713202174,37.887823713202174,36.790193888089384,36.8881950378418,2364700
2001-01-30,36.88819854003702,36.97313487175528,35.646833078963894,36.68566131591797,3703800
2001-01-31,36.914340320815384,38.48891650737262,36.914340320815384,38.22104263305664,3614900
2001-02-01,38.221049151078006,38.221049151078006,36.62687295552233,36.92741394042969,4105500
2001-02-02,36.92740461794857,37.56768839941471,36.61379638778168,37.143009185791016,2121700
2001-02-05,37.143012364975775,37.92050183871119,36.86207116742486,37.8486328125,2188100
2001-02-06,37.84863528213523,38.194910621198055,36.894743126613875,37.064613342285156,2367000
2001-02-07,37.17601486797388,37.93618007019874,37.123590974628044,37.64784240722656,2182900
2001-02-08,37.64784700678473,38.17865055346594,37.43159185826399,37.687164306640625,2802100
2001-02-09,37.687162230922354,38.11967000431401,37.208782610339775,37.57575988769531,2017300
2001-02-12,38.14587105288189,38.72910078125563,38.14587105288189,38.709442138671875,2875500
2001-02-13,38.72255047196377,40.22322191896608,38.72255047196377,39.790714263916016,4984900
2001-02-14,39.7907084240821,40.590190638913874,39.541688144137545,39.70551681518555,3697900
2001-02-15,39.70553588071102,39.81693823059903,38.55873463271207,39.417198181152344,2569700
2001-02-16,39.417182411195924,39.71862659010988,39.076418448143365,39.31233215332031,2934600
2001-02-20,39.4171788997762,41.15376129737935,39.4171788997762,40.531211853027344,3144600
2001-02-21,40.53122692258785,40.878545531103654,39.41719355513771,39.44995880126953,2299500
2001-02-22,39.44996822941903,40.780257038955426,39.44996822941903,40.15770721435547,2767600
2001-02-23,40.157703432170784,40.465702290031906,39.67932376985508,40.373958587646484,2267000
2001-02-26,40.37395281484429,41.26518151029195,39.9873169101965,41.1275634765625,1854600
2001-02-27,41.12755565118268,41.87461662127783,40.62951750428015,41.743553161621094,2993000
2001-02-28,41.74355809885777,41.82874973268486,40.62297026091841,40.76058578491211,3053200
2001-03-01,40.53778404365102,40.53778404365102,38.40145586265457,39.08953857421875,4226100
2001-03-02,39.089532613489716,40.26909886799868,38.20485604773713,39.384422302246094,3796100
2001-03-05,39.384424332345226,40.72782187182766,39.240256754805586,40.5705451965332,2814700
2001-03-06,40.57055157963714,41.01616597994886,40.16425697929234,40.7147216796875,2783400
2001-03-07,40.714711554223776,42.07776511632665,40.544328296568594,42.005680084228516,3475800
2001-03-08,42.00567737873014,42.72652265362794,41.64525474128124,42.43163299560547,4227400
2001-03-09,42.43163250056842,42.98864907014294,42.07120736749693,42.923118591308594,2721500
2001-03-12,42.14986214072197,42.14986214072197,39.94800326026466,39.97421646118164,4324900
2001-03-13,39.9741988663352,41.27827628993147,39.35820391489017,39.692413330078125,4802100
2001-03-14,38.99779553831603,38.99779553831603,37.24155359365329,38.02137756347656,6086000
2001-03-15,38.02137436077165,38.02137436077165,36.376532407738104,36.76316833496094,5186800
2001-03-16,36.76316004629669,36.82869302755909,34.633386901907386,35.22317123413086,11244000
2001-03-19,35.223170428102044,36.86145742475796,35.223170428102044,36.71073532104492,6193500
2001-03-20,36.71072622161009,37.477443146082805,35.88502838005661,36.04230499267578,4360500
2001-03-21,36.04232479346442,36.30445179189367,34.86275830018943,35.28871154785156,3758400
2001-03-22,34.96104032219032,34.96104032219032,32.569143024978146,34.07636642456055,6703700
2001-03-23,34.07638578594856,35.02003864623647,33.814258741509754,34.7317008972168,4632500
2001-03-26,35.092113170584504,36.80903754657741,35.092113170584504,36.330657958984375,4780200
2001-03-27,36.33067896410614,36.854933198660106,35.550854664942776,36.173404693603516,3634800
2001-03-28,36.16026182718342,36.16026182718342,35.38699035644531,36.04230499267578,2861600
2001-03-29,36.04232527578829,36.89423428234125,35.550839022027546,36.66487503051758,2814300
2001-03-30,36.66486408704641,37.52987943549535,36.24546300898967,36.50758743286133,3742700
2001-04-02,36.507597813093874,37.09082775933597,35.734325918126416,36.0554313659668,3182600
2001-04-03,36.055433673613535,36.33721933980597,35.45909708930993,35.7867546081543,3337500
2001-04-04,35.78675530696986,36.17339128674927,35.3345863222448,35.799861907958984,2954700
2001-04-05,36.59276434801459,37.68058639436314,36.59276434801459,37.22842025756836,2704800
2001-04-06,37.123586779955254,37.123586779955254,36.25201684063049,36.68452453613281,2785500
2001-04-09,36.69762288748642,37.837871555700126,36.69762288748642,37.26774597167969,2549800
2001-04-10,37.896874922214245,39.443416519135134,37.896874922214245,39.200950622558594,4486300
2001-04-11,39.20095054879968,39.974222595719574,38.33593478441959,38.74222946166992,3980800
2001-04-12,38.7422177413414,39.64655303955078,38.41456027820462,39.64655303955078,1607300
2001-04-16,39.64655750865218,39.961108408741424,38.781541908449675,39.15507125854492,2145500
2001-04-17,39.155069005735015,39.71208572387695,38.6635827839057,39.71208572387695,2258600
